Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
22611,12:33:42,false,190,50000.0,3.0555555555555554,0,autonomousBike181,chargingStation[39],09:09:20,12:33:42,204.36666666666667,24.310621989188597,100.0,75.68937801081141
22735,12:37:50,false,190,50000.0,3.0555555555555554,0,autonomousBike25,chargingStation[3],09:11:00,12:37:50,206.83333333333334,23.4030413610339,100.0,76.5969586389661
23149,12:51:38,false,190,50000.0,3.0555555555555554,0,autonomousBike113,chargingStation[48],09:17:58,12:51:38,213.66666666666666,20.86455449532327,100.0,79.13544550467672
23640,13:08:00,false,190,50000.0,3.0555555555555554,0,autonomousBike145,chargingStation[64],09:17:46,13:08:00,230.23333333333332,14.7405700564391,100.0,85.25942994356089
23846,13:14:52,false,190,50000.0,3.0555555555555554,0,autonomousBike15,chargingStation[31],09:33:04,13:14:52,221.8,17.858853583546903,100.0,82.1411464164531
23958,13:18:36,false,190,50000.0,3.0555555555555554,0,autonomousBike138,chargingStation[44],09:47:16,13:18:36,211.33333333333334,21.73487482782635,100.0,78.26512517217364
24014,13:20:28,false,190,50000.0,3.0555555555555554,0,autonomousBike108,chargingStation[31],09:55:28,13:20:28,205.0,24.08604554654025,100.0,75.91395445345975
24122,13:24:04,false,190,50000.0,3.0555555555555554,0,autonomousBike115,chargingStation[0],09:56:24,13:24:04,207.66666666666666,23.091383942134602,100.0,76.9086160578654
24298,13:29:56,false,190,50000.0,3.0555555555555554,0,autonomousBike77,chargingStation[10],10:02:30,13:29:56,207.43333333333334,23.174692803314546,100.0,76.82530719668547
24343,13:31:26,false,190,50000.0,3.0555555555555554,0,autonomousBike62,chargingStation[60],10:05:12,13:31:26,206.23333333333332,23.62223228610846,100.0,76.37776771389154
24361,13:32:02,false,190,50000.0,3.0555555555555554,0,autonomousBike96,chargingStation[64],10:06:06,13:32:02,205.93333333333334,23.731889743411784,100.0,76.26811025658822
24396,13:33:12,false,190,50000.0,3.0555555555555554,0,autonomousBike110,chargingStation[32],10:05:56,13:33:12,207.26666666666668,23.238128509004454,100.0,76.76187149099555
24646,13:41:32,false,190,50000.0,3.0555555555555554,0,autonomousBike24,chargingStation[21],10:14:52,13:41:32,206.66666666666666,23.464535492611002,100.0,76.535464507389
24676,13:42:32,false,190,50000.0,3.0555555555555554,0,autonomousBike99,chargingStation[44],10:02:42,13:42:32,219.83333333333334,18.59075304663063,100.0,81.40924695336936
24698,13:43:16,false,190,50000.0,3.0555555555555554,0,autonomousBike149,chargingStation[60],10:05:20,13:43:16,217.93333333333334,19.28821295646745,100.0,80.71178704353255
24701,13:43:22,false,190,50000.0,3.0555555555555554,0,autonomousBike88,chargingStation[44],10:13:50,13:43:22,209.53333333333333,22.40571945289537,100.0,77.59428054710463
24742,13:44:44,false,190,50000.0,3.0555555555555554,0,autonomousBike158,chargingStation[68],10:18:48,13:44:44,205.93333333333334,23.737193622610594,100.0,76.26280637738941
24819,13:47:18,false,190,50000.0,3.0555555555555554,0,autonomousBike58,chargingStation[15],10:22:40,13:47:18,204.63333333333333,24.221702861592885,100.0,75.77829713840711
24844,13:48:08,false,190,50000.0,3.0555555555555554,0,autonomousBike135,chargingStation[60],10:22:32,13:48:08,205.6,23.857399192711483,100.0,76.14260080728852
25190,13:59:40,false,190,50000.0,3.0555555555555554,0,autonomousBike89,chargingStation[44],10:31:08,13:59:40,208.53333333333333,22.774025321103387,100.0,77.22597467889662
25198,13:59:56,false,190,50000.0,3.0555555555555554,0,autonomousBike148,chargingStation[64],10:33:46,13:59:56,206.16666666666666,23.642584690163485,100.0,76.35741530983651
25361,14:05:22,false,190,50000.0,3.0555555555555554,0,autonomousBike93,chargingStation[41],10:40:46,14:05:22,204.6,24.223045266609102,100.0,75.7769547333909
25442,14:08:04,false,190,50000.0,3.0555555555555554,0,autonomousBike144,chargingStation[18],10:42:10,14:08:04,205.9,23.74481717488441,100.0,76.2551828251156
25519,14:10:38,false,190,50000.0,3.0555555555555554,0,autonomousBike140,chargingStation[68],10:27:42,14:10:38,222.93333333333334,17.43987868622201,100.0,82.56012131377798
25561,14:12:02,false,190,50000.0,3.0555555555555554,0,autonomousBike51,chargingStation[41],10:44:58,14:12:02,207.06666666666666,23.311144884037645,100.0,76.68885511596237
25590,14:13:00,false,190,50000.0,3.0555555555555554,0,autonomousBike39,chargingStation[64],10:33:32,14:13:00,219.46666666666667,18.72654268630685,100.0,81.27345731369316
25634,14:14:28,false,190,50000.0,3.0555555555555554,0,autonomousBike6,chargingStation[33],10:49:32,14:14:28,204.93333333333334,24.105349654900785,100.0,75.89465034509921
25722,14:17:24,false,190,50000.0,3.0555555555555554,0,autonomousBike118,chargingStation[45],10:52:20,14:17:24,205.06666666666666,24.05510831412732,100.0,75.94489168587269
26050,14:28:20,false,190,50000.0,3.0555555555555554,0,autonomousBike152,chargingStation[51],10:59:00,14:28:20,209.33333333333334,22.47573804968868,100.0,77.52426195031133
26159,14:31:58,false,190,50000.0,3.0555555555555554,0,autonomousBike40,chargingStation[60],11:04:54,14:31:58,207.06666666666666,23.31159029267554,100.0,76.68840970732447
26163,14:32:06,false,190,50000.0,3.0555555555555554,0,autonomousBike87,chargingStation[19],10:59:58,14:32:06,212.13333333333333,21.435450786773565,100.0,78.56454921322643
26211,14:33:42,false,190,50000.0,3.0555555555555554,0,autonomousBike5,chargingStation[36],10:55:58,14:33:42,217.73333333333332,19.364643055739933,100.0,80.63535694426007
26219,14:33:58,false,190,50000.0,3.0555555555555554,0,autonomousBike176,chargingStation[0],11:03:32,14:33:58,210.43333333333334,22.06913611744069,100.0,77.93086388255931
26275,14:35:50,false,190,50000.0,3.0555555555555554,0,autonomousBike22,chargingStation[5],11:08:26,14:35:50,207.4,23.190146038302693,100.0,76.80985396169731
26277,14:35:54,false,190,50000.0,3.0555555555555554,0,autonomousBike36,chargingStation[18],11:06:12,14:35:54,209.7,22.334592665768255,100.0,77.66540733423174
26280,14:36:00,false,190,50000.0,3.0555555555555554,0,autonomousBike187,chargingStation[48],11:05:06,14:36:00,210.9,21.895274946896446,100.0,78.10472505310355
26566,14:45:32,false,190,50000.0,3.0555555555555554,0,autonomousBike150,chargingStation[25],11:21:56,14:45:32,203.6,24.59607372646722,100.0,75.40392627353279
26600,14:46:40,false,190,50000.0,3.0555555555555554,0,autonomousBike91,chargingStation[51],11:05:48,14:46:40,220.86666666666667,18.207978823804805,100.0,81.79202117619519
26695,14:49:50,false,190,50000.0,3.0555555555555554,0,autonomousBike125,chargingStation[16],11:15:56,14:49:50,213.9,20.78506856727608,100.0,79.21493143272392
27042,15:01:24,false,190,50000.0,3.0555555555555554,0,autonomousBike1,chargingStation[3],11:25:06,15:01:24,216.3,19.890584091648265,100.0,80.10941590835175
27097,15:03:14,false,190,50000.0,3.0555555555555554,0,autonomousBike178,chargingStation[13],11:25:48,15:03:14,217.43333333333334,19.480127955870984,100.0,80.51987204412903
27132,15:04:24,false,190,50000.0,3.0555555555555554,0,autonomousBike33,chargingStation[18],11:26:32,15:04:24,217.86666666666667,19.312688805683216,100.0,80.68731119431679
27164,15:05:28,false,190,50000.0,3.0555555555555554,0,autonomousBike34,chargingStation[60],11:36:28,15:05:28,209.0,22.59882834155379,100.0,77.40117165844622
27165,15:05:30,false,190,50000.0,3.0555555555555554,0,autonomousBike130,chargingStation[55],11:35:02,15:05:30,210.46666666666667,22.061448130185735,100.0,77.93855186981426
27192,15:06:24,false,190,50000.0,3.0555555555555554,0,autonomousBike7,chargingStation[26],11:29:02,15:06:24,217.36666666666667,19.499066409291682,100.0,80.50093359070831
27232,15:07:44,false,190,50000.0,3.0555555555555554,0,autonomousBike90,chargingStation[33],11:43:02,15:07:44,204.7,24.194256901059273,100.0,75.80574309894072
27258,15:08:36,false,190,50000.0,3.0555555555555554,0,autonomousBike185,chargingStation[60],11:33:48,15:08:36,214.8,20.451977514174544,100.0,79.54802248582546
27358,15:11:56,false,190,50000.0,3.0555555555555554,0,autonomousBike32,chargingStation[25],11:45:26,15:11:56,206.5,23.520820031456584,100.0,76.4791799685434
27398,15:13:16,false,190,50000.0,3.0555555555555554,0,autonomousBike72,chargingStation[3],11:49:02,15:13:16,204.23333333333332,24.36218207630002,100.0,75.63781792369998
27562,15:18:44,false,190,50000.0,3.0555555555555554,0,autonomousBike83,chargingStation[21],11:45:40,15:18:44,213.06666666666666,21.08686120583864,100.0,78.91313879416136
27665,15:22:10,false,190,50000.0,3.0555555555555554,0,autonomousBike14,chargingStation[14],11:49:50,15:22:10,212.33333333333334,21.35905154478084,100.0,78.64094845521916
27721,15:24:02,false,190,50000.0,3.0555555555555554,0,autonomousBike132,chargingStation[32],11:45:32,15:24:02,218.5,19.086403850417096,100.0,80.91359614958292
27744,15:24:48,false,190,50000.0,3.0555555555555554,0,autonomousBike189,chargingStation[60],11:58:24,15:24:48,206.4,23.565207898489632,100.0,76.43479210151037
27798,15:26:36,false,190,50000.0,3.0555555555555554,0,autonomousBike129,chargingStation[31],11:53:38,15:26:36,212.96666666666667,21.1300752522002,100.0,78.8699247477998
27821,15:27:22,false,190,50000.0,3.0555555555555554,0,autonomousBike142,chargingStation[31],11:55:54,15:27:22,211.46666666666667,21.69062079287384,100.0,78.30937920712616
27847,15:28:14,false,190,50000.0,3.0555555555555554,0,autonomousBike117,chargingStation[44],11:53:36,15:28:14,214.63333333333333,20.518341368969203,100.0,79.4816586310308
27980,15:32:40,false,190,50000.0,3.0555555555555554,0,autonomousBike31,chargingStation[60],11:47:46,15:32:40,224.9,16.709277564185726,100.0,83.29072243581427
27987,15:32:54,false,190,50000.0,3.0555555555555554,0,autonomousBike4,chargingStation[26],11:31:42,15:32:54,241.2,10.670075516806804,100.0,89.3299244831932
27992,15:33:04,false,190,50000.0,3.0555555555555554,0,autonomousBike18,chargingStation[14],12:02:22,15:33:04,210.7,21.973794751070823,100.0,78.02620524892919
28038,15:34:36,false,190,50000.0,3.0555555555555554,0,autonomousBike16,chargingStation[10],11:45:00,15:34:36,229.6,14.964308019962584,100.0,85.03569198003743
28086,15:36:12,false,190,50000.0,3.0555555555555554,0,autonomousBike8,chargingStation[3],12:03:02,15:36:12,213.16666666666666,21.060119107084443,100.0,78.93988089291555
28145,15:38:10,false,190,50000.0,3.0555555555555554,0,autonomousBike170,chargingStation[44],12:01:58,15:38:10,216.2,19.926616592743425,100.0,80.07338340725657
28218,15:40:36,false,190,50000.0,3.0555555555555554,0,autonomousBike38,chargingStation[43],12:12:08,15:40:36,208.46666666666667,22.79315279033833,100.0,77.20684720966167
28227,15:40:54,false,190,50000.0,3.0555555555555554,0,autonomousBike61,chargingStation[13],12:07:26,15:40:54,213.46666666666667,20.942821085827685,100.0,79.05717891417231
28286,15:42:52,false,190,50000.0,3.0555555555555554,0,autonomousBike41,chargingStation[68],11:58:10,15:42:52,224.7,16.780991413731936,100.0,83.21900858626806
28415,15:47:10,false,190,50000.0,3.0555555555555554,0,autonomousBike165,chargingStation[54],12:13:02,15:47:10,214.13333333333333,20.69656050733271,100.0,79.3034394926673
28463,15:48:46,false,190,50000.0,3.0555555555555554,0,autonomousBike137,chargingStation[67],12:16:18,15:48:46,212.46666666666667,21.311293471751856,100.0,78.68870652824815
28542,15:51:24,false,190,50000.0,3.0555555555555554,0,autonomousBike141,chargingStation[15],12:24:42,15:51:24,206.7,23.44847759709036,100.0,76.55152240290964
28571,15:52:22,false,190,50000.0,3.0555555555555554,0,autonomousBike92,chargingStation[45],12:27:04,15:52:22,205.3,23.966895405807563,100.0,76.03310459419244
28576,15:52:32,false,190,50000.0,3.0555555555555554,0,autonomousBike154,chargingStation[19],12:06:06,15:52:32,226.43333333333334,16.14129643178105,100.0,83.85870356821896
28595,15:53:10,false,190,50000.0,3.0555555555555554,0,autonomousBike81,chargingStation[36],12:25:18,15:53:10,207.86666666666667,23.02445102274825,100.0,76.97554897725175
28609,15:53:38,false,190,50000.0,3.0555555555555554,0,autonomousBike162,chargingStation[38],12:26:28,15:53:38,207.16666666666666,23.28109761903163,100.0,76.71890238096837
28621,15:54:02,false,190,50000.0,3.0555555555555554,0,autonomousBike69,chargingStation[34],12:09:52,15:54:02,224.16666666666666,16.98074575858408,100.0,83.01925424141591
28715,15:57:10,false,190,50000.0,3.0555555555555554,0,autonomousBike177,chargingStation[0],12:26:44,15:57:10,210.43333333333334,22.072880730878218,100.0,77.92711926912179
28751,15:58:22,false,190,50000.0,3.0555555555555554,0,autonomousBike19,chargingStation[72],12:33:04,15:58:22,205.3,23.967988365593673,100.0,76.03201163440633
28779,15:59:18,false,190,50000.0,3.0555555555555554,0,autonomousBike160,chargingStation[68],12:12:28,15:59:18,226.83333333333334,15.988602996540905,100.0,84.01139700345908
28792,15:59:44,false,190,50000.0,3.0555555555555554,0,autonomousBike76,chargingStation[18],12:23:44,15:59:44,216.0,20.007458145337935,100.0,79.99254185466206
28812,16:00:24,false,190,50000.0,3.0555555555555554,0,autonomousBike122,chargingStation[1],12:31:10,16:00:24,209.23333333333332,22.510215168910005,100.0,77.48978483108999
28825,16:00:50,false,190,50000.0,3.0555555555555554,0,autonomousBike97,chargingStation[14],12:32:28,16:00:50,208.36666666666667,22.838171192694237,100.0,77.16182880730577
28843,16:01:26,false,190,50000.0,3.0555555555555554,0,autonomousBike26,chargingStation[68],12:20:08,16:01:26,221.3,18.04358140459691,100.0,81.95641859540308
28866,16:02:12,false,190,50000.0,3.0555555555555554,0,autonomousBike59,chargingStation[64],12:34:30,16:02:12,207.7,23.079131308789187,100.0,76.92086869121081
28919,16:03:58,false,190,50000.0,3.0555555555555554,0,autonomousBike82,chargingStation[48],12:16:28,16:03:58,227.5,15.752254828896724,100.0,84.24774517110328
28965,16:05:30,false,190,50000.0,3.0555555555555554,0,autonomousBike74,chargingStation[68],12:41:28,16:05:30,204.03333333333333,24.44337120957724,100.0,75.55662879042275
29050,16:08:20,false,190,50000.0,3.0555555555555554,0,autonomousBike0,chargingStation[34],12:36:48,16:08:20,211.53333333333333,21.656157900337895,100.0,78.3438420996621
29108,16:10:16,false,190,50000.0,3.0555555555555554,0,autonomousBike66,chargingStation[32],12:34:20,16:10:16,215.93333333333334,20.03545491288397,100.0,79.96454508711602
29122,16:10:44,false,190,50000.0,3.0555555555555554,0,autonomousBike179,chargingStation[54],12:43:00,16:10:44,207.73333333333332,23.066557691580662,100.0,76.93344230841934
29139,16:11:18,false,190,50000.0,3.0555555555555554,0,autonomousBike155,chargingStation[58],12:27:08,16:11:18,224.16666666666666,16.98097975720825,100.0,83.01902024279175
29140,16:11:20,false,190,50000.0,3.0555555555555554,0,autonomousBike168,chargingStation[52],12:46:38,16:11:20,204.7,24.193174748090048,100.0,75.80682525190996
29177,16:12:34,false,190,50000.0,3.0555555555555554,0,autonomousBike71,chargingStation[33],12:39:08,16:12:34,213.43333333333334,20.950860618170314,100.0,79.04913938182968
29177,16:12:34,false,190,50000.0,3.0555555555555554,0,autonomousBike116,chargingStation[46],12:39:26,16:12:34,213.13333333333333,21.06921627124643,100.0,78.93078372875357
29192,16:13:04,false,190,50000.0,3.0555555555555554,0,autonomousBike174,chargingStation[29],12:48:14,16:13:04,204.83333333333334,24.14469967830886,100.0,75.85530032169115
29193,16:13:06,false,190,50000.0,3.0555555555555554,0,autonomousBike147,chargingStation[69],12:35:14,16:13:06,217.86666666666667,19.312749388654137,100.0,80.68725061134586
29251,16:15:02,false,190,50000.0,3.0555555555555554,0,autonomousBike109,chargingStation[55],12:43:36,16:15:02,211.43333333333334,21.694717932234333,100.0,78.30528206776567
29252,16:15:04,false,190,50000.0,3.0555555555555554,0,autonomousBike57,chargingStation[29],12:35:36,16:15:04,219.46666666666667,18.716520181621586,100.0,81.28347981837841
29277,16:15:54,false,190,50000.0,3.0555555555555554,0,autonomousBike157,chargingStation[1],12:36:26,16:15:54,219.46666666666667,18.72157903765196,100.0,81.27842096234804
29404,16:20:08,false,190,50000.0,3.0555555555555554,0,autonomousBike101,chargingStation[21],12:45:48,16:20:08,214.33333333333334,20.625702855937934,100.0,79.37429714406206
29494,16:23:08,false,190,50000.0,3.0555555555555554,0,autonomousBike98,chargingStation[0],12:40:14,16:23:08,222.9,17.44621440749418,100.0,82.55378559250582
29572,16:25:44,false,190,50000.0,3.0555555555555554,0,autonomousBike29,chargingStation[69],12:55:46,16:25:44,209.96666666666667,22.235610786270954,100.0,77.76438921372903
29598,16:26:36,false,190,50000.0,3.0555555555555554,0,autonomousBike85,chargingStation[72],12:32:58,16:26:36,233.63333333333333,13.479060320155215,100.0,86.52093967984479
29617,16:27:14,false,190,50000.0,3.0555555555555554,0,autonomousBike94,chargingStation[51],12:48:06,16:27:14,219.13333333333333,18.846820288117378,100.0,81.15317971188261
29622,16:27:24,false,190,50000.0,3.0555555555555554,0,autonomousBike52,chargingStation[14],12:58:18,16:27:24,209.1,22.567180409430748,100.0,77.43281959056925
29694,16:29:48,false,190,50000.0,3.0555555555555554,0,autonomousBike86,chargingStation[46],12:43:48,16:29:48,226.0,16.30741354311729,100.0,83.69258645688271
29866,16:35:32,false,190,50000.0,3.0555555555555554,0,autonomousBike172,chargingStation[44],13:04:58,16:35:32,210.56666666666666,22.01822864657555,100.0,77.98177135342443
29903,16:36:46,false,190,50000.0,3.0555555555555554,0,autonomousBike183,chargingStation[1],12:51:04,16:36:46,225.7,16.41793317939002,100.0,83.58206682060998
29975,16:39:10,false,190,50000.0,3.0555555555555554,0,autonomousBike124,chargingStation[10],13:00:04,16:39:10,219.1,18.86236837488455,100.0,81.13763162511545
29990,16:39:40,false,190,50000.0,3.0555555555555554,0,autonomousBike2,chargingStation[31],13:00:54,16:39:40,218.76666666666668,18.981990970087693,100.0,81.0180090299123
30078,16:42:36,false,190,50000.0,3.0555555555555554,0,autonomousBike143,chargingStation[21],12:59:14,16:42:36,223.36666666666667,17.280662740142503,100.0,82.7193372598575
30120,16:44:00,false,190,50000.0,3.0555555555555554,0,autonomousBike84,chargingStation[14],13:14:50,16:44:00,209.16666666666666,22.5377303515542,100.0,77.4622696484458
30143,16:44:46,false,190,50000.0,3.0555555555555554,0,autonomousBike146,chargingStation[69],12:54:24,16:44:46,230.36666666666667,14.6908668818846,100.0,85.3091331181154
30294,16:49:48,false,190,50000.0,3.0555555555555554,0,autonomousBike54,chargingStation[58],13:04:18,16:49:48,225.5,16.49140052012158,100.0,83.50859947987843
30358,16:51:56,false,190,50000.0,3.0555555555555554,0,autonomousBike63,chargingStation[74],13:25:30,16:51:56,206.43333333333334,23.54403520235097,100.0,76.45596479764903
30360,16:52:00,false,190,50000.0,3.0555555555555554,0,autonomousBike136,chargingStation[44],13:04:44,16:52:00,227.26666666666668,15.828369586128419,100.0,84.17163041387158
30362,16:52:04,false,190,50000.0,3.0555555555555554,0,autonomousBike104,chargingStation[31],13:15:52,16:52:04,216.2,19.937824558954308,100.0,80.0621754410457
30509,16:56:58,false,190,50000.0,3.0555555555555554,0,autonomousBike79,chargingStation[72],13:31:06,16:56:58,205.86666666666667,23.753616587490193,100.0,76.24638341250981
30521,16:57:22,false,190,50000.0,3.0555555555555554,0,autonomousBike64,chargingStation[58],13:14:34,16:57:22,222.8,17.48635530267755,100.0,82.51364469732245
30562,16:58:44,false,190,50000.0,3.0555555555555554,0,autonomousBike128,chargingStation[29],13:24:36,16:58:44,214.13333333333333,20.696392099242612,100.0,79.30360790075738
30591,16:59:42,false,190,50000.0,3.0555555555555554,0,autonomousBike164,chargingStation[32],13:27:14,16:59:42,212.46666666666667,21.315798099003665,100.0,78.68420190099634
30722,17:04:04,false,190,50000.0,3.0555555555555554,0,autonomousBike35,chargingStation[38],13:24:44,17:04:04,219.33333333333334,18.77723364246692,100.0,81.22276635753309
30753,17:05:06,false,190,50000.0,3.0555555555555554,0,autonomousBike23,chargingStation[65],13:19:04,17:05:06,226.03333333333333,16.29239820660316,100.0,83.70760179339683
30830,17:07:40,false,190,50000.0,3.0555555555555554,0,autonomousBike20,chargingStation[36],13:26:56,17:07:40,220.73333333333332,18.25758304977577,100.0,81.74241695022423
30859,17:08:38,false,190,50000.0,3.0555555555555554,0,autonomousBike53,chargingStation[29],13:42:14,17:08:38,206.4,23.56411976967219,100.0,76.4358802303278
30900,17:10:00,false,190,50000.0,3.0555555555555554,0,autonomousBike180,chargingStation[5],13:45:42,17:10:00,204.3,24.345632218649055,100.0,75.65436778135094
30904,17:10:08,false,190,50000.0,3.0555555555555554,0,autonomousBike47,chargingStation[45],13:43:12,17:10:08,206.93333333333334,23.367079863063854,100.0,76.63292013693615
30942,17:11:24,false,190,50000.0,3.0555555555555554,0,autonomousBike159,chargingStation[30],13:34:34,17:11:24,216.83333333333334,19.70173974492236,100.0,80.29826025507765
30990,17:13:00,false,190,50000.0,3.0555555555555554,0,autonomousBike12,chargingStation[14],13:32:54,17:13:00,220.1,18.481715789476322,100.0,81.51828421052367
31059,17:15:18,false,190,50000.0,3.0555555555555554,0,autonomousBike133,chargingStation[67],13:36:44,17:15:18,218.56666666666666,19.051170217495997,100.0,80.948829782504
31146,17:18:12,false,190,50000.0,3.0555555555555554,0,autonomousBike102,chargingStation[13],13:32:26,17:18:12,225.76666666666668,16.39460772854633,100.0,83.60539227145367
31159,17:18:38,false,190,50000.0,3.0555555555555554,0,autonomousBike161,chargingStation[72],13:53:20,17:18:38,205.3,23.972531935015315,100.0,76.02746806498469
31164,17:18:48,false,190,50000.0,3.0555555555555554,0,autonomousBike121,chargingStation[47],13:36:10,17:18:48,222.63333333333333,17.54327479885419,100.0,82.45672520114582
31268,17:22:16,false,190,50000.0,3.0555555555555554,0,autonomousBike156,chargingStation[48],13:47:42,17:22:16,214.56666666666666,20.537091370944996,100.0,79.46290862905501
31341,17:24:42,false,190,50000.0,3.0555555555555554,0,autonomousBike68,chargingStation[18],13:59:32,17:24:42,205.16666666666666,24.023968619419588,100.0,75.97603138058042
31361,17:25:22,false,190,50000.0,3.0555555555555554,0,autonomousBike46,chargingStation[14],13:56:46,17:25:22,208.6,22.741845347547123,100.0,77.25815465245289
31431,17:27:42,false,190,50000.0,3.0555555555555554,0,autonomousBike3,chargingStation[18],13:58:00,17:27:42,209.7,22.337670311517808,100.0,77.66232968848219
31439,17:27:58,false,190,50000.0,3.0555555555555554,0,autonomousBike42,chargingStation[67],13:54:56,17:27:58,213.03333333333333,21.09901727364717,100.0,78.90098272635284
31518,17:30:36,false,190,50000.0,3.0555555555555554,0,autonomousBike103,chargingStation[36],13:59:18,17:30:36,211.3,21.749322907393726,100.0,78.25067709260628
31576,17:32:32,false,190,50000.0,3.0555555555555554,0,autonomousBike126,chargingStation[18],13:46:54,17:32:32,225.63333333333333,16.439475841497334,100.0,83.56052415850267
31655,17:35:10,false,190,50000.0,3.0555555555555554,0,autonomousBike27,chargingStation[25],14:07:48,17:35:10,207.36666666666667,23.19780798912965,100.0,76.80219201087036
31686,17:36:12,false,190,50000.0,3.0555555555555554,0,autonomousBike173,chargingStation[74],13:55:40,17:36:12,220.53333333333333,18.33102238460986,100.0,81.66897761539015
31692,17:36:24,false,190,50000.0,3.0555555555555554,0,autonomousBike163,chargingStation[57],13:56:20,17:36:24,220.06666666666666,18.504999895529767,100.0,81.49500010447024
31860,17:42:00,false,190,50000.0,3.0555555555555554,0,autonomousBike119,chargingStation[49],14:06:50,17:42:00,215.16666666666666,20.320790501998694,100.0,79.6792094980013
31886,17:42:52,false,190,50000.0,3.0555555555555554,0,autonomousBike120,chargingStation[29],14:04:44,17:42:52,218.13333333333333,19.221396367200345,100.0,80.77860363279964
32010,17:47:00,false,190,50000.0,3.0555555555555554,0,autonomousBike188,chargingStation[50],14:10:46,17:47:00,216.23333333333332,19.917226639648046,100.0,80.08277336035195
32117,17:50:34,false,190,50000.0,3.0555555555555554,0,autonomousBike37,chargingStation[7],13:47:54,17:50:34,242.66666666666666,10.134883427649415,100.0,89.86511657235057
32405,18:00:10,false,190,50000.0,3.0555555555555554,0,autonomousBike171,chargingStation[72],14:09:26,18:00:10,230.73333333333332,14.547761564393383,100.0,85.45223843560662
32431,18:01:02,false,190,50000.0,3.0555555555555554,0,autonomousBike186,chargingStation[58],14:34:46,18:01:02,206.26666666666668,23.60981538196281,100.0,76.3901846180372
32461,18:02:02,false,190,50000.0,3.0555555555555554,0,autonomousBike9,chargingStation[30],14:36:58,18:02:02,205.06666666666666,24.05500189556444,100.0,75.94499810443557
32513,18:03:46,false,190,50000.0,3.0555555555555554,0,autonomousBike43,chargingStation[64],14:36:46,18:03:46,207.0,23.33583994198521,100.0,76.6641600580148
