Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
16864,09:22:08,false,240,35000.0,2.2222222222222223,0,autonomousBike15,chargingStation[11],05:57:16,09:22:08,204.86666666666667,24.13497567456749,100.0,75.8650243254325
17041,09:28:02,false,240,35000.0,2.2222222222222223,0,autonomousBike85,chargingStation[27],05:52:38,09:28:02,215.4,20.234007819218323,100.0,79.76599218078168
18381,10:12:42,false,240,35000.0,2.2222222222222223,0,autonomousBike223,chargingStation[12],06:45:48,10:12:42,206.9,23.378368305006408,100.0,76.62163169499358
20018,11:07:16,false,240,35000.0,2.2222222222222223,0,autonomousBike9,chargingStation[69],07:36:32,11:07:16,210.73333333333332,21.961829884355257,100.0,78.03817011564475
20069,11:08:58,false,240,35000.0,2.2222222222222223,0,autonomousBike179,chargingStation[65],07:44:20,11:08:58,204.63333333333333,24.216922170251273,100.0,75.78307782974872
20469,11:22:18,false,240,35000.0,2.2222222222222223,0,autonomousBike114,chargingStation[17],07:41:06,11:22:18,221.2,18.07723545479993,100.0,81.92276454520008
20937,11:37:54,false,240,35000.0,2.2222222222222223,0,autonomousBike42,chargingStation[60],08:12:30,11:37:54,205.4,23.93206003784714,100.0,76.06793996215286
21321,11:50:42,false,240,35000.0,2.2222222222222223,0,autonomousBike165,chargingStation[29],08:25:24,11:50:42,205.3,23.963071765511344,100.0,76.03692823448866
21502,11:56:44,false,240,35000.0,2.2222222222222223,0,autonomousBike181,chargingStation[40],08:29:10,11:56:44,207.56666666666666,23.128514674148146,100.0,76.87148532585186
21583,11:59:26,false,240,35000.0,2.2222222222222223,0,autonomousBike200,chargingStation[71],08:31:14,11:59:26,208.2,22.898245504679753,100.0,77.10175449532024
21594,11:59:48,false,240,35000.0,2.2222222222222223,0,autonomousBike178,chargingStation[69],08:08:32,11:59:48,231.26666666666668,14.347659093815256,100.0,85.65234090618475
21704,12:03:28,false,240,35000.0,2.2222222222222223,0,autonomousBike201,chargingStation[5],08:37:42,12:03:28,205.76666666666668,23.792669642958877,100.0,76.20733035704113
21777,12:05:54,false,240,35000.0,2.2222222222222223,0,autonomousBike57,chargingStation[60],08:20:50,12:05:54,225.06666666666666,16.650582930143134,100.0,83.34941706985687
21786,12:06:12,false,240,35000.0,2.2222222222222223,0,autonomousBike0,chargingStation[50],08:40:38,12:06:12,205.56666666666666,23.872827984985474,100.0,76.12717201501454
21916,12:10:32,false,240,35000.0,2.2222222222222223,0,autonomousBike197,chargingStation[68],08:36:40,12:10:32,213.86666666666667,20.795440209343386,100.0,79.20455979065662
22465,12:28:50,false,240,35000.0,2.2222222222222223,0,autonomousBike29,chargingStation[47],09:04:38,12:28:50,204.2,24.372385944602364,100.0,75.62761405539763
22532,12:31:04,false,240,35000.0,2.2222222222222223,0,autonomousBike20,chargingStation[60],08:46:36,12:31:04,224.46666666666667,16.8705899219344,100.0,83.1294100780656
22547,12:31:34,false,240,35000.0,2.2222222222222223,0,autonomousBike206,chargingStation[32],09:00:22,12:31:34,211.2,21.78666964443236,100.0,78.21333035556763
22570,12:32:20,false,240,35000.0,2.2222222222222223,0,autonomousBike192,chargingStation[73],08:58:14,12:32:20,214.1,20.712447592966125,100.0,79.28755240703387
22597,12:33:14,false,240,35000.0,2.2222222222222223,0,autonomousBike238,chargingStation[68],09:00:38,12:33:14,212.6,21.260612060023494,100.0,78.7393879399765
23194,12:53:08,false,240,35000.0,2.2222222222222223,0,autonomousBike167,chargingStation[66],09:18:28,12:53:08,214.66666666666666,20.499070619593986,100.0,79.50092938040602
23547,13:04:54,false,240,35000.0,2.2222222222222223,0,autonomousBike111,chargingStation[53],09:34:20,13:04:54,210.56666666666666,22.01433590339184,100.0,77.98566409660816
23690,13:09:40,false,240,35000.0,2.2222222222222223,0,autonomousBike31,chargingStation[16],09:43:44,13:09:40,205.93333333333334,23.735856091900757,100.0,76.26414390809924
23750,13:11:40,false,240,35000.0,2.2222222222222223,0,autonomousBike18,chargingStation[73],09:09:02,13:11:40,242.63333333333333,10.141455852849003,100.0,89.858544147151
23916,13:17:12,false,240,35000.0,2.2222222222222223,0,autonomousBike158,chargingStation[33],09:48:42,13:17:12,208.5,22.79006420975153,100.0,77.20993579024848
23967,13:18:54,false,240,35000.0,2.2222222222222223,0,autonomousBike170,chargingStation[18],09:35:38,13:18:54,223.26666666666668,17.309497500621802,100.0,82.6905024993782
24051,13:21:42,false,240,35000.0,2.2222222222222223,0,autonomousBike109,chargingStation[48],09:24:50,13:21:42,236.86666666666667,12.271962450665292,100.0,87.7280375493347
24185,13:26:10,false,240,35000.0,2.2222222222222223,0,autonomousBike174,chargingStation[40],09:56:12,13:26:10,209.96666666666667,22.241665622245087,100.0,77.7583343777549
24213,13:27:06,false,240,35000.0,2.2222222222222223,0,autonomousBike204,chargingStation[31],09:57:44,13:27:06,209.36666666666667,22.45818118173734,100.0,77.54181881826267
24308,13:30:16,false,240,35000.0,2.2222222222222223,0,autonomousBike172,chargingStation[60],09:54:20,13:30:16,215.93333333333334,20.03683444349868,100.0,79.96316555650131
24379,13:32:38,false,240,35000.0,2.2222222222222223,0,autonomousBike101,chargingStation[3],09:49:32,13:32:38,223.1,17.380859138148764,100.0,82.61914086185124
24382,13:32:44,false,240,35000.0,2.2222222222222223,0,autonomousBike88,chargingStation[5],09:46:22,13:32:44,226.36666666666667,16.161694564977612,100.0,83.83830543502238
24425,13:34:10,false,240,35000.0,2.2222222222222223,0,autonomousBike47,chargingStation[18],09:57:58,13:34:10,216.2,19.935716209034542,100.0,80.06428379096546
24555,13:38:30,false,240,35000.0,2.2222222222222223,0,autonomousBike33,chargingStation[57],09:55:16,13:38:30,223.23333333333332,17.32621092560731,100.0,82.67378907439269
24567,13:38:54,false,240,35000.0,2.2222222222222223,0,autonomousBike6,chargingStation[46],10:00:16,13:38:54,218.63333333333333,19.03675085964019,100.0,80.9632491403598
24789,13:46:18,false,240,35000.0,2.2222222222222223,0,autonomousBike135,chargingStation[0],10:18:20,13:46:18,207.96666666666667,22.97763853258227,100.0,77.02236146741774
