Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Trip Served,Mode,Wait Time (min),Departure Time,Arrival Time,Duration (min),Origin [lat],Origin [lon],Destination [lat],Destination [lon],Distance (m)
38092,21:09:44,false,140,50000.0,3.888888888888889,0,package2828,true,1,233.56666666666666,20:58:36,21:09:44,11.133333333333333,-71.11897900000001,42.38960599999989,-71.131623,42.39882299999989,1489.3622787391112
38097,21:09:54,false,140,50000.0,3.888888888888889,0,package2873,true,1,231.73333333333332,21:07:46,21:09:54,2.1333333333333333,-71.093378,42.368070999999865,-71.092624,42.36919099999988,201.3756782867608
38107,21:10:14,false,140,50000.0,3.888888888888889,0,package2850,true,1,231.7,21:02:44,21:10:14,7.5,-71.11647099999999,42.37132899999988,-71.106575635773,42.36974249545323,878.6067449563308
38110,21:10:20,false,140,50000.0,3.888888888888889,0,package2854,true,1,227.6,20:59:38,21:10:20,10.7,-71.09047,42.36164899999987,-71.09995795229507,42.35864719097131,1226.5180251492407
38113,21:10:26,false,140,50000.0,3.888888888888889,0,package2833,true,1,236.66666666666666,21:02:42,21:10:26,7.733333333333333,-71.08247,42.363322999999895,-71.08357027180823,42.36852678416375,768.1058400723614
38134,21:11:08,false,140,50000.0,3.888888888888889,0,package2831,true,1,235.46666666666667,21:00:30,21:11:08,10.633333333333333,-71.119396,42.37309199999988,-71.123538,42.38267299999988,1190.0975581354523
38136,21:11:12,false,140,50000.0,3.888888888888889,0,package2856,true,1,231.23333333333332,21:03:16,21:11:12,7.933333333333334,-71.099492,42.36360799999988,-71.09384525746042,42.35731286087455,927.0645880917239
38166,21:12:12,false,140,50000.0,3.888888888888889,0,package2840,true,1,238.93333333333334,21:06:58,21:12:12,5.233333333333333,-71.11961099999999,42.38585899999988,-71.12412029374953,42.3889301609023,550.8570373664691
38173,21:12:26,false,140,50000.0,3.888888888888889,0,package2826,true,1,235.76666666666668,20:59:48,21:12:26,12.633333333333333,-71.11983000000001,42.38448799999988,-71.12720064353745,42.39590054023212,1483.0497870107993
38223,21:14:06,false,140,50000.0,3.888888888888889,0,package2849,true,1,236.33333333333334,21:07:22,21:14:06,6.733333333333333,-71.09474399999999,42.35906599999986,-71.09635899999999,42.35876399999987,661.4273754450185
38224,21:14:08,false,140,50000.0,3.888888888888889,0,package2823,true,1,241.16666666666666,21:05:12,21:14:08,8.933333333333334,-71.09388,42.36278199999988,-71.08649,42.36863999999987,987.6697601337094
38238,21:14:36,false,140,50000.0,3.888888888888889,0,package2798,true,1,231.43333333333334,20:51:28,21:14:36,23.133333333333333,-71.120671,42.393192999999876,-71.11082580370042,42.37196440347297,2567.651699580605
38244,21:14:48,false,140,50000.0,3.888888888888889,0,package2844,true,1,233.26666666666668,21:03:18,21:14:48,11.5,-71.119502,42.373612999999885,-71.12744049483682,42.383684405623214,1375.5077596839867
