Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
18344,10:11:28,false,250,35000.0,3.0555555555555554,0,autonomousBike142,chargingStation[33],06:46:18,10:11:28,205.16666666666666,24.022117453873637,100.0,75.97788254612638
18742,10:24:44,false,250,35000.0,3.0555555555555554,0,autonomousBike138,chargingStation[68],06:58:22,10:24:44,206.36666666666667,23.57804459650115,100.0,76.42195540349884
19247,10:41:34,false,250,35000.0,3.0555555555555554,0,autonomousBike159,chargingStation[51],07:12:22,10:41:34,209.2,22.519620378700225,100.0,77.48037962129978
19601,10:53:22,false,250,35000.0,3.0555555555555554,0,autonomousBike173,chargingStation[66],07:19:40,10:53:22,213.7,20.85369367217425,100.0,79.14630632782576
19816,11:00:32,false,250,35000.0,3.0555555555555554,0,autonomousBike188,chargingStation[71],07:16:06,11:00:32,224.43333333333334,16.880594553419257,100.0,83.11940544658074
19945,11:04:50,false,250,35000.0,3.0555555555555554,0,autonomousBike24,chargingStation[40],07:30:08,11:04:50,214.7,20.48970396566778,100.0,79.51029603433221
20270,11:15:40,false,250,35000.0,3.0555555555555554,0,autonomousBike200,chargingStation[14],07:47:04,11:15:40,208.6,22.74941442960697,100.0,77.25058557039304
20330,11:17:40,false,250,35000.0,3.0555555555555554,0,autonomousBike170,chargingStation[46],07:47:12,11:17:40,210.46666666666667,22.050463073455536,100.0,77.94953692654445
20461,11:22:02,false,250,35000.0,3.0555555555555554,0,autonomousBike171,chargingStation[1],07:51:58,11:22:02,210.06666666666666,22.207874326755324,100.0,77.79212567324467
20501,11:23:22,false,250,35000.0,3.0555555555555554,0,autonomousBike33,chargingStation[60],07:39:48,11:23:22,223.56666666666666,17.203670518559676,100.0,82.79632948144032
20604,11:26:48,false,250,35000.0,3.0555555555555554,0,autonomousBike88,chargingStation[60],07:54:32,11:26:48,212.26666666666668,21.392426555906514,100.0,78.60757344409348
