Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
7879,04:22:38,false,150,65000.0,3.0555555555555554,0,autonomousBike65,chargingStation[51],00:54:26,04:22:38,208.2,22.893332236568195,100.0,77.1066677634318
18432,10:14:24,false,150,65000.0,3.0555555555555554,0,autonomousBike36,chargingStation[34],06:48:06,10:14:24,206.3,23.595914703482414,100.0,76.4040852965176
18630,10:21:00,false,150,65000.0,3.0555555555555554,0,autonomousBike6,chargingStation[2],06:55:12,10:21:00,205.8,23.786852207626698,100.0,76.2131477923733
19551,10:51:42,false,150,65000.0,3.0555555555555554,0,autonomousBike76,chargingStation[53],07:27:28,10:51:42,204.23333333333332,24.359571940412664,100.0,75.64042805958734
19938,11:04:36,false,150,65000.0,3.0555555555555554,0,autonomousBike86,chargingStation[40],07:32:18,11:04:36,212.3,21.377080460883786,100.0,78.62291953911622
20450,11:21:40,false,150,65000.0,3.0555555555555554,0,autonomousBike67,chargingStation[60],07:54:48,11:21:40,206.86666666666667,23.385279885761566,100.0,76.61472011423844
20504,11:23:28,false,150,65000.0,3.0555555555555554,0,autonomousBike74,chargingStation[65],07:44:10,11:23:28,219.3,18.786299626448567,100.0,81.21370037355143
20881,11:36:02,false,150,65000.0,3.0555555555555554,0,autonomousBike53,chargingStation[33],08:09:58,11:36:02,206.06666666666666,23.690522780719554,100.0,76.30947721928044
21280,11:49:20,false,150,65000.0,3.0555555555555554,0,autonomousBike47,chargingStation[26],08:14:42,11:49:20,214.63333333333333,20.518505593899352,100.0,79.48149440610065
21396,11:53:12,false,150,65000.0,3.0555555555555554,0,autonomousBike49,chargingStation[29],08:19:52,11:53:12,213.33333333333334,20.99673304138975,100.0,79.00326695861025
21819,12:07:18,false,150,65000.0,3.0555555555555554,0,autonomousBike138,chargingStation[14],08:42:38,12:07:18,204.66666666666666,24.20746654805895,100.0,75.79253345194104
23355,12:58:30,false,150,65000.0,3.0555555555555554,0,autonomousBike21,chargingStation[53],09:33:46,12:58:30,204.73333333333332,24.175330607879573,100.0,75.82466939212043
23407,13:00:14,false,150,65000.0,3.0555555555555554,0,autonomousBike100,chargingStation[39],09:26:18,13:00:14,213.93333333333334,20.773757657827236,100.0,79.22624234217275
23448,13:01:36,false,150,65000.0,3.0555555555555554,0,autonomousBike26,chargingStation[21],09:23:36,13:01:36,218.0,19.26109382271574,100.0,80.73890617728426
23797,13:13:14,false,150,65000.0,3.0555555555555554,0,autonomousBike54,chargingStation[48],09:22:24,13:13:14,230.83333333333334,14.513619097015903,100.0,85.48638090298411
23811,13:13:42,false,150,65000.0,3.0555555555555554,0,autonomousBike40,chargingStation[51],09:44:02,13:13:42,209.66666666666666,22.346849342071792,100.0,77.65315065792822
24056,13:21:52,false,150,65000.0,3.0555555555555554,0,autonomousBike147,chargingStation[14],09:50:06,13:21:52,211.76666666666668,21.568728516905562,100.0,78.43127148309443
24134,13:24:28,false,150,65000.0,3.0555555555555554,0,autonomousBike14,chargingStation[44],10:00:14,13:24:28,204.23333333333332,24.362037350631912,100.0,75.63796264936809
24227,13:27:34,false,150,65000.0,3.0555555555555554,0,autonomousBike89,chargingStation[40],09:54:06,13:27:34,213.46666666666667,20.938910757474087,100.0,79.06108924252591
24440,13:34:40,false,150,65000.0,3.0555555555555554,0,autonomousBike19,chargingStation[74],10:04:04,13:34:40,210.6,22.00744985323339,100.0,77.99255014676662
24536,13:37:52,false,150,65000.0,3.0555555555555554,0,autonomousBike85,chargingStation[73],09:57:32,13:37:52,220.33333333333334,18.395332725618864,100.0,81.60466727438114
24613,13:40:26,false,150,65000.0,3.0555555555555554,0,autonomousBike101,chargingStation[45],10:15:02,13:40:26,205.4,23.93618809792351,100.0,76.0638119020765
