Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
19038,10:34:36,false,160,35000.0,3.888888888888889,0,autonomousBike141,chargingStation[3],07:09:36,10:34:36,205.0,24.08571372588059,100.0,75.91428627411942
19052,10:35:04,false,160,35000.0,3.888888888888889,0,autonomousBike121,chargingStation[51],07:10:36,10:35:04,204.46666666666667,24.281469534323495,100.0,75.71853046567651
19401,10:46:42,false,160,35000.0,3.888888888888889,0,autonomousBike105,chargingStation[66],07:17:56,10:46:42,208.76666666666668,22.681064425445935,100.0,77.31893557455406
19571,10:52:22,false,160,35000.0,3.888888888888889,0,autonomousBike34,chargingStation[33],07:00:58,10:52:22,231.4,14.301736336699175,100.0,85.69826366330082
19619,10:53:58,false,160,35000.0,3.888888888888889,0,autonomousBike112,chargingStation[53],07:25:42,10:53:58,208.26666666666668,22.866869191931922,100.0,77.13313080806809
19626,10:54:12,false,160,35000.0,3.888888888888889,0,autonomousBike90,chargingStation[51],07:17:08,10:54:12,217.06666666666666,19.615244756121164,100.0,80.38475524387884
19739,10:57:58,false,160,35000.0,3.888888888888889,0,autonomousBike91,chargingStation[55],07:09:26,10:57:58,228.53333333333333,15.362416945963734,100.0,84.63758305403626
20019,11:07:18,false,160,35000.0,3.888888888888889,0,autonomousBike122,chargingStation[19],07:34:22,11:07:18,212.93333333333334,21.14214387956901,100.0,78.857856120431
20357,11:18:34,false,160,35000.0,3.888888888888889,0,autonomousBike76,chargingStation[17],07:37:44,11:18:34,220.83333333333334,18.21173397902846,100.0,81.78826602097153
20398,11:19:56,false,160,35000.0,3.888888888888889,0,autonomousBike3,chargingStation[74],07:55:08,11:19:56,204.8,24.157915273586593,100.0,75.8420847264134
20471,11:22:22,false,160,35000.0,3.888888888888889,0,autonomousBike117,chargingStation[14],07:56:24,11:22:22,205.96666666666667,23.71698234030174,100.0,76.28301765969826
20551,11:25:02,false,160,35000.0,3.888888888888889,0,autonomousBike22,chargingStation[1],07:51:14,11:25:02,213.8,20.82194481333235,100.0,79.17805518666765
20666,11:28:52,false,160,35000.0,3.888888888888889,0,autonomousBike89,chargingStation[49],08:00:24,11:28:52,208.46666666666667,22.792265929703493,100.0,77.20773407029651
20889,11:36:18,false,160,35000.0,3.888888888888889,0,autonomousBike145,chargingStation[31],08:00:10,11:36:18,216.13333333333333,19.95554227610297,100.0,80.04445772389703
20962,11:38:44,false,160,35000.0,3.888888888888889,0,autonomousBike38,chargingStation[60],07:54:38,11:38:44,224.1,17.010723538152487,100.0,82.98927646184751
20983,11:39:26,false,160,35000.0,3.888888888888889,0,autonomousBike109,chargingStation[64],07:49:28,11:39:26,229.96666666666667,14.827409223014898,100.0,85.1725907769851
21025,11:40:50,false,160,35000.0,3.888888888888889,0,autonomousBike36,chargingStation[3],08:11:20,11:40:50,209.5,22.411202854515597,100.0,77.5887971454844
