Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
17262,09:35:24,false,250,50000.0,3.888888888888889,0,autonomousBike173,chargingStation[44],06:08:28,09:35:24,206.93333333333334,23.363946860919384,100.0,76.63605313908062
18029,10:00:58,false,250,50000.0,3.888888888888889,0,autonomousBike57,chargingStation[49],06:28:28,10:00:58,212.5,21.307958503199583,100.0,78.69204149680041
18325,10:10:50,false,250,50000.0,3.888888888888889,0,autonomousBike231,chargingStation[18],06:41:56,10:10:50,208.9,22.641767595331515,100.0,77.35823240466848
18352,10:11:44,false,250,50000.0,3.888888888888889,0,autonomousBike106,chargingStation[19],06:39:52,10:11:44,211.86666666666667,21.54078236339262,100.0,78.45921763660738
19021,10:34:02,false,250,50000.0,3.888888888888889,0,autonomousBike85,chargingStation[51],07:03:44,10:34:02,210.3,22.116245032258224,100.0,77.88375496774178
19052,10:35:04,false,250,50000.0,3.888888888888889,0,autonomousBike200,chargingStation[53],07:11:02,10:35:04,204.03333333333333,24.44372305471261,100.0,75.5562769452874
19324,10:44:08,false,250,50000.0,3.888888888888889,0,autonomousBike59,chargingStation[66],07:18:24,10:44:08,205.73333333333332,23.814805622236673,100.0,76.18519437776334
19515,10:50:30,false,250,50000.0,3.888888888888889,0,autonomousBike140,chargingStation[55],07:10:18,10:50:30,220.2,18.446846585323883,100.0,81.55315341467612
19578,10:52:36,false,250,50000.0,3.888888888888889,0,autonomousBike69,chargingStation[31],07:27:08,10:52:36,205.46666666666667,23.90178585036354,100.0,76.09821414963646
20038,11:07:56,false,250,50000.0,3.888888888888889,0,autonomousBike219,chargingStation[60],07:42:18,11:07:56,205.63333333333333,23.84889346231753,100.0,76.15110653768247
20583,11:26:06,false,250,50000.0,3.888888888888889,0,autonomousBike5,chargingStation[65],07:43:58,11:26:06,222.13333333333333,17.729775204722674,100.0,82.27022479527731
20635,11:27:50,false,250,50000.0,3.888888888888889,0,autonomousBike133,chargingStation[57],07:58:00,11:27:50,209.83333333333334,22.288224330378593,100.0,77.7117756696214
20643,11:28:06,false,250,50000.0,3.888888888888889,0,autonomousBike20,chargingStation[14],07:55:42,11:28:06,212.4,21.341133007391846,100.0,78.65886699260814
20742,11:31:24,false,250,50000.0,3.888888888888889,0,autonomousBike42,chargingStation[51],08:07:10,11:31:24,204.23333333333332,24.36393099544452,100.0,75.63606900455548
21091,11:43:02,false,250,50000.0,3.888888888888889,0,autonomousBike216,chargingStation[14],08:18:40,11:43:02,204.36666666666667,24.31337628816715,100.0,75.68662371183285
21602,12:00:04,false,250,50000.0,3.888888888888889,0,autonomousBike153,chargingStation[10],08:34:42,12:00:04,205.36666666666667,23.940497374864126,100.0,76.05950262513588
