Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Distance Traveled
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike0,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike1,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike2,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike3,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike4,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike5,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike6,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike7,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike8,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike9,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike10,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike11,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike12,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike13,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike14,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike15,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike16,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike17,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike18,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike19,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike20,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike21,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike22,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike23,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike24,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike25,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike26,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike27,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike28,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike29,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike30,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike31,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike32,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike33,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike34,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike35,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike36,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike37,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike38,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike39,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike40,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike41,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike42,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike43,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike44,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike45,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike46,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike47,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike48,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike49,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike50,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike51,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike52,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike53,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike54,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike55,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike56,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike57,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike58,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike59,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike60,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike61,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike62,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike63,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike64,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike65,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike66,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike67,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike68,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike69,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike70,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike71,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike72,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike73,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike74,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike75,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike76,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike77,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike78,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike79,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike80,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike81,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike82,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike83,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike84,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike85,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike86,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike87,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike88,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike89,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike90,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike91,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike92,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike93,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike94,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike95,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike96,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike97,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike98,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike99,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike100,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike101,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike102,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike103,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike104,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike105,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike106,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike107,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike108,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike109,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike110,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike111,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike112,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike113,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike114,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike115,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike116,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike117,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike118,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike119,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike120,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike121,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike122,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike123,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike124,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike125,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike126,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike127,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike128,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike129,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike130,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike131,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike132,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike133,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike134,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike135,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike136,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike137,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike138,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike139,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike140,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike141,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike142,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike143,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike144,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike145,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike146,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike147,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike148,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike149,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike150,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike151,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike152,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike153,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike154,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike155,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike156,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike157,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike158,0.0
0,00:00:00,false,160,35000.0,3.0555555555555554,0,autonomousBike159,0.0
633,00:21:06,false,160,35000.0,3.0555555555555554,0,autonomousBike108,115.83109548711838
669,00:22:18,false,160,35000.0,3.0555555555555554,0,autonomousBike108,3502.8696417339806
1557,00:51:54,false,160,35000.0,3.0555555555555554,0,autonomousBike108,0.0
1773,00:59:06,false,160,35000.0,3.0555555555555554,0,autonomousBike68,103.40373260389563
1773,00:59:06,false,160,35000.0,3.0555555555555554,0,autonomousBike152,156.65964332880316
1812,01:00:24,false,160,35000.0,3.0555555555555554,0,autonomousBike68,684.2756344285291
1818,01:00:36,false,160,35000.0,3.0555555555555554,0,autonomousBike152,212.9196995570102
1882,01:02:44,false,160,35000.0,3.0555555555555554,0,autonomousBike152,0.0
2022,01:07:24,false,160,35000.0,3.0555555555555554,0,autonomousBike68,0.0
6273,03:29:06,false,160,35000.0,3.0555555555555554,0,autonomousBike33,73.95135731954765
6295,03:29:50,false,160,35000.0,3.0555555555555554,0,autonomousBike33,698.9533296606274
6471,03:35:42,false,160,35000.0,3.0555555555555554,0,autonomousBike33,0.0
8043,04:28:06,false,160,35000.0,3.0555555555555554,0,autonomousBike53,234.01467799061024
8126,04:30:52,false,160,35000.0,3.0555555555555554,0,autonomousBike53,718.6356004273078
8364,04:38:48,false,160,35000.0,3.0555555555555554,0,autonomousBike53,0.0
8583,04:46:06,false,160,35000.0,3.0555555555555554,0,autonomousBike93,161.4900052948555
8622,04:47:24,false,160,35000.0,3.0555555555555554,0,autonomousBike93,874.9561721511403
8840,04:54:40,false,160,35000.0,3.0555555555555554,0,autonomousBike93,0.0
8913,04:57:06,false,160,35000.0,3.0555555555555554,0,autonomousBike134,68.05580313784432
8926,04:57:32,false,160,35000.0,3.0555555555555554,0,autonomousBike134,2527.516654792938
9063,05:02:06,false,160,35000.0,3.0555555555555554,0,autonomousBike33,71.96098730896517
9080,05:02:40,false,160,35000.0,3.0555555555555554,0,autonomousBike33,2879.2763472036227
9243,05:08:06,false,160,35000.0,3.0555555555555554,0,autonomousBike124,88.12401015299197
9288,05:09:36,false,160,35000.0,3.0555555555555554,0,autonomousBike124,1846.7798436287112
9603,05:20:06,false,160,35000.0,3.0555555555555554,0,autonomousBike66,153.01490006743333
9621,05:20:42,false,160,35000.0,3.0555555555555554,0,autonomousBike134,0.0
9667,05:22:14,false,160,35000.0,3.0555555555555554,0,autonomousBike66,520.8768298353391
9693,05:23:06,false,160,35000.0,3.0555555555555554,0,autonomousBike50,332.574959748642
9774,05:25:48,false,160,35000.0,3.0555555555555554,0,autonomousBike50,341.0394578374197
9785,05:26:10,false,160,35000.0,3.0555555555555554,0,autonomousBike124,0.0
9810,05:27:00,false,160,35000.0,3.0555555555555554,0,autonomousBike66,0.0
9832,05:27:44,false,160,35000.0,3.0555555555555554,0,autonomousBike33,0.0
9843,05:28:06,false,160,35000.0,3.0555555555555554,0,autonomousBike132,171.77241488977947
9864,05:28:48,false,160,35000.0,3.0555555555555554,0,autonomousBike50,0.0
9865,05:28:50,false,160,35000.0,3.0555555555555554,0,autonomousBike50,0.0
9877,05:29:14,false,160,35000.0,3.0555555555555554,0,autonomousBike50,0.0
9880,05:29:20,false,160,35000.0,3.0555555555555554,0,autonomousBike132,575.0954669153597
9903,05:30:06,false,160,35000.0,3.0555555555555554,0,autonomousBike110,374.98696789347275
9977,05:32:34,false,160,35000.0,3.0555555555555554,0,autonomousBike110,301.6926711128417
10023,05:34:06,false,160,35000.0,3.0555555555555554,0,autonomousBike57,160.8582920335579
10031,05:34:22,false,160,35000.0,3.0555555555555554,0,autonomousBike132,0.0
10051,05:35:02,false,160,35000.0,3.0555555555555554,0,autonomousBike57,71.96098730896517
10074,05:35:48,false,160,35000.0,3.0555555555555554,0,autonomousBike57,0.0
10083,05:36:06,false,160,35000.0,3.0555555555555554,0,autonomousBike52,311.57846696831007
10091,05:36:22,false,160,35000.0,3.0555555555555554,0,autonomousBike110,0.0
10143,05:38:06,false,160,35000.0,3.0555555555555554,0,autonomousBike16,602.1800849265894
10143,05:38:06,false,160,35000.0,3.0555555555555554,0,autonomousBike110,301.6926711128417
10143,05:38:06,false,160,35000.0,3.0555555555555554,0,autonomousBike153,312.73230482880354
10156,05:38:32,false,160,35000.0,3.0555555555555554,0,autonomousBike52,1082.264810552925
10216,05:40:32,false,160,35000.0,3.0555555555555554,0,autonomousBike153,691.6121308035766
10227,05:40:54,false,160,35000.0,3.0555555555555554,0,autonomousBike110,911.6785814417184
10271,05:42:22,false,160,35000.0,3.0555555555555554,0,autonomousBike16,911.6785814417184
10323,05:44:06,false,160,35000.0,3.0555555555555554,0,autonomousBike43,625.1386859982374
10353,05:45:06,false,160,35000.0,3.0555555555555554,0,autonomousBike144,372.7765957895977
10428,05:47:36,false,160,35000.0,3.0555555555555554,0,autonomousBike153,0.0
10451,05:48:22,false,160,35000.0,3.0555555555555554,0,autonomousBike144,907.1764474944983
10461,05:48:42,false,160,35000.0,3.0555555555555554,0,autonomousBike52,0.0
10474,05:49:08,false,160,35000.0,3.0555555555555554,0,autonomousBike110,0.0
