Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
17034,09:27:48,false,140,35000.0,3.0555555555555554,0,autonomousBike138,chargingStation[11],05:57:58,09:27:48,209.83333333333334,22.293108219151108,100.0,77.70689178084889
18186,10:06:12,false,140,35000.0,3.0555555555555554,0,autonomousBike59,chargingStation[40],06:27:20,10:06:12,218.86666666666667,18.94010815937515,100.0,81.05989184062486
18328,10:10:56,false,140,35000.0,3.0555555555555554,0,autonomousBike45,chargingStation[18],06:42:48,10:10:56,208.13333333333333,22.917608690908462,100.0,77.08239130909153
19398,10:46:36,false,140,35000.0,3.0555555555555554,0,autonomousBike111,chargingStation[38],07:14:02,10:46:36,212.56666666666666,21.275436558964923,100.0,78.72456344103507
19399,10:46:38,false,140,35000.0,3.0555555555555554,0,autonomousBike121,chargingStation[33],07:00:50,10:46:38,225.8,16.377821118940428,100.0,83.62217888105957
19505,10:50:10,false,140,35000.0,3.0555555555555554,0,autonomousBike74,chargingStation[55],07:10:46,10:50:10,219.4,18.74082622945854,100.0,81.25917377054147
19883,11:02:46,false,140,35000.0,3.0555555555555554,0,autonomousBike106,chargingStation[60],07:34:12,11:02:46,208.56666666666666,22.75758652527813,100.0,77.24241347472187
20035,11:07:50,false,140,35000.0,3.0555555555555554,0,autonomousBike116,chargingStation[69],07:42:52,11:07:50,204.96666666666667,24.08871833800577,100.0,75.91128166199422
20053,11:08:26,false,140,35000.0,3.0555555555555554,0,autonomousBike4,chargingStation[5],07:41:06,11:08:26,207.33333333333334,23.21397561073707,100.0,76.78602438926293
20207,11:13:34,false,140,35000.0,3.0555555555555554,0,autonomousBike104,chargingStation[60],07:44:00,11:13:34,209.56666666666666,22.38301394504714,100.0,77.61698605495285
20394,11:19:48,false,140,35000.0,3.0555555555555554,0,autonomousBike71,chargingStation[3],07:47:48,11:19:48,212.0,21.48392999194603,100.0,78.51607000805397
20405,11:20:10,false,140,35000.0,3.0555555555555554,0,autonomousBike64,chargingStation[1],07:52:28,11:20:10,207.7,23.085343005118332,100.0,76.91465699488167
20416,11:20:32,false,140,35000.0,3.0555555555555554,0,autonomousBike32,chargingStation[60],07:42:46,11:20:32,217.76666666666668,19.348760766124965,100.0,80.65123923387503
20522,11:24:04,false,140,35000.0,3.0555555555555554,0,autonomousBike44,chargingStation[54],07:58:04,11:24:04,206.0,23.711409767519473,100.0,76.28859023248053
20561,11:25:22,false,140,35000.0,3.0555555555555554,0,autonomousBike96,chargingStation[57],07:42:52,11:25:22,222.5,17.599307091195726,100.0,82.40069290880427
20658,11:28:36,false,140,35000.0,3.0555555555555554,0,autonomousBike129,chargingStation[12],07:58:46,11:28:36,209.83333333333334,22.29037353106403,100.0,77.70962646893597
20903,11:36:46,false,140,35000.0,3.0555555555555554,0,autonomousBike2,chargingStation[33],08:09:58,11:36:46,206.8,23.416228243852704,100.0,76.58377175614729
20923,11:37:26,false,140,35000.0,3.0555555555555554,0,autonomousBike42,chargingStation[1],07:53:18,11:37:26,224.13333333333333,16.99477143893933,100.0,83.00522856106068
21135,11:44:30,false,140,35000.0,3.0555555555555554,0,autonomousBike122,chargingStation[71],08:04:50,11:44:30,219.66666666666666,18.651972048810357,100.0,81.34802795118964
21232,11:47:44,false,140,35000.0,3.0555555555555554,0,autonomousBike93,chargingStation[38],08:16:42,11:47:44,211.03333333333333,21.84293091717871,100.0,78.1570690828213
21247,11:48:14,false,140,35000.0,3.0555555555555554,0,autonomousBike58,chargingStation[71],08:22:12,11:48:14,206.03333333333333,23.700088191277796,100.0,76.2999118087222
21441,11:54:42,false,140,35000.0,3.0555555555555554,0,autonomousBike114,chargingStation[65],07:45:54,11:54:42,248.8,7.860446012753652,100.0,92.13955398724634
21534,11:57:48,false,140,35000.0,3.0555555555555554,0,autonomousBike18,chargingStation[44],08:25:26,11:57:48,212.36666666666667,21.35459936189394,100.0,78.64540063810607
21581,11:59:22,false,140,35000.0,3.0555555555555554,0,autonomousBike127,chargingStation[38],08:30:42,11:59:22,208.66666666666666,22.719335517072633,100.0,77.28066448292736
