Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
17377,09:39:14,false,270,35000.0,2.2222222222222223,0,autonomousBike148,chargingStation[13],06:07:38,09:39:14,211.6,21.636546381833693,100.0,78.3634536181663
18805,10:26:50,false,270,35000.0,2.2222222222222223,0,autonomousBike185,chargingStation[50],07:03:54,10:26:50,202.93333333333334,24.85120269857401,100.0,75.14879730142599
19058,10:35:16,false,270,35000.0,2.2222222222222223,0,autonomousBike206,chargingStation[45],07:10:42,10:35:16,204.56666666666666,24.236032993251033,100.0,75.76396700674897
19651,10:55:02,false,270,35000.0,2.2222222222222223,0,autonomousBike258,chargingStation[71],07:18:38,10:55:02,216.4,19.859933100167517,100.0,80.14006689983249
19726,10:57:32,false,270,35000.0,2.2222222222222223,0,autonomousBike159,chargingStation[72],07:31:00,10:57:32,206.53333333333333,23.516674124892145,100.0,76.48332587510785
19998,11:06:36,false,270,35000.0,2.2222222222222223,0,autonomousBike53,chargingStation[69],07:41:30,11:06:36,205.1,24.047997780100726,100.0,75.95200221989927
20449,11:21:38,false,270,35000.0,2.2222222222222223,0,autonomousBike194,chargingStation[48],07:52:48,11:21:38,208.83333333333334,22.655448732148663,100.0,77.34455126785133
20852,11:35:04,false,270,35000.0,2.2222222222222223,0,autonomousBike158,chargingStation[17],07:43:26,11:35:04,231.63333333333333,14.217491092356562,100.0,85.78250890764343
21013,11:40:26,false,270,35000.0,2.2222222222222223,0,autonomousBike12,chargingStation[64],08:09:30,11:40:26,210.93333333333334,21.885170372600648,100.0,78.11482962739935
21052,11:41:44,false,270,35000.0,2.2222222222222223,0,autonomousBike259,chargingStation[30],08:11:26,11:41:44,210.3,22.122137527281524,100.0,77.87786247271849
21491,11:56:22,false,270,35000.0,2.2222222222222223,0,autonomousBike191,chargingStation[10],08:31:04,11:56:22,205.3,23.970794946175477,100.0,76.02920505382453
21606,12:00:12,false,270,35000.0,2.2222222222222223,0,autonomousBike113,chargingStation[51],08:29:02,12:00:12,211.16666666666666,21.80104866204193,100.0,78.19895133795806
21735,12:04:30,false,270,35000.0,2.2222222222222223,0,autonomousBike151,chargingStation[52],08:31:18,12:04:30,213.2,21.041969647525672,100.0,78.95803035247432
21858,12:08:36,false,270,35000.0,2.2222222222222223,0,autonomousBike221,chargingStation[71],08:30:40,12:08:36,217.93333333333334,19.284991043692536,100.0,80.71500895630747
22090,12:16:20,false,270,35000.0,2.2222222222222223,0,autonomousBike153,chargingStation[30],08:46:16,12:16:20,210.06666666666666,22.200021015850567,100.0,77.79997898414943
22351,12:25:02,false,270,35000.0,2.2222222222222223,0,autonomousBike37,chargingStation[66],08:47:48,12:25:02,217.23333333333332,19.554306505502627,100.0,80.44569349449738
22384,12:26:08,false,270,35000.0,2.2222222222222223,0,autonomousBike96,chargingStation[18],08:52:36,12:26:08,213.53333333333333,20.91602110402716,100.0,79.08397889597283
22472,12:29:04,false,270,35000.0,2.2222222222222223,0,autonomousBike237,chargingStation[29],08:56:52,12:29:04,212.2,21.41651620317596,100.0,78.58348379682405
23155,12:51:50,false,270,35000.0,2.2222222222222223,0,autonomousBike30,chargingStation[73],09:09:02,12:51:50,222.8,17.48148553936322,100.0,82.51851446063677
23406,13:00:12,false,270,35000.0,2.2222222222222223,0,autonomousBike171,chargingStation[48],09:19:48,13:00:12,220.4,18.3712521700048,100.0,81.62874782999519
23453,13:01:46,false,270,35000.0,2.2222222222222223,0,autonomousBike61,chargingStation[1],09:16:58,13:01:46,224.8,16.750097812455746,100.0,83.24990218754425
23688,13:09:36,false,270,35000.0,2.2222222222222223,0,autonomousBike181,chargingStation[39],09:35:18,13:09:36,214.3,20.634425697641976,100.0,79.36557430235803
23848,13:14:56,false,270,35000.0,2.2222222222222223,0,autonomousBike164,chargingStation[5],09:46:22,13:14:56,208.56666666666666,22.754968444631178,100.0,77.24503155536883
23900,13:16:40,false,270,35000.0,2.2222222222222223,0,autonomousBike122,chargingStation[66],09:49:32,13:16:40,207.13333333333333,23.284131514166365,100.0,76.71586848583364
24069,13:22:18,false,270,35000.0,2.2222222222222223,0,autonomousBike170,chargingStation[62],09:43:38,13:22:18,218.66666666666666,19.013807284260533,100.0,80.98619271573946
24090,13:23:00,false,270,35000.0,2.2222222222222223,0,autonomousBike28,chargingStation[31],09:53:20,13:23:00,209.66666666666666,22.352521112186636,100.0,77.64747888781336
24186,13:26:12,false,270,35000.0,2.2222222222222223,0,autonomousBike154,chargingStation[60],10:00:26,13:26:12,205.76666666666668,23.800939837462582,100.0,76.1990601625374
24206,13:26:52,false,270,35000.0,2.2222222222222223,0,autonomousBike55,chargingStation[46],09:59:30,13:26:52,207.36666666666667,23.20662434416482,100.0,76.79337565583518
24240,13:28:00,false,270,35000.0,2.2222222222222223,0,autonomousBike141,chargingStation[57],09:58:38,13:28:00,209.36666666666667,22.4655904036113,100.0,77.5344095963887
24284,13:29:28,false,270,35000.0,2.2222222222222223,0,autonomousBike168,chargingStation[44],09:59:06,13:29:28,210.36666666666667,22.092924860090218,100.0,77.9070751399098
24398,13:33:16,false,270,35000.0,2.2222222222222223,0,autonomousBike251,chargingStation[57],09:55:16,13:33:16,218.0,19.26723277867698,100.0,80.73276722132302
24428,13:34:16,false,270,35000.0,2.2222222222222223,0,autonomousBike226,chargingStation[3],10:06:30,13:34:16,207.76666666666668,23.055189131706637,100.0,76.94481086829337
24509,13:36:58,false,270,35000.0,2.2222222222222223,0,autonomousBike234,chargingStation[5],10:08:22,13:36:58,208.6,22.744075620740286,100.0,77.25592437925971
24668,13:42:16,false,270,35000.0,2.2222222222222223,0,autonomousBike66,chargingStation[40],10:01:42,13:42:16,220.56666666666666,18.318849011203746,100.0,81.68115098879626
24691,13:43:02,false,270,35000.0,2.2222222222222223,0,autonomousBike78,chargingStation[31],09:56:00,13:43:02,227.03333333333333,15.91767013491646,100.0,84.08232986508354
24951,13:51:42,false,270,35000.0,2.2222222222222223,0,autonomousBike246,chargingStation[41],10:21:10,13:51:42,210.53333333333333,22.025520071594116,100.0,77.97447992840588
25001,13:53:22,false,270,35000.0,2.2222222222222223,0,autonomousBike157,chargingStation[18],10:26:34,13:53:22,206.8,23.410260845645485,100.0,76.58973915435452
25006,13:53:32,false,270,35000.0,2.2222222222222223,0,autonomousBike184,chargingStation[18],10:17:40,13:53:32,215.86666666666667,20.0589888323928,100.0,79.9410111676072
25097,13:56:34,false,270,35000.0,2.2222222222222223,0,autonomousBike42,chargingStation[38],10:32:20,13:56:34,204.23333333333332,24.363901552932067,100.0,75.63609844706794
25107,13:56:54,false,270,35000.0,2.2222222222222223,0,autonomousBike82,chargingStation[21],10:19:44,13:56:54,217.16666666666666,19.570432371327147,100.0,80.42956762867284
25338,14:04:36,false,270,35000.0,2.2222222222222223,0,autonomousBike9,chargingStation[51],10:34:48,14:04:36,209.8,22.301696549008657,100.0,77.69830345099135
25498,14:09:56,false,270,35000.0,2.2222222222222223,0,autonomousBike166,chargingStation[17],10:25:32,14:09:56,224.4,16.89442351162056,100.0,83.10557648837944
