Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
18438,10:14:36,false,140,35000.0,3.888888888888889,0,autonomousBike18,chargingStation[49],06:28:38,10:14:36,225.96666666666667,16.314088586928317,100.0,83.68591141307168
18445,10:14:50,false,140,35000.0,3.888888888888889,0,autonomousBike106,chargingStation[34],06:45:46,10:14:50,209.06666666666666,22.57640745180587,100.0,77.42359254819414
19146,10:38:12,false,140,35000.0,3.888888888888889,0,autonomousBike54,chargingStation[21],07:11:52,10:38:12,206.33333333333334,23.585876420828416,100.0,76.41412357917159
19423,10:47:26,false,140,35000.0,3.888888888888889,0,autonomousBike98,chargingStation[71],07:15:08,10:47:26,212.3,21.377798673643113,100.0,78.62220132635687
19458,10:48:36,false,140,35000.0,3.888888888888889,0,autonomousBike105,chargingStation[66],07:18:30,10:48:36,210.1,22.19406272459951,100.0,77.8059372754005
19728,10:57:36,false,140,35000.0,3.888888888888889,0,autonomousBike96,chargingStation[55],07:09:26,10:57:36,228.16666666666666,15.500757850902142,100.0,84.49924214909785
19965,11:05:30,false,140,35000.0,3.888888888888889,0,autonomousBike43,chargingStation[5],07:40:26,11:05:30,205.06666666666666,24.05413744453977,100.0,75.94586255546022
20045,11:08:10,false,140,35000.0,3.888888888888889,0,autonomousBike8,chargingStation[17],07:40:22,11:08:10,207.8,23.037539023972645,100.0,76.96246097602736
20239,11:14:38,false,140,35000.0,3.888888888888889,0,autonomousBike41,chargingStation[60],07:41:10,11:14:38,213.46666666666667,20.947956132236516,100.0,79.05204386776349
20315,11:17:10,false,140,35000.0,3.888888888888889,0,autonomousBike100,chargingStation[10],07:45:36,11:17:10,211.56666666666666,21.648286379292216,100.0,78.35171362070778
20391,11:19:42,false,140,35000.0,3.888888888888889,0,autonomousBike116,chargingStation[55],07:47:04,11:19:42,212.63333333333333,21.251432593606967,100.0,78.74856740639305
20621,11:27:22,false,140,35000.0,3.888888888888889,0,autonomousBike111,chargingStation[35],07:56:08,11:27:22,211.23333333333332,21.775899346689425,100.0,78.22410065331059
20688,11:29:36,false,140,35000.0,3.888888888888889,0,autonomousBike87,chargingStation[1],07:51:58,11:29:36,217.63333333333333,19.398145121945607,100.0,80.6018548780544
20858,11:35:16,false,140,35000.0,3.888888888888889,0,autonomousBike91,chargingStation[11],07:56:22,11:35:16,218.9,18.936296651479516,100.0,81.06370334852048
21243,11:48:06,false,140,35000.0,3.888888888888889,0,autonomousBike53,chargingStation[12],07:57:10,11:48:06,230.93333333333334,14.473167772354001,100.0,85.526832227646
