Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
16891,09:23:02,false,160,35000.0,2.2222222222222223,0,autonomousBike132,chargingStation[34],05:57:00,09:23:02,206.03333333333333,23.699368573478704,100.0,76.30063142652129
17881,09:56:02,false,160,35000.0,2.2222222222222223,0,autonomousBike55,chargingStation[40],06:27:14,09:56:02,208.8,22.670024270313462,100.0,77.32997572968654
18085,10:02:50,false,160,35000.0,2.2222222222222223,0,autonomousBike70,chargingStation[39],06:33:48,10:02:50,209.03333333333333,22.58359211685509,100.0,77.41640788314491
18463,10:15:26,false,160,35000.0,2.2222222222222223,0,autonomousBike7,chargingStation[0],06:46:58,10:15:26,208.46666666666667,22.79876361830409,100.0,77.2012363816959
19169,10:38:58,false,160,35000.0,2.2222222222222223,0,autonomousBike68,chargingStation[2],06:54:28,10:38:58,224.5,16.859001926297555,100.0,83.14099807370245
19187,10:39:34,false,160,35000.0,2.2222222222222223,0,autonomousBike21,chargingStation[34],06:49:26,10:39:34,230.13333333333333,14.776395895830124,100.0,85.22360410416987
19413,10:47:06,false,160,35000.0,2.2222222222222223,0,autonomousBike102,chargingStation[51],07:20:38,10:47:06,206.46666666666667,23.53618920585483,100.0,76.46381079414516
19468,10:48:56,false,160,35000.0,2.2222222222222223,0,autonomousBike150,chargingStation[51],07:02:16,10:48:56,226.66666666666666,16.058568276945657,100.0,83.94143172305435
19611,10:53:42,false,160,35000.0,2.2222222222222223,0,autonomousBike52,chargingStation[51],07:21:10,10:53:42,212.53333333333333,21.294097792815883,100.0,78.70590220718412
19659,10:55:18,false,160,35000.0,2.2222222222222223,0,autonomousBike116,chargingStation[5],07:14:52,10:55:18,220.43333333333334,18.366233963911746,100.0,81.63376603608825
19676,10:55:52,false,160,35000.0,2.2222222222222223,0,autonomousBike131,chargingStation[55],07:20:22,10:55:52,215.5,20.190449779730184,100.0,79.80955022026981
20036,11:07:52,false,160,35000.0,2.2222222222222223,0,autonomousBike113,chargingStation[69],07:40:50,11:07:52,207.03333333333333,23.324551114622892,100.0,76.67544888537711
20037,11:07:54,false,160,35000.0,2.2222222222222223,0,autonomousBike48,chargingStation[52],07:31:46,11:07:54,216.13333333333333,19.95302241371511,100.0,80.04697758628488
20040,11:08:00,false,160,35000.0,2.2222222222222223,0,autonomousBike147,chargingStation[60],07:29:38,11:08:00,218.36666666666667,19.125294379180012,100.0,80.87470562081998
20273,11:15:46,false,160,35000.0,2.2222222222222223,0,autonomousBike154,chargingStation[14],07:45:20,11:15:46,210.43333333333334,22.073251724617553,100.0,77.92674827538245
20319,11:17:18,false,160,35000.0,2.2222222222222223,0,autonomousBike127,chargingStation[14],07:40:32,11:17:18,216.76666666666668,19.72044910449186,100.0,80.27955089550814
20640,11:28:00,false,160,35000.0,2.2222222222222223,0,autonomousBike30,chargingStation[12],07:58:28,11:28:00,209.53333333333333,22.402602570939862,100.0,77.59739742906014
20701,11:30:02,false,160,35000.0,2.2222222222222223,0,autonomousBike20,chargingStation[65],07:43:32,11:30:02,226.5,16.11519489171264,100.0,83.88480510828737
20776,11:32:32,false,160,35000.0,2.2222222222222223,0,autonomousBike110,chargingStation[46],07:48:52,11:32:32,223.66666666666666,17.16627676703364,100.0,82.83372323296636
20780,11:32:40,false,160,35000.0,2.2222222222222223,0,autonomousBike79,chargingStation[31],08:05:24,11:32:40,207.26666666666668,23.237889144687358,100.0,76.76211085531264
20856,11:35:12,false,160,35000.0,2.2222222222222223,0,autonomousBike6,chargingStation[72],08:08:42,11:35:12,206.5,23.52912146417333,100.0,76.47087853582667
20871,11:35:42,false,160,35000.0,2.2222222222222223,0,autonomousBike159,chargingStation[29],08:00:10,11:35:42,215.53333333333333,20.184190779894703,100.0,79.8158092201053
21047,11:41:34,false,160,35000.0,2.2222222222222223,0,autonomousBike49,chargingStation[17],07:45:22,11:41:34,236.2,12.519957102494603,100.0,87.4800428975054
21051,11:41:42,false,160,35000.0,2.2222222222222223,0,autonomousBike16,chargingStation[45],08:10:04,11:41:42,211.63333333333333,21.62285571681212,100.0,78.37714428318789
21081,11:42:42,false,160,35000.0,2.2222222222222223,0,autonomousBike145,chargingStation[64],07:56:20,11:42:42,226.36666666666667,16.16402205241302,100.0,83.83597794758697
21109,11:43:38,false,160,35000.0,2.2222222222222223,0,autonomousBike89,chargingStation[36],08:03:30,11:43:38,220.13333333333333,18.474500059558334,100.0,81.52549994044166
21141,11:44:42,false,160,35000.0,2.2222222222222223,0,autonomousBike62,chargingStation[48],08:09:28,11:44:42,215.23333333333332,20.290325830178517,100.0,79.70967416982148
21247,11:48:14,false,160,35000.0,2.2222222222222223,0,autonomousBike91,chargingStation[12],07:59:28,11:48:14,228.76666666666668,15.280532961288484,100.0,84.71946703871151
21371,11:52:22,false,160,35000.0,2.2222222222222223,0,autonomousBike28,chargingStation[60],08:12:30,11:52:22,219.86666666666667,18.57966049813986,100.0,81.42033950186014
21410,11:53:40,false,160,35000.0,2.2222222222222223,0,autonomousBike15,chargingStation[10],08:29:04,11:53:40,204.6,24.227374487864648,100.0,75.77262551213536
