Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
19134,10:37:48,false,230,50000.0,3.0555555555555554,0,autonomousBike19,chargingStation[38],07:10:48,10:37:48,207.0,23.341984519213437,100.0,76.65801548078656
19525,10:50:50,false,230,50000.0,3.0555555555555554,0,autonomousBike116,chargingStation[71],07:07:12,10:50:50,223.63333333333333,17.182857530350486,100.0,82.81714246964953
19874,11:02:28,false,230,50000.0,3.0555555555555554,0,autonomousBike207,chargingStation[19],07:34:58,11:02:28,207.5,23.152027578491175,100.0,76.84797242150883
20540,11:24:40,false,230,50000.0,3.0555555555555554,0,autonomousBike161,chargingStation[46],07:58:22,11:24:40,206.3,23.59732905209753,100.0,76.40267094790248
20646,11:28:12,false,230,50000.0,3.0555555555555554,0,autonomousBike6,chargingStation[45],08:03:28,11:28:12,204.73333333333332,24.183449133191324,100.0,75.81655086680868
21211,11:47:02,false,230,50000.0,3.0555555555555554,0,autonomousBike145,chargingStation[48],08:20:12,11:47:02,206.83333333333334,23.40354673545423,100.0,76.59645326454576
21240,11:48:00,false,230,50000.0,3.0555555555555554,0,autonomousBike159,chargingStation[40],08:23:02,11:48:00,204.96666666666667,24.090108462347562,100.0,75.90989153765244
21387,11:52:54,false,230,50000.0,3.0555555555555554,0,autonomousBike67,chargingStation[44],08:25:40,11:52:54,207.23333333333332,23.251412104058367,100.0,76.74858789594164
21894,12:09:48,false,230,50000.0,3.0555555555555554,0,autonomousBike201,chargingStation[18],08:45:42,12:09:48,204.1,24.418996901140268,100.0,75.58100309885974
22437,12:27:54,false,230,50000.0,3.0555555555555554,0,autonomousBike21,chargingStation[33],09:02:44,12:27:54,205.16666666666666,24.02149224345161,100.0,75.97850775654838
22523,12:30:46,false,230,50000.0,3.0555555555555554,0,autonomousBike213,chargingStation[14],09:01:16,12:30:46,209.5,22.409773435488315,100.0,77.59022656451168
22541,12:31:22,false,230,50000.0,3.0555555555555554,0,autonomousBike156,chargingStation[46],09:00:28,12:31:22,210.9,21.89919584426507,100.0,78.10080415573493
23569,13:05:38,false,230,50000.0,3.0555555555555554,0,autonomousBike73,chargingStation[5],09:38:02,13:05:38,207.6,23.122953303495017,100.0,76.87704669650498
23877,13:15:54,false,230,50000.0,3.0555555555555554,0,autonomousBike31,chargingStation[49],09:42:48,13:15:54,213.1,21.085756224405248,100.0,78.91424377559476
23916,13:17:12,false,230,50000.0,3.0555555555555554,0,autonomousBike66,chargingStation[46],09:51:22,13:17:12,205.83333333333334,23.770344926865665,100.0,76.22965507313432
23969,13:18:58,false,230,50000.0,3.0555555555555554,0,autonomousBike96,chargingStation[3],09:41:52,13:18:58,217.1,19.600344292671256,100.0,80.39965570732875
23985,13:19:30,false,230,50000.0,3.0555555555555554,0,autonomousBike22,chargingStation[60],09:49:52,13:19:30,209.63333333333333,22.36472512319777,100.0,77.63527487680223
