Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
16345,09:04:50,false,210,50000.0,3.0555555555555554,0,autonomousBike59,chargingStation[53],05:38:26,09:04:50,206.4,23.560310932121872,100.0,76.43968906787812
16608,09:13:36,false,210,50000.0,3.0555555555555554,0,autonomousBike119,chargingStation[71],05:50:18,09:13:36,203.3,24.7138844319715,100.0,75.2861155680285
16851,09:21:42,false,210,50000.0,3.0555555555555554,0,autonomousBike150,chargingStation[34],05:55:22,09:21:42,206.33333333333334,23.590227103547555,100.0,76.40977289645244
16898,09:23:16,false,210,50000.0,3.0555555555555554,0,autonomousBike169,chargingStation[11],05:57:26,09:23:16,205.83333333333334,23.77154252157874,100.0,76.22845747842126
18525,10:17:30,false,210,50000.0,3.0555555555555554,0,autonomousBike65,chargingStation[17],06:42:02,10:17:30,215.46666666666667,20.20863888138431,100.0,79.79136111861568
18961,10:32:02,false,210,50000.0,3.0555555555555554,0,autonomousBike182,chargingStation[47],07:08:34,10:32:02,203.46666666666667,24.646727822522998,100.0,75.35327217747701
19448,10:48:16,false,210,50000.0,3.0555555555555554,0,autonomousBike162,chargingStation[68],07:20:16,10:48:16,208.0,22.972806798885657,100.0,77.02719320111434
20531,11:24:22,false,210,50000.0,3.0555555555555554,0,autonomousBike118,chargingStation[68],07:57:50,11:24:22,206.53333333333333,23.509814114430895,100.0,76.4901858855691
20712,11:30:24,false,210,50000.0,3.0555555555555554,0,autonomousBike147,chargingStation[65],07:45:18,11:30:24,225.1,16.637137417284396,100.0,83.36286258271561
20941,11:38:02,false,210,50000.0,3.0555555555555554,0,autonomousBike16,chargingStation[57],08:12:36,11:38:02,205.43333333333334,23.920637603281225,100.0,76.07936239671878
21106,11:43:32,false,210,50000.0,3.0555555555555554,0,autonomousBike206,chargingStation[14],08:19:04,11:43:32,204.46666666666667,24.282411573781364,100.0,75.71758842621863
21129,11:44:18,false,210,50000.0,3.0555555555555554,0,autonomousBike86,chargingStation[48],08:10:36,11:44:18,213.7,20.85387033347318,100.0,79.14612966652682
21571,11:59:02,false,210,50000.0,3.0555555555555554,0,autonomousBike83,chargingStation[40],08:25:48,11:59:02,213.23333333333332,21.03683027943099,100.0,78.96316972056901
