Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
16640,09:14:40,false,290,65000.0,3.888888888888889,0,autonomousBike216,chargingStation[0],05:49:28,09:14:40,205.2,24.000585633655785,100.0,75.99941436634421
17159,09:31:58,false,290,65000.0,3.888888888888889,0,autonomousBike266,chargingStation[13],06:06:34,09:31:58,205.4,23.93191291181233,100.0,76.06808708818768
19600,10:53:20,false,290,65000.0,3.888888888888889,0,autonomousBike77,chargingStation[71],07:28:04,10:53:20,205.26666666666668,23.978175694550455,100.0,76.02182430544954
20673,11:29:06,false,290,65000.0,3.888888888888889,0,autonomousBike240,chargingStation[45],08:02:56,11:29:06,206.16666666666666,23.648994427983418,100.0,76.35100557201659
20755,11:31:50,false,290,65000.0,3.888888888888889,0,autonomousBike164,chargingStation[49],08:00:24,11:31:50,211.43333333333334,21.69892741204109,100.0,78.30107258795891
20879,11:35:58,false,290,65000.0,3.888888888888889,0,autonomousBike238,chargingStation[31],08:00:10,11:35:58,215.8,20.07480608803934,100.0,79.92519391196066
20961,11:38:42,false,290,65000.0,3.888888888888889,0,autonomousBike34,chargingStation[48],08:07:42,11:38:42,211.0,21.853192907700254,100.0,78.14680709229975
21075,11:42:30,false,290,65000.0,3.888888888888889,0,autonomousBike25,chargingStation[64],08:06:48,11:42:30,215.7,20.1123704141677,100.0,79.8876295858323
21442,11:54:44,false,290,65000.0,3.888888888888889,0,autonomousBike248,chargingStation[60],08:20:12,11:54:44,214.53333333333333,20.55164854584014,100.0,79.44835145415986
22281,12:22:42,false,290,65000.0,3.888888888888889,0,autonomousBike98,chargingStation[14],08:57:16,12:22:42,205.43333333333334,23.921307473329882,100.0,76.07869252667012
22300,12:23:20,false,290,65000.0,3.888888888888889,0,autonomousBike99,chargingStation[32],08:57:54,12:23:20,205.43333333333334,23.914611505417067,100.0,76.08538849458293
22497,12:29:54,false,290,65000.0,3.888888888888889,0,autonomousBike257,chargingStation[52],09:01:40,12:29:54,208.23333333333332,22.884356281134366,100.0,77.11564371886564
23680,13:09:20,false,290,65000.0,3.888888888888889,0,autonomousBike78,chargingStation[60],09:45:34,13:09:20,203.76666666666668,24.539952458081764,100.0,75.46004754191823
23706,13:10:12,false,290,65000.0,3.888888888888889,0,autonomousBike184,chargingStation[16],09:40:06,13:10:12,210.1,22.194159137368732,100.0,77.80584086263127
23893,13:16:26,false,290,65000.0,3.888888888888889,0,autonomousBike53,chargingStation[5],09:43:12,13:16:26,213.23333333333332,21.034687160636594,100.0,78.9653128393634
23970,13:19:00,false,290,65000.0,3.888888888888889,0,autonomousBike192,chargingStation[31],09:50:52,13:19:00,208.13333333333333,22.923439281763393,100.0,77.0765607182366
24037,13:21:14,false,290,65000.0,3.888888888888889,0,autonomousBike278,chargingStation[60],09:49:22,13:21:14,211.86666666666667,21.537117452689092,100.0,78.46288254731091
24601,13:40:02,false,290,65000.0,3.888888888888889,0,autonomousBike43,chargingStation[32],10:04:28,13:40:02,215.56666666666666,20.172447909388342,100.0,79.82755209061165
25330,14:04:20,false,290,65000.0,3.888888888888889,0,autonomousBike89,chargingStation[60],10:35:28,14:04:20,208.86666666666667,22.65381278732748,100.0,77.34618721267252
26218,14:33:56,false,290,65000.0,3.888888888888889,0,autonomousBike55,chargingStation[5],11:07:40,14:33:56,206.26666666666668,23.613306441431543,100.0,76.38669355856845
26321,14:37:22,false,290,65000.0,3.888888888888889,0,autonomousBike263,chargingStation[9],11:11:24,14:37:22,205.96666666666667,23.724791885598155,100.0,76.27520811440185
26422,14:40:44,false,290,65000.0,3.888888888888889,0,autonomousBike249,chargingStation[5],11:08:30,14:40:44,212.23333333333332,21.403011856695148,100.0,78.59698814330484
26428,14:40:56,false,290,65000.0,3.888888888888889,0,autonomousBike58,chargingStation[68],11:05:10,14:40:56,215.76666666666668,20.088303695800786,100.0,79.91169630419922
26563,14:45:26,false,290,65000.0,3.888888888888889,0,autonomousBike262,chargingStation[69],11:20:50,14:45:26,204.6,24.22285913895116,100.0,75.77714086104884
26574,14:45:48,false,290,65000.0,3.888888888888889,0,autonomousBike32,chargingStation[51],11:05:52,14:45:48,219.93333333333334,18.555437890747747,100.0,81.44456210925226
26607,14:46:54,false,290,65000.0,3.888888888888889,0,autonomousBike75,chargingStation[47],11:19:06,14:46:54,207.8,23.042833207111194,100.0,76.9571667928888
26762,14:52:04,false,290,65000.0,3.888888888888889,0,autonomousBike60,chargingStation[44],11:16:46,14:52:04,215.3,20.269437642044142,100.0,79.73056235795586
26918,14:57:16,false,290,65000.0,3.888888888888889,0,autonomousBike207,chargingStation[60],11:32:56,14:57:16,204.33333333333334,24.32893898125485,100.0,75.67106101874515
26923,14:57:26,false,290,65000.0,3.888888888888889,0,autonomousBike24,chargingStation[26],11:28:58,14:57:26,208.46666666666667,22.801704133371313,100.0,77.1982958666287
26996,14:59:52,false,290,65000.0,3.888888888888889,0,autonomousBike157,chargingStation[13],11:28:08,14:59:52,211.73333333333332,21.582281894625837,100.0,78.41771810537416
27022,15:00:44,false,290,65000.0,3.888888888888889,0,autonomousBike48,chargingStation[33],11:23:32,15:00:44,217.2,19.556868716835204,100.0,80.44313128316479
27196,15:06:32,false,290,65000.0,3.888888888888889,0,autonomousBike201,chargingStation[55],11:31:02,15:06:32,215.5,20.18697315829371,100.0,79.81302684170628
27245,15:08:10,false,290,65000.0,3.888888888888889,0,autonomousBike27,chargingStation[33],11:37:28,15:08:10,210.7,21.970770076193013,100.0,78.02922992380698
27296,15:09:52,false,290,65000.0,3.888888888888889,0,autonomousBike107,chargingStation[74],11:43:10,15:09:52,206.7,23.4550282971603,100.0,76.54497170283969
27374,15:12:28,false,290,65000.0,3.888888888888889,0,autonomousBike175,chargingStation[1],11:44:32,15:12:28,207.93333333333334,22.990190858962052,100.0,77.00980914103795
27469,15:15:38,false,290,65000.0,3.888888888888889,0,autonomousBike197,chargingStation[1],11:26:38,15:15:38,229.0,15.189898127622559,100.0,84.81010187237744
27581,15:19:22,false,290,65000.0,3.888888888888889,0,autonomousBike59,chargingStation[30],11:54:24,15:19:22,204.96666666666667,24.087248802359753,100.0,75.91275119764025
27708,15:23:36,false,290,65000.0,3.888888888888889,0,autonomousBike244,chargingStation[69],11:48:50,15:23:36,214.76666666666668,20.457460748471348,100.0,79.54253925152865
27716,15:23:52,false,290,65000.0,3.888888888888889,0,autonomousBike10,chargingStation[31],11:54:16,15:23:52,209.6,22.380892010871236,100.0,77.61910798912876
27867,15:28:54,false,290,65000.0,3.888888888888889,0,autonomousBike245,chargingStation[43],12:01:00,15:28:54,207.9,23.00217642894572,100.0,76.99782357105428
27976,15:32:32,false,290,65000.0,3.888888888888889,0,autonomousBike199,chargingStation[50],12:06:30,15:32:32,206.03333333333333,23.701827384823236,100.0,76.29817261517677
28370,15:45:40,false,290,65000.0,3.888888888888889,0,autonomousBike120,chargingStation[41],12:12:44,15:45:40,212.93333333333334,21.139923984487258,100.0,78.86007601551273
28377,15:45:54,false,290,65000.0,3.888888888888889,0,autonomousBike96,chargingStation[34],12:20:42,15:45:54,205.2,24.000783826499042,100.0,75.99921617350095
