Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
17371,09:39:02,false,180,35000.0,3.0555555555555554,0,autonomousBike0,chargingStation[42],06:05:04,09:39:02,213.96666666666667,20.757123766687847,100.0,79.24287623331215
18351,10:11:42,false,180,35000.0,3.0555555555555554,0,autonomousBike39,chargingStation[40],06:27:22,10:11:42,224.33333333333334,16.92113265891451,100.0,83.07886734108548
18899,10:29:58,false,180,35000.0,3.0555555555555554,0,autonomousBike11,chargingStation[0],07:04:02,10:29:58,205.93333333333334,23.72927960347036,100.0,76.27072039652964
19385,10:46:10,false,180,35000.0,3.0555555555555554,0,autonomousBike161,chargingStation[18],07:04:00,10:46:10,222.16666666666666,17.72263255075065,100.0,82.27736744924935
19408,10:46:56,false,180,35000.0,3.0555555555555554,0,autonomousBike94,chargingStation[10],07:16:22,10:46:56,210.56666666666666,22.0215378190951,100.0,77.9784621809049
19730,10:57:40,false,180,35000.0,3.0555555555555554,0,autonomousBike98,chargingStation[0],07:32:30,10:57:40,205.16666666666666,24.013653248415558,100.0,75.98634675158445
20146,11:11:32,false,180,35000.0,3.0555555555555554,0,autonomousBike52,chargingStation[32],07:45:34,11:11:32,205.96666666666667,23.720027932759937,100.0,76.27997206724005
20267,11:15:34,false,180,35000.0,3.0555555555555554,0,autonomousBike137,chargingStation[60],07:32:44,11:15:34,222.83333333333334,17.47865284494031,100.0,82.52134715505969
20274,11:15:48,false,180,35000.0,3.0555555555555554,0,autonomousBike95,chargingStation[60],07:39:48,11:15:48,216.0,20.00657314432044,100.0,79.99342685567956
20379,11:19:18,false,180,35000.0,3.0555555555555554,0,autonomousBike3,chargingStation[60],07:43:52,11:19:18,215.43333333333334,20.21650562942279,100.0,79.7834943705772
20558,11:25:16,false,180,35000.0,3.0555555555555554,0,autonomousBike136,chargingStation[65],07:42:50,11:25:16,222.43333333333334,17.626110220572976,100.0,82.37388977942702
20566,11:25:32,false,180,35000.0,3.0555555555555554,0,autonomousBike147,chargingStation[1],07:46:12,11:25:32,219.33333333333334,18.77678848310054,100.0,81.22321151689947
20692,11:29:44,false,180,35000.0,3.0555555555555554,0,autonomousBike113,chargingStation[19],07:39:20,11:29:44,230.4,14.676741576153146,100.0,85.32325842384687
20822,11:34:04,false,180,35000.0,3.0555555555555554,0,autonomousBike68,chargingStation[45],08:09:28,11:34:04,204.6,24.232455556621506,100.0,75.76754444337848
21027,11:40:54,false,180,35000.0,3.0555555555555554,0,autonomousBike54,chargingStation[57],08:12:36,11:40:54,208.3,22.8522102680627,100.0,77.1477897319373
21028,11:40:56,false,180,35000.0,3.0555555555555554,0,autonomousBike172,chargingStation[49],08:01:32,11:40:56,219.4,18.741533953364048,100.0,81.25846604663595
21581,11:59:22,false,180,35000.0,3.0555555555555554,0,autonomousBike5,chargingStation[40],08:27:22,11:59:22,212.0,21.48736592927034,100.0,78.51263407072966
21667,12:02:14,false,180,35000.0,3.0555555555555554,0,autonomousBike60,chargingStation[5],08:36:58,12:02:14,205.26666666666668,23.98745550509103,100.0,76.01254449490897
21674,12:02:28,false,180,35000.0,3.0555555555555554,0,autonomousBike168,chargingStation[48],08:03:02,12:02:28,239.43333333333334,11.322220136028173,100.0,88.67777986397184
21723,12:04:06,false,180,35000.0,3.0555555555555554,0,autonomousBike171,chargingStation[29],08:19:30,12:04:06,224.6,16.821485595780654,100.0,83.17851440421934
21749,12:04:58,false,180,35000.0,3.0555555555555554,0,autonomousBike36,chargingStation[68],08:37:00,12:04:58,207.96666666666667,22.983244609533397,100.0,77.0167553904666
22297,12:23:14,false,180,35000.0,3.0555555555555554,0,autonomousBike143,chargingStation[18],08:47:54,12:23:14,215.33333333333334,20.257574448532363,100.0,79.74242555146763
22450,12:28:20,false,180,35000.0,3.0555555555555554,0,autonomousBike110,chargingStation[21],08:50:30,12:28:20,217.83333333333334,19.32377673571865,100.0,80.67622326428136
22567,12:32:14,false,180,35000.0,3.0555555555555554,0,autonomousBike118,chargingStation[14],09:00:14,12:32:14,212.0,21.488921399342306,100.0,78.5110786006577
22579,12:32:38,false,180,35000.0,3.0555555555555554,0,autonomousBike51,chargingStation[68],08:59:38,12:32:38,213.0,21.11849936075568,100.0,78.88150063924431
22585,12:32:50,false,180,35000.0,3.0555555555555554,0,autonomousBike25,chargingStation[41],08:49:06,12:32:50,223.73333333333332,17.144464414980483,100.0,82.85553558501951
23068,12:48:56,false,180,35000.0,3.0555555555555554,0,autonomousBike62,chargingStation[48],09:11:36,12:48:56,217.33333333333334,19.517708151625694,100.0,80.4822918483743
23128,12:50:56,false,180,35000.0,3.0555555555555554,0,autonomousBike108,chargingStation[48],09:17:58,12:50:56,212.96666666666667,21.128078894134582,100.0,78.87192110586541
23226,12:54:12,false,180,35000.0,3.0555555555555554,0,autonomousBike115,chargingStation[44],08:55:44,12:54:12,238.46666666666667,11.687198615517657,100.0,88.31280138448234
23229,12:54:18,false,180,35000.0,3.0555555555555554,0,autonomousBike24,chargingStation[72],09:14:06,12:54:18,220.2,18.44703312754638,100.0,81.55296687245361
23485,13:02:50,false,180,35000.0,3.0555555555555554,0,autonomousBike48,chargingStation[74],09:28:58,13:02:50,213.86666666666667,20.795781750523858,100.0,79.20421824947614
23536,13:04:32,false,180,35000.0,3.0555555555555554,0,autonomousBike122,chargingStation[39],09:35:56,13:04:32,208.6,22.745204142343947,100.0,77.25479585765605
23747,13:11:34,false,180,35000.0,3.0555555555555554,0,autonomousBike19,chargingStation[5],09:44:12,13:11:34,207.36666666666667,23.20045055362113,100.0,76.79954944637886
23862,13:15:24,false,180,35000.0,3.0555555555555554,0,autonomousBike127,chargingStation[14],09:22:30,13:15:24,232.9,13.745790643912995,100.0,86.254209356087
23964,13:18:48,false,180,35000.0,3.0555555555555554,0,autonomousBike84,chargingStation[58],09:48:58,13:18:48,209.83333333333334,22.28865663900131,100.0,77.7113433609987
23993,13:19:46,false,180,35000.0,3.0555555555555554,0,autonomousBike73,chargingStation[21],09:26:16,13:19:46,233.5,13.526824535023746,100.0,86.47317546497625
24018,13:20:36,false,180,35000.0,3.0555555555555554,0,autonomousBike138,chargingStation[37],09:45:48,13:20:36,214.8,20.455718487988467,100.0,79.54428151201152
24040,13:21:20,false,180,35000.0,3.0555555555555554,0,autonomousBike74,chargingStation[10],09:53:34,13:21:20,207.76666666666668,23.061475801160242,100.0,76.93852419883976
24060,13:22:00,false,180,35000.0,3.0555555555555554,0,autonomousBike67,chargingStation[18],09:54:38,13:22:00,207.36666666666667,23.197652343410244,100.0,76.80234765658976
24226,13:27:32,false,180,35000.0,3.0555555555555554,0,autonomousBike167,chargingStation[60],09:54:54,13:27:32,212.63333333333333,21.249038354830947,100.0,78.75096164516904
24232,13:27:44,false,180,35000.0,3.0555555555555554,0,autonomousBike10,chargingStation[60],09:55:38,13:27:44,212.1,21.453576858114435,100.0,78.54642314188557
24252,13:28:24,false,180,35000.0,3.0555555555555554,0,autonomousBike142,chargingStation[60],10:00:14,13:28:24,208.16666666666666,22.901807027544972,100.0,77.09819297245501
24295,13:29:50,false,180,35000.0,3.0555555555555554,0,autonomousBike41,chargingStation[62],09:56:08,13:29:50,213.7,20.863933401742145,100.0,79.13606659825786
24436,13:34:32,false,180,35000.0,3.0555555555555554,0,autonomousBike148,chargingStation[32],10:05:54,13:34:32,208.63333333333333,22.735077385002146,100.0,77.26492261499786
24518,13:37:16,false,180,35000.0,3.0555555555555554,0,autonomousBike86,chargingStation[58],09:48:42,13:37:16,228.56666666666666,15.350845564237067,100.0,84.64915443576292
24578,13:39:16,false,180,35000.0,3.0555555555555554,0,autonomousBike18,chargingStation[48],09:22:24,13:39:16,256.8666666666667,4.868710791767818,100.0,95.13128920823219
24603,13:40:06,false,180,35000.0,3.0555555555555554,0,autonomousBike149,chargingStation[61],10:05:42,13:40:06,214.4,20.601779548640113,100.0,79.39822045135988
24613,13:40:26,false,180,35000.0,3.0555555555555554,0,autonomousBike83,chargingStation[17],10:07:30,13:40:26,212.93333333333334,21.1445235721345,100.0,78.8554764278655
24676,13:42:32,false,180,35000.0,3.0555555555555554,0,autonomousBike156,chargingStation[3],10:05:28,13:42:32,217.06666666666666,19.61276258926922,100.0,80.38723741073078
24790,13:46:20,false,180,35000.0,3.0555555555555554,0,autonomousBike27,chargingStation[34],10:10:20,13:46:20,216.0,20.0065693149686,100.0,79.9934306850314
25029,13:54:18,false,180,35000.0,3.0555555555555554,0,autonomousBike176,chargingStation[58],10:29:36,13:54:18,204.7,24.18877241152532,100.0,75.81122758847468
25317,14:03:54,false,180,35000.0,3.0555555555555554,0,autonomousBike65,chargingStation[30],10:38:58,14:03:54,204.93333333333334,24.101958297055848,100.0,75.89804170294416
25320,14:04:00,false,180,35000.0,3.0555555555555554,0,autonomousBike75,chargingStation[51],10:39:18,14:04:00,204.7,24.19399682183424,100.0,75.80600317816575
25330,14:04:20,false,180,35000.0,3.0555555555555554,0,autonomousBike134,chargingStation[57],10:04:16,14:04:20,240.06666666666666,11.09674428163902,100.0,88.90325571836098
25477,14:09:14,false,180,35000.0,3.0555555555555554,0,autonomousBike20,chargingStation[74],10:39:08,14:09:14,210.1,22.1955275257467,100.0,77.8044724742533
25720,14:17:20,false,180,35000.0,3.0555555555555554,0,autonomousBike17,chargingStation[51],10:50:02,14:17:20,207.3,23.222732242457454,100.0,76.77726775754255
26002,14:26:44,false,180,35000.0,3.0555555555555554,0,autonomousBike15,chargingStation[37],10:56:28,14:26:44,210.26666666666668,22.132401921093447,100.0,77.86759807890655
26112,14:30:24,false,180,35000.0,3.0555555555555554,0,autonomousBike43,chargingStation[65],10:59:46,14:30:24,210.63333333333333,21.99650505003913,100.0,78.00349494996087
26120,14:30:40,false,180,35000.0,3.0555555555555554,0,autonomousBike57,chargingStation[74],11:04:20,14:30:40,206.33333333333334,23.589722511433138,100.0,76.41027748856686
26142,14:31:24,false,180,35000.0,3.0555555555555554,0,autonomousBike50,chargingStation[60],10:49:44,14:31:24,221.66666666666666,17.905951696733585,100.0,82.0940483032664
26220,14:34:00,false,180,35000.0,3.0555555555555554,0,autonomousBike6,chargingStation[51],10:34:58,14:34:00,239.03333333333333,11.476601154560424,100.0,88.52339884543959
26364,14:38:48,false,180,35000.0,3.0555555555555554,0,autonomousBike1,chargingStation[16],11:12:14,14:38:48,206.56666666666666,23.494866844053895,100.0,76.5051331559461
26373,14:39:06,false,180,35000.0,3.0555555555555554,0,autonomousBike91,chargingStation[60],11:06:36,14:39:06,212.5,21.30308215209979,100.0,78.69691784790021
26557,14:45:14,false,180,35000.0,3.0555555555555554,0,autonomousBike21,chargingStation[32],11:18:06,14:45:14,207.13333333333333,23.287665899724818,100.0,76.71233410027519
26560,14:45:20,false,180,35000.0,3.0555555555555554,0,autonomousBike130,chargingStation[19],10:59:58,14:45:20,225.36666666666667,16.532152601016183,100.0,83.46784739898382
