Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
16630,09:14:20,false,150,35000.0,3.0555555555555554,0,autonomousBike58,chargingStation[44],05:31:28,09:14:20,222.86666666666667,17.46455503114533,100.0,82.53544496885468
18751,10:25:02,false,150,35000.0,3.0555555555555554,0,autonomousBike126,chargingStation[2],06:52:56,10:25:02,212.1,21.44818838057948,100.0,78.55181161942052
18987,10:32:54,false,150,35000.0,3.0555555555555554,0,autonomousBike67,chargingStation[47],07:08:52,10:32:54,204.03333333333333,24.437656113196034,100.0,75.56234388680397
19209,10:40:18,false,150,35000.0,3.0555555555555554,0,autonomousBike24,chargingStation[51],07:02:16,10:40:18,218.03333333333333,19.25488322880545,100.0,80.74511677119455
19306,10:43:32,false,150,35000.0,3.0555555555555554,0,autonomousBike93,chargingStation[21],07:12:28,10:43:32,211.06666666666666,21.838097609066786,100.0,78.16190239093321
19461,10:48:42,false,150,35000.0,3.0555555555555554,0,autonomousBike23,chargingStation[21],07:17:26,10:48:42,211.26666666666668,21.762084542431676,100.0,78.23791545756833
19855,11:01:50,false,150,35000.0,3.0555555555555554,0,autonomousBike145,chargingStation[0],07:34:20,11:01:50,207.5,23.156224741038205,100.0,76.84377525896178
19979,11:05:58,false,150,35000.0,3.0555555555555554,0,autonomousBike65,chargingStation[69],07:41:38,11:05:58,204.33333333333334,24.327541279458384,100.0,75.67245872054161
20201,11:13:22,false,150,35000.0,3.0555555555555554,0,autonomousBike134,chargingStation[5],07:38:46,11:13:22,214.6,20.530306811940328,100.0,79.46969318805968
20202,11:13:24,false,150,35000.0,3.0555555555555554,0,autonomousBike146,chargingStation[60],07:42:20,11:13:24,211.06666666666666,21.829885291619025,100.0,78.17011470838098
20361,11:18:42,false,150,35000.0,3.0555555555555554,0,autonomousBike133,chargingStation[65],07:42:30,11:18:42,216.2,19.933835545764364,100.0,80.06616445423563
20369,11:18:58,false,150,35000.0,3.0555555555555554,0,autonomousBike31,chargingStation[45],07:36:00,11:18:58,222.96666666666667,17.42932914323334,100.0,82.57067085676665
20641,11:28:02,false,150,35000.0,3.0555555555555554,0,autonomousBike55,chargingStation[1],07:48:42,11:28:02,219.33333333333334,18.77730601840444,100.0,81.22269398159557
20642,11:28:04,false,150,35000.0,3.0555555555555554,0,autonomousBike87,chargingStation[13],07:59:56,11:28:04,208.13333333333333,22.91491619665709,100.0,77.08508380334291
20886,11:36:12,false,150,35000.0,3.0555555555555554,0,autonomousBike127,chargingStation[60],07:56:16,11:36:12,219.93333333333334,18.54893795328335,100.0,81.45106204671664
21327,11:50:54,false,150,35000.0,3.0555555555555554,0,autonomousBike15,chargingStation[69],08:08:02,11:50:54,222.86666666666667,17.46783512728893,100.0,82.53216487271108
21377,11:52:34,false,150,35000.0,3.0555555555555554,0,autonomousBike6,chargingStation[3],08:17:56,11:52:34,214.63333333333333,20.517877774669856,100.0,79.48212222533014
21657,12:01:54,false,150,35000.0,3.0555555555555554,0,autonomousBike139,chargingStation[72],08:37:38,12:01:54,204.26666666666668,24.34609950794171,100.0,75.65390049205828
21758,12:05:16,false,150,35000.0,3.0555555555555554,0,autonomousBike71,chargingStation[44],08:36:06,12:05:16,209.16666666666666,22.535867852138928,100.0,77.46413214786108
21866,12:08:52,false,150,35000.0,3.0555555555555554,0,autonomousBike43,chargingStation[40],08:28:08,12:08:52,220.73333333333332,18.255700020464968,100.0,81.74429997953503
21891,12:09:42,false,150,35000.0,3.0555555555555554,0,autonomousBike49,chargingStation[29],08:23:56,12:09:42,225.76666666666668,16.382920286867094,100.0,83.61707971313291
22117,12:17:14,false,150,35000.0,3.0555555555555554,0,autonomousBike0,chargingStation[52],08:43:46,12:17:14,213.46666666666667,20.950385520450514,100.0,79.04961447954949
22311,12:23:42,false,150,35000.0,3.0555555555555554,0,autonomousBike104,chargingStation[32],08:49:16,12:23:42,214.43333333333334,20.583758916435823,100.0,79.41624108356417
22344,12:24:48,false,150,35000.0,3.0555555555555554,0,autonomousBike118,chargingStation[18],08:53:22,12:24:48,211.43333333333334,21.696240714007857,100.0,78.30375928599214
22362,12:25:24,false,150,35000.0,3.0555555555555554,0,autonomousBike122,chargingStation[29],08:55:36,12:25:24,209.8,22.301361697473215,100.0,77.69863830252677
