Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
18373,10:12:26,false,230,65000.0,2.2222222222222223,0,autonomousBike226,chargingStation[0],06:46:58,10:12:26,205.46666666666667,23.905228208641017,100.0,76.09477179135898
19258,10:41:56,false,230,65000.0,2.2222222222222223,0,autonomousBike89,chargingStation[51],07:14:28,10:41:56,207.46666666666667,23.168497646891336,100.0,76.83150235310866
20277,11:15:54,false,230,65000.0,2.2222222222222223,0,autonomousBike17,chargingStation[14],07:47:22,11:15:54,208.53333333333333,22.770008879740118,100.0,77.22999112025988
20318,11:17:16,false,230,65000.0,2.2222222222222223,0,autonomousBike69,chargingStation[17],07:39:38,11:17:16,217.63333333333333,19.40509495752759,100.0,80.5949050424724
20729,11:30:58,false,230,65000.0,2.2222222222222223,0,autonomousBike129,chargingStation[36],08:00:30,11:30:58,210.46666666666667,22.05813469354564,100.0,77.94186530645436
20871,11:35:42,false,230,65000.0,2.2222222222222223,0,autonomousBike55,chargingStation[48],08:06:48,11:35:42,208.9,22.63933848468916,100.0,77.36066151531084
20921,11:37:22,false,230,65000.0,2.2222222222222223,0,autonomousBike66,chargingStation[48],08:11:28,11:37:22,205.9,23.75249613558583,100.0,76.24750386441418
21438,11:54:36,false,230,65000.0,2.2222222222222223,0,autonomousBike123,chargingStation[53],08:23:56,11:54:36,210.66666666666666,21.97796490535888,100.0,78.02203509464111
21491,11:56:22,false,230,65000.0,2.2222222222222223,0,autonomousBike216,chargingStation[14],08:26:08,11:56:22,210.23333333333332,22.13979239124927,100.0,77.86020760875073
21496,11:56:32,false,230,65000.0,2.2222222222222223,0,autonomousBike42,chargingStation[38],08:31:18,11:56:32,205.23333333333332,23.98783206055485,100.0,76.01216793944515
21583,11:59:26,false,230,65000.0,2.2222222222222223,0,autonomousBike182,chargingStation[44],08:35:14,11:59:26,204.2,24.38243198554934,100.0,75.61756801445067
21756,12:05:12,false,230,65000.0,2.2222222222222223,0,autonomousBike61,chargingStation[14],08:35:44,12:05:12,209.46666666666667,22.429890510512156,100.0,77.57010948948785
22274,12:22:28,false,230,65000.0,2.2222222222222223,0,autonomousBike65,chargingStation[48],08:45:24,12:22:28,217.06666666666666,19.61586804511945,100.0,80.38413195488054
22316,12:23:52,false,230,65000.0,2.2222222222222223,0,autonomousBike165,chargingStation[66],08:50:34,12:23:52,213.3,21.00435570078373,100.0,78.99564429921627
22494,12:29:48,false,230,65000.0,2.2222222222222223,0,autonomousBike183,chargingStation[14],08:57:54,12:29:48,211.9,21.52219066967482,100.0,78.47780933032517
22523,12:30:46,false,230,65000.0,2.2222222222222223,0,autonomousBike13,chargingStation[71],09:00:30,12:30:46,210.26666666666668,22.12744393463422,100.0,77.87255606536577
22756,12:38:32,false,230,65000.0,2.2222222222222223,0,autonomousBike43,chargingStation[35],09:07:02,12:38:32,211.5,21.669410591397614,100.0,78.33058940860239
22820,12:40:40,false,230,65000.0,2.2222222222222223,0,autonomousBike117,chargingStation[1],09:16:58,12:40:40,203.7,24.565000500164953,100.0,75.43499949983504
22853,12:41:46,false,230,65000.0,2.2222222222222223,0,autonomousBike205,chargingStation[48],09:15:16,12:41:46,206.5,23.525556955252924,100.0,76.47444304474708
23229,12:54:18,false,230,65000.0,2.2222222222222223,0,autonomousBike179,chargingStation[73],09:09:02,12:54:18,225.26666666666668,16.569234524192787,100.0,83.43076547580722
23688,13:09:36,false,230,65000.0,2.2222222222222223,0,autonomousBike56,chargingStation[37],09:44:20,13:09:36,205.26666666666668,23.976588555043886,100.0,76.02341144495611
23805,13:13:30,false,230,65000.0,2.2222222222222223,0,autonomousBike177,chargingStation[40],09:47:02,13:13:30,206.46666666666667,23.532762356989682,100.0,76.46723764301031
24105,13:23:30,false,230,65000.0,2.2222222222222223,0,autonomousBike119,chargingStation[5],09:46:22,13:23:30,217.13333333333333,19.588814959393034,100.0,80.41118504060697
24108,13:23:36,false,230,65000.0,2.2222222222222223,0,autonomousBike23,chargingStation[18],09:57:58,13:23:36,205.63333333333333,23.84753187724093,100.0,76.15246812275906
24407,13:33:34,false,230,65000.0,2.2222222222222223,0,autonomousBike203,chargingStation[60],10:10:28,13:33:34,203.1,24.784902914868535,100.0,75.21509708513146
24659,13:41:58,false,230,65000.0,2.2222222222222223,0,autonomousBike50,chargingStation[19],10:00:10,13:41:58,221.8,17.860787199262273,100.0,82.13921280073772
24750,13:45:00,false,230,65000.0,2.2222222222222223,0,autonomousBike219,chargingStation[18],10:17:40,13:45:00,207.33333333333334,23.210786984601654,100.0,76.78921301539835
24952,13:51:44,false,230,65000.0,2.2222222222222223,0,autonomousBike10,chargingStation[32],10:14:20,13:51:44,217.4,19.492798939725787,100.0,80.50720106027421
25248,14:01:36,false,230,65000.0,2.2222222222222223,0,autonomousBike159,chargingStation[40],10:33:14,14:01:36,208.36666666666667,22.83139052266229,100.0,77.1686094773377
25562,14:12:04,false,230,65000.0,2.2222222222222223,0,autonomousBike188,chargingStation[74],10:39:52,14:12:04,212.2,21.41145567939672,100.0,78.58854432060328
25872,14:22:24,false,230,65000.0,2.2222222222222223,0,autonomousBike128,chargingStation[51],10:44:16,14:22:24,218.13333333333333,19.211766196915818,100.0,80.78823380308418
25921,14:24:02,false,230,65000.0,2.2222222222222223,0,autonomousBike102,chargingStation[74],10:55:40,14:24:02,208.36666666666667,22.83518039615544,100.0,77.16481960384456
26174,14:32:28,false,230,65000.0,2.2222222222222223,0,autonomousBike223,chargingStation[14],11:02:54,14:32:28,209.56666666666666,22.38398439007687,100.0,77.61601560992312
26333,14:37:46,false,230,65000.0,2.2222222222222223,0,autonomousBike186,chargingStation[19],11:10:40,14:37:46,207.1,23.306865557480595,100.0,76.69313444251941
26356,14:38:32,false,230,65000.0,2.2222222222222223,0,autonomousBike156,chargingStation[72],11:06:28,14:38:32,212.06666666666666,21.461939046025012,100.0,78.53806095397499
