Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
17631,09:47:42,false,330,65000.0,2.2222222222222223,0,autonomousBike186,chargingStation[45],06:23:48,09:47:42,203.9,24.492192586790456,100.0,75.50780741320953
18350,10:11:40,false,330,65000.0,2.2222222222222223,0,autonomousBike210,chargingStation[0],06:46:58,10:11:40,204.7,24.197430909439223,100.0,75.80256909056078
18839,10:27:58,false,330,65000.0,2.2222222222222223,0,autonomousBike326,chargingStation[50],07:04:42,10:27:58,203.26666666666668,24.720240721281638,100.0,75.27975927871836
19749,10:58:18,false,330,65000.0,2.2222222222222223,0,autonomousBike327,chargingStation[52],07:30:06,10:58:18,208.2,22.897095066042194,100.0,77.1029049339578
20096,11:09:52,false,330,65000.0,2.2222222222222223,0,autonomousBike206,chargingStation[60],07:42:22,11:09:52,207.5,23.158419516797032,100.0,76.84158048320296
20474,11:22:28,false,330,65000.0,2.2222222222222223,0,autonomousBike176,chargingStation[60],07:55:42,11:22:28,206.76666666666668,23.423841288927928,100.0,76.57615871107207
20596,11:26:32,false,330,65000.0,2.2222222222222223,0,autonomousBike275,chargingStation[31],08:03:06,11:26:32,203.43333333333334,24.66262714317748,100.0,75.33737285682251
20812,11:33:44,false,330,65000.0,2.2222222222222223,0,autonomousBike226,chargingStation[53],08:08:10,11:33:44,205.56666666666666,23.864627926896933,100.0,76.13537207310306
21041,11:41:22,false,330,65000.0,2.2222222222222223,0,autonomousBike52,chargingStation[0],08:13:52,11:41:22,207.5,23.150699980007147,100.0,76.84930001999285
21726,12:04:12,false,330,65000.0,2.2222222222222223,0,autonomousBike1,chargingStation[13],08:37:42,12:04:12,206.5,23.519268288122618,100.0,76.48073171187738
21957,12:11:54,false,330,65000.0,2.2222222222222223,0,autonomousBike181,chargingStation[14],08:42:24,12:11:54,209.5,22.41548683441755,100.0,77.58451316558246
22066,12:15:32,false,330,65000.0,2.2222222222222223,0,autonomousBike232,chargingStation[40],08:42:30,12:15:32,213.03333333333333,21.102567344325365,100.0,78.89743265567463
22503,12:30:06,false,330,65000.0,2.2222222222222223,0,autonomousBike303,chargingStation[52],09:05:36,12:30:06,204.5,24.263102441535473,100.0,75.73689755846453
22630,12:34:20,false,330,65000.0,2.2222222222222223,0,autonomousBike169,chargingStation[71],08:59:56,12:34:20,214.4,20.59816737757615,100.0,79.40183262242385
23000,12:46:40,false,330,65000.0,2.2222222222222223,0,autonomousBike270,chargingStation[25],09:17:36,12:46:40,209.06666666666666,22.575730732770612,100.0,77.42426926722939
23552,13:05:04,false,330,65000.0,2.2222222222222223,0,autonomousBike106,chargingStation[67],09:19:26,13:05:04,225.63333333333333,16.437972071120445,100.0,83.56202792887956
23862,13:15:24,false,330,65000.0,2.2222222222222223,0,autonomousBike278,chargingStation[52],09:49:18,13:15:24,206.1,23.672303045489855,100.0,76.32769695451015
24260,13:28:40,false,330,65000.0,2.2222222222222223,0,autonomousBike15,chargingStation[44],09:58:36,13:28:40,210.06666666666666,22.20984445818801,100.0,77.79015554181198
24276,13:29:12,false,330,65000.0,2.2222222222222223,0,autonomousBike73,chargingStation[14],09:54:36,13:29:12,214.6,20.52630887386196,100.0,79.47369112613804
24480,13:36:00,false,330,65000.0,2.2222222222222223,0,autonomousBike175,chargingStation[58],09:52:08,13:36:00,223.86666666666667,17.091875803410215,100.0,82.9081241965898
24674,13:42:28,false,330,65000.0,2.2222222222222223,0,autonomousBike311,chargingStation[57],10:07:04,13:42:28,215.4,20.225270155627506,100.0,79.77472984437249
24692,13:43:04,false,330,65000.0,2.2222222222222223,0,autonomousBike219,chargingStation[60],10:10:28,13:43:04,212.6,21.267064716582517,100.0,78.73293528341748
25047,13:54:54,false,330,65000.0,2.2222222222222223,0,autonomousBike290,chargingStation[68],10:25:26,13:54:54,209.46666666666667,22.431862413133015,100.0,77.568137586867
25136,13:57:52,false,330,65000.0,2.2222222222222223,0,autonomousBike28,chargingStation[29],10:32:46,13:57:52,205.1,24.048045445733855,100.0,75.95195455426614
25155,13:58:30,false,330,65000.0,2.2222222222222223,0,autonomousBike140,chargingStation[36],10:22:06,13:58:30,216.4,19.858405061422975,100.0,80.14159493857701
26057,14:28:34,false,330,65000.0,2.2222222222222223,0,autonomousBike9,chargingStation[18],11:03:44,14:28:34,204.83333333333334,24.141359731021385,100.0,75.85864026897862
26070,14:29:00,false,330,65000.0,2.2222222222222223,0,autonomousBike35,chargingStation[73],10:53:44,14:29:00,215.26666666666668,20.28353391498466,100.0,79.71646608501534
26109,14:30:18,false,330,65000.0,2.2222222222222223,0,autonomousBike17,chargingStation[21],11:04:50,14:30:18,205.46666666666667,23.91023710352418,100.0,76.08976289647582
26229,14:34:18,false,330,65000.0,2.2222222222222223,0,autonomousBike301,chargingStation[62],11:04:58,14:34:18,209.33333333333334,22.47588586329627,100.0,77.52411413670373
