Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
23954,13:18:28,false,200,65000.0,2.2222222222222223,0,autonomousBike127,chargingStation[55],09:43:06,13:18:28,215.36666666666667,20.234879538983726,100.0,79.76512046101627
23967,13:18:54,false,200,65000.0,2.2222222222222223,0,autonomousBike101,chargingStation[58],09:51:44,13:18:54,207.16666666666666,23.283154355075883,100.0,76.71684564492412
24096,13:23:12,false,200,65000.0,2.2222222222222223,0,autonomousBike148,chargingStation[60],09:57:40,13:23:12,205.53333333333333,23.87779731124045,100.0,76.12220268875954
24458,13:35:16,false,200,65000.0,2.2222222222222223,0,autonomousBike180,chargingStation[19],09:56:54,13:35:16,218.36666666666667,19.132945658389147,100.0,80.86705434161085
24604,13:40:08,false,200,65000.0,2.2222222222222223,0,autonomousBike55,chargingStation[73],10:02:28,13:40:08,217.66666666666666,19.38814819518295,100.0,80.61185180481705
24618,13:40:36,false,200,65000.0,2.2222222222222223,0,autonomousBike149,chargingStation[60],10:04:32,13:40:36,216.06666666666666,19.982677766194897,100.0,80.0173222338051
25124,13:57:28,false,200,65000.0,2.2222222222222223,0,autonomousBike120,chargingStation[44],10:26:08,13:57:28,211.33333333333334,21.732111459432335,100.0,78.26788854056767
25456,14:08:32,false,200,65000.0,2.2222222222222223,0,autonomousBike152,chargingStation[21],10:27:20,14:08:32,221.2,18.082688693853775,100.0,81.91731130614622
26230,14:34:20,false,200,65000.0,2.2222222222222223,0,autonomousBike104,chargingStation[68],11:10:14,14:34:20,204.1,24.415704651902423,100.0,75.58429534809757
26273,14:35:46,false,200,65000.0,2.2222222222222223,0,autonomousBike16,chargingStation[53],11:07:40,14:35:46,208.1,22.933465799335842,100.0,77.06653420066417
26311,14:37:02,false,200,65000.0,2.2222222222222223,0,autonomousBike124,chargingStation[5],11:09:18,14:37:02,207.73333333333332,23.062791105783827,100.0,76.93720889421618
26392,14:39:44,false,200,65000.0,2.2222222222222223,0,autonomousBike161,chargingStation[37],11:15:00,14:39:44,204.73333333333332,24.183892080720845,100.0,75.81610791927915
26925,14:57:30,false,200,65000.0,2.2222222222222223,0,autonomousBike29,chargingStation[1],11:31:10,14:57:30,206.33333333333334,23.58590295478211,100.0,76.41409704521789
26966,14:58:52,false,200,65000.0,2.2222222222222223,0,autonomousBike99,chargingStation[13],11:29:18,14:58:52,209.56666666666666,22.39471072868147,100.0,77.60528927131854
27067,15:02:14,false,200,65000.0,2.2222222222222223,0,autonomousBike26,chargingStation[3],11:34:38,15:02:14,207.6,23.1169550480113,100.0,76.8830449519887
27235,15:07:50,false,200,65000.0,2.2222222222222223,0,autonomousBike41,chargingStation[33],11:44:02,15:07:50,203.8,24.521501198541714,100.0,75.4784988014583
27338,15:11:16,false,200,65000.0,2.2222222222222223,0,autonomousBike7,chargingStation[66],11:44:54,15:11:16,206.36666666666667,23.570651511744483,100.0,76.42934848825551
27514,15:17:08,false,200,65000.0,2.2222222222222223,0,autonomousBike43,chargingStation[14],11:49:28,15:17:08,207.66666666666666,23.091888770126122,100.0,76.90811122987388
27732,15:24:24,false,200,65000.0,2.2222222222222223,0,autonomousBike24,chargingStation[0],11:54:48,15:24:24,209.6,22.371719932572905,100.0,77.6282800674271
27995,15:33:10,false,200,65000.0,2.2222222222222223,0,autonomousBike140,chargingStation[55],12:06:18,15:33:10,206.86666666666667,23.389788646371805,100.0,76.61021135362819
28205,15:40:10,false,200,65000.0,2.2222222222222223,0,autonomousBike144,chargingStation[68],12:02:34,15:40:10,217.6,19.408804274699364,100.0,80.59119572530064
28258,15:41:56,false,200,65000.0,2.2222222222222223,0,autonomousBike84,chargingStation[10],12:11:40,15:41:56,210.26666666666668,22.132679918398683,100.0,77.86732008160132
28417,15:47:14,false,200,65000.0,2.2222222222222223,0,autonomousBike160,chargingStation[31],12:20:34,15:47:14,206.66666666666666,23.457268573671257,100.0,76.54273142632874
28524,15:50:48,false,200,65000.0,2.2222222222222223,0,autonomousBike142,chargingStation[62],12:19:02,15:50:48,211.76666666666668,21.571930726951525,100.0,78.42806927304848
28538,15:51:16,false,200,65000.0,2.2222222222222223,0,autonomousBike47,chargingStation[62],12:25:40,15:51:16,205.6,23.863554820976788,100.0,76.1364451790232
28543,15:51:26,false,200,65000.0,2.2222222222222223,0,autonomousBike169,chargingStation[67],12:21:08,15:51:26,210.3,22.11816933945444,100.0,77.88183066054556
28803,16:00:06,false,200,65000.0,2.2222222222222223,0,autonomousBike100,chargingStation[32],12:24:48,16:00:06,215.3,20.262582711568726,100.0,79.73741728843126
28870,16:02:20,false,200,65000.0,2.2222222222222223,0,autonomousBike66,chargingStation[9],12:37:38,16:02:20,204.7,24.197206366635815,100.0,75.80279363336419
28897,16:03:14,false,200,65000.0,2.2222222222222223,0,autonomousBike58,chargingStation[50],12:39:06,16:03:14,204.13333333333333,24.397504412207358,100.0,75.60249558779265
29198,16:13:16,false,200,65000.0,2.2222222222222223,0,autonomousBike33,chargingStation[45],12:48:46,16:13:16,204.5,24.26296734775767,100.0,75.73703265224233
29258,16:15:16,false,200,65000.0,2.2222222222222223,0,autonomousBike128,chargingStation[46],12:44:46,16:15:16,210.5,22.042306946878824,100.0,77.95769305312118
29306,16:16:52,false,200,65000.0,2.2222222222222223,0,autonomousBike150,chargingStation[56],12:53:14,16:16:52,203.63333333333333,24.580337483594082,100.0,75.41966251640592
29471,16:22:22,false,200,65000.0,2.2222222222222223,0,autonomousBike1,chargingStation[53],12:55:14,16:22:22,207.13333333333333,23.28774920896942,100.0,76.71225079103058
29494,16:23:08,false,200,65000.0,2.2222222222222223,0,autonomousBike162,chargingStation[32],12:47:42,16:23:08,215.43333333333334,20.221333848170296,100.0,79.77866615182971
29498,16:23:16,false,200,65000.0,2.2222222222222223,0,autonomousBike92,chargingStation[47],12:56:56,16:23:16,206.33333333333334,23.591609806372325,100.0,76.40839019362767
29505,16:23:30,false,200,65000.0,2.2222222222222223,0,autonomousBike12,chargingStation[44],12:56:46,16:23:30,206.73333333333332,23.440287577401833,100.0,76.55971242259815
29664,16:28:48,false,200,65000.0,2.2222222222222223,0,autonomousBike76,chargingStation[58],12:58:40,16:28:48,210.13333333333333,22.176803845102185,100.0,77.82319615489781
29908,16:36:56,false,200,65000.0,2.2222222222222223,0,autonomousBike103,chargingStation[32],13:12:20,16:36:56,204.6,24.230234578473294,100.0,75.7697654215267
30132,16:44:24,false,200,65000.0,2.2222222222222223,0,autonomousBike183,chargingStation[7],13:16:14,16:44:24,208.16666666666666,22.912314177086106,100.0,77.0876858229139
30193,16:46:26,false,200,65000.0,2.2222222222222223,0,autonomousBike174,chargingStation[44],13:12:46,16:46:26,213.66666666666666,20.870756163797797,100.0,79.1292438362022
30194,16:46:28,false,200,65000.0,2.2222222222222223,0,autonomousBike114,chargingStation[58],13:05:22,16:46:28,221.1,18.118868082539105,100.0,81.88113191746089
30710,17:03:40,false,200,65000.0,2.2222222222222223,0,autonomousBike36,chargingStation[74],13:30:42,17:03:40,212.96666666666667,21.12502810596742,100.0,78.87497189403258
30777,17:05:54,false,200,65000.0,2.2222222222222223,0,autonomousBike90,chargingStation[58],13:10:04,17:05:54,235.83333333333334,12.654734565103142,100.0,87.34526543489686
31101,17:16:42,false,200,65000.0,2.2222222222222223,0,autonomousBike63,chargingStation[15],13:48:56,17:16:42,207.76666666666668,23.06119710640534,100.0,76.93880289359466
31143,17:18:06,false,200,65000.0,2.2222222222222223,0,autonomousBike18,chargingStation[31],13:52:30,17:18:06,205.6,23.857685987436106,100.0,76.1423140125639
31208,17:20:16,false,200,65000.0,2.2222222222222223,0,autonomousBike31,chargingStation[40],13:50:38,17:20:16,209.63333333333333,22.359699337373154,100.0,77.64030066262684
31239,17:21:18,false,200,65000.0,2.2222222222222223,0,autonomousBike49,chargingStation[51],13:49:22,17:21:18,211.93333333333334,21.513510522423125,100.0,78.48648947757688
31284,17:22:48,false,200,65000.0,2.2222222222222223,0,autonomousBike175,chargingStation[44],13:58:32,17:22:48,204.26666666666668,24.349706919424982,100.0,75.65029308057503
31355,17:25:10,false,200,65000.0,2.2222222222222223,0,autonomousBike107,chargingStation[58],13:54:00,17:25:10,211.16666666666666,21.79938052407539,100.0,78.20061947592461
31458,17:28:36,false,200,65000.0,2.2222222222222223,0,autonomousBike134,chargingStation[55],13:55:10,17:28:36,213.43333333333334,20.958482269531256,100.0,79.04151773046874
31577,17:32:34,false,200,65000.0,2.2222222222222223,0,autonomousBike75,chargingStation[21],14:08:08,17:32:34,204.43333333333334,24.285330961970924,100.0,75.71466903802907
31824,17:40:48,false,200,65000.0,2.2222222222222223,0,autonomousBike73,chargingStation[66],14:09:02,17:40:48,211.76666666666668,21.572937448440758,100.0,78.42706255155925
32007,17:46:54,false,200,65000.0,2.2222222222222223,0,autonomousBike147,chargingStation[68],14:15:04,17:46:54,211.83333333333334,21.54479496735852,100.0,78.45520503264147
32022,17:47:24,false,200,65000.0,2.2222222222222223,0,autonomousBike164,chargingStation[17],14:19:12,17:47:24,208.2,22.897954919456186,100.0,77.10204508054382
32082,17:49:24,false,200,65000.0,2.2222222222222223,0,autonomousBike52,chargingStation[5],14:18:10,17:49:24,211.23333333333332,21.767944838855527,100.0,78.23205516114446
32113,17:50:26,false,200,65000.0,2.2222222222222223,0,autonomousBike163,chargingStation[55],14:21:02,17:50:26,209.4,22.456416783103457,100.0,77.54358321689654
32161,17:52:02,false,200,65000.0,2.2222222222222223,0,autonomousBike110,chargingStation[0],14:24:26,17:52:02,207.6,23.12298927709059,100.0,76.8770107229094
32279,17:55:58,false,200,65000.0,2.2222222222222223,0,autonomousBike21,chargingStation[38],14:29:32,17:55:58,206.43333333333334,23.55225477988206,100.0,76.44774522011794
32330,17:57:40,false,200,65000.0,2.2222222222222223,0,autonomousBike157,chargingStation[46],14:30:58,17:57:40,206.7,23.444480862819468,100.0,76.55551913718053
32534,18:04:28,false,200,65000.0,2.2222222222222223,0,autonomousBike196,chargingStation[48],14:25:14,18:04:28,219.23333333333332,18.804344944954522,100.0,81.19565505504548
32600,18:06:40,false,200,65000.0,2.2222222222222223,0,autonomousBike19,chargingStation[48],14:42:32,18:06:40,204.13333333333333,24.401371570149493,100.0,75.5986284298505
32630,18:07:40,false,200,65000.0,2.2222222222222223,0,autonomousBike123,chargingStation[49],14:37:06,18:07:40,210.56666666666666,22.0224422832688,100.0,77.9775577167312
32653,18:08:26,false,200,65000.0,2.2222222222222223,0,autonomousBike109,chargingStation[68],14:43:36,18:08:26,204.83333333333334,24.14093832544993,100.0,75.85906167455006
32848,18:14:56,false,200,65000.0,2.2222222222222223,0,autonomousBike51,chargingStation[51],14:46:28,18:14:56,208.46666666666667,22.798173609454427,100.0,77.20182639054558
32944,18:18:08,false,200,65000.0,2.2222222222222223,0,autonomousBike195,chargingStation[45],14:44:04,18:18:08,214.06666666666666,20.7249431845902,100.0,79.27505681540981
33019,18:20:38,false,200,65000.0,2.2222222222222223,0,autonomousBike77,chargingStation[5],14:50:22,18:20:38,210.26666666666668,22.131690770440727,100.0,77.86830922955927
33075,18:22:30,false,200,65000.0,2.2222222222222223,0,autonomousBike198,chargingStation[57],14:57:04,18:22:30,205.43333333333334,23.921603987124044,100.0,76.07839601287596
33084,18:22:48,false,200,65000.0,2.2222222222222223,0,autonomousBike15,chargingStation[67],14:55:34,18:22:48,207.23333333333332,23.256861028835083,100.0,76.74313897116491
33120,18:24:00,false,200,65000.0,2.2222222222222223,0,autonomousBike4,chargingStation[19],14:57:14,18:24:00,206.76666666666668,23.42456614713949,100.0,76.57543385286051
33212,18:27:04,false,200,65000.0,2.2222222222222223,0,autonomousBike67,chargingStation[26],14:58:42,18:27:04,208.36666666666667,22.83395749008769,100.0,77.16604250991232
33224,18:27:28,false,200,65000.0,2.2222222222222223,0,autonomousBike135,chargingStation[44],15:02:42,18:27:28,204.76666666666668,24.17215857218119,100.0,75.82784142781883
33437,18:34:34,false,200,65000.0,2.2222222222222223,0,autonomousBike143,chargingStation[19],15:01:26,18:34:34,213.13333333333333,21.06589112545682,100.0,78.93410887454318
33453,18:35:06,false,200,65000.0,2.2222222222222223,0,autonomousBike79,chargingStation[60],15:09:48,18:35:06,205.3,23.969137934935244,100.0,76.03086206506475
33648,18:41:36,false,200,65000.0,2.2222222222222223,0,autonomousBike93,chargingStation[46],15:15:04,18:41:36,206.53333333333333,23.511513130443152,100.0,76.48848686955685
33665,18:42:10,false,200,65000.0,2.2222222222222223,0,autonomousBike94,chargingStation[21],15:07:52,18:42:10,214.3,20.63093027323146,100.0,79.36906972676854
33737,18:44:34,false,200,65000.0,2.2222222222222223,0,autonomousBike136,chargingStation[68],15:20:54,18:44:34,203.66666666666666,24.574020198144982,100.0,75.42597980185502
33798,18:46:36,false,200,65000.0,2.2222222222222223,0,autonomousBike14,chargingStation[74],15:10:36,18:46:36,216.0,20.001636850996025,100.0,79.99836314900398
33904,18:50:08,false,200,65000.0,2.2222222222222223,0,autonomousBike68,chargingStation[29],15:20:34,18:50:08,209.56666666666666,22.38762143496828,100.0,77.61237856503172
34100,18:56:40,false,200,65000.0,2.2222222222222223,0,autonomousBike197,chargingStation[74],15:22:34,18:56:40,214.1,20.70399864640326,100.0,79.29600135359674
34217,19:00:34,false,200,65000.0,2.2222222222222223,0,autonomousBike156,chargingStation[60],15:35:38,19:00:34,204.93333333333334,24.099370521995937,100.0,75.90062947800406
34308,19:03:36,false,200,65000.0,2.2222222222222223,0,autonomousBike176,chargingStation[18],15:37:14,19:03:36,206.36666666666667,23.574961354889737,100.0,76.42503864511025
34365,19:05:30,false,200,65000.0,2.2222222222222223,0,autonomousBike137,chargingStation[67],15:39:16,19:05:30,206.23333333333332,23.6182655733323,100.0,76.3817344266677
34379,19:05:58,false,200,65000.0,2.2222222222222223,0,autonomousBike185,chargingStation[21],15:37:02,19:05:58,208.93333333333334,22.62338532650236,100.0,77.37661467349764
34431,19:07:42,false,200,65000.0,2.2222222222222223,0,autonomousBike118,chargingStation[60],15:42:32,19:07:42,205.16666666666666,24.017948863841017,100.0,75.98205113615899
34470,19:09:00,false,200,65000.0,2.2222222222222223,0,autonomousBike9,chargingStation[51],15:43:18,19:09:00,205.7,23.825006437996198,100.0,76.1749935620038
34478,19:09:16,false,200,65000.0,2.2222222222222223,0,autonomousBike189,chargingStation[61],15:44:04,19:09:16,205.2,24.000629720847595,100.0,75.9993702791524
34490,19:09:40,false,200,65000.0,2.2222222222222223,0,autonomousBike56,chargingStation[30],15:40:14,19:09:40,209.43333333333334,22.43334309010838,100.0,77.56665690989162
34572,19:12:24,false,200,65000.0,2.2222222222222223,0,autonomousBike17,chargingStation[52],15:48:06,19:12:24,204.3,24.339096695460178,100.0,75.66090330453983
34586,19:12:52,false,200,65000.0,2.2222222222222223,0,autonomousBike38,chargingStation[67],15:40:08,19:12:52,212.73333333333332,21.221572056072247,100.0,78.77842794392775
34640,19:14:40,false,200,65000.0,2.2222222222222223,0,autonomousBike138,chargingStation[1],15:38:54,19:14:40,215.76666666666668,20.094478744695717,100.0,79.90552125530428
34727,19:17:34,false,200,65000.0,2.2222222222222223,0,autonomousBike95,chargingStation[44],15:52:52,19:17:34,204.7,24.192782383517788,100.0,75.8072176164822
34733,19:17:46,false,200,65000.0,2.2222222222222223,0,autonomousBike112,chargingStation[17],15:50:48,19:17:46,206.96666666666667,23.350547336040087,100.0,76.6494526639599
34775,19:19:10,false,200,65000.0,2.2222222222222223,0,autonomousBike125,chargingStation[3],15:52:10,19:19:10,207.0,23.34084122429214,100.0,76.65915877570785
34778,19:19:16,false,200,65000.0,2.2222222222222223,0,autonomousBike40,chargingStation[18],15:51:04,19:19:16,208.2,22.890288919067732,100.0,77.10971108093226
34824,19:20:48,false,200,65000.0,2.2222222222222223,0,autonomousBike133,chargingStation[34],15:54:28,19:20:48,206.33333333333334,23.581511313705697,100.0,76.41848868629431
34832,19:21:04,false,200,65000.0,2.2222222222222223,0,autonomousBike190,chargingStation[18],15:54:48,19:21:04,206.26666666666668,23.61063375737905,100.0,76.38936624262095
34884,19:22:48,false,200,65000.0,2.2222222222222223,0,autonomousBike179,chargingStation[74],15:48:12,19:22:48,214.6,20.523767754177964,100.0,79.47623224582205
34954,19:25:08,false,200,65000.0,2.2222222222222223,0,autonomousBike155,chargingStation[52],15:59:44,19:25:08,205.4,23.930482551109453,100.0,76.06951744889055
35043,19:28:06,false,200,65000.0,2.2222222222222223,0,autonomousBike85,chargingStation[54],16:02:26,19:28:06,205.66666666666666,23.836514193461962,100.0,76.16348580653803
35088,19:29:36,false,200,65000.0,2.2222222222222223,0,autonomousBike158,chargingStation[49],15:54:32,19:29:36,215.06666666666666,20.349277991569707,100.0,79.65072200843028
35133,19:31:06,false,200,65000.0,2.2222222222222223,0,autonomousBike46,chargingStation[39],15:59:02,19:31:06,212.06666666666666,21.4581592468364,100.0,78.54184075316361
35190,19:33:00,false,200,65000.0,2.2222222222222223,0,autonomousBike186,chargingStation[44],16:02:36,19:33:00,210.4,22.079231742906288,100.0,77.92076825709371
35234,19:34:28,false,200,65000.0,2.2222222222222223,0,autonomousBike199,chargingStation[74],16:08:22,19:34:28,206.1,23.67174579273322,100.0,76.32825420726678
35270,19:35:40,false,200,65000.0,2.2222222222222223,0,autonomousBike25,chargingStation[74],16:08:26,19:35:40,207.23333333333332,23.248500115114666,100.0,76.75149988488533
35526,19:44:12,false,200,65000.0,2.2222222222222223,0,autonomousBike37,chargingStation[74],16:13:48,19:44:12,210.4,22.084257838243964,100.0,77.91574216175604
35552,19:45:04,false,200,65000.0,2.2222222222222223,0,autonomousBike129,chargingStation[18],16:21:44,19:45:04,203.33333333333334,24.701538211747284,100.0,75.29846178825272
35598,19:46:36,false,200,65000.0,2.2222222222222223,0,autonomousBike54,chargingStation[49],16:15:20,19:46:36,211.26666666666668,21.762382542301648,100.0,78.23761745769835
35598,19:46:36,false,200,65000.0,2.2222222222222223,0,autonomousBike122,chargingStation[47],16:18:34,19:46:36,208.03333333333333,22.954323133228222,100.0,77.04567686677179
35643,19:48:06,false,200,65000.0,2.2222222222222223,0,autonomousBike181,chargingStation[49],16:24:08,19:48:06,203.96666666666667,24.46465436502423,100.0,75.53534563497577
35711,19:50:22,false,200,65000.0,2.2222222222222223,0,autonomousBike27,chargingStation[39],16:19:36,19:50:22,210.76666666666668,21.940302137122746,100.0,78.05969786287726
35796,19:53:12,false,200,65000.0,2.2222222222222223,0,autonomousBike188,chargingStation[37],16:24:46,19:53:12,208.43333333333334,22.81323776524424,100.0,77.18676223475576
35860,19:55:20,false,200,65000.0,2.2222222222222223,0,autonomousBike82,chargingStation[5],16:31:46,19:55:20,203.56666666666666,24.606345540789125,100.0,75.39365445921088
35860,19:55:20,false,200,65000.0,2.2222222222222223,0,autonomousBike83,chargingStation[16],16:23:34,19:55:20,211.76666666666668,21.57519664181208,100.0,78.42480335818792
35944,19:58:08,false,200,65000.0,2.2222222222222223,0,autonomousBike71,chargingStation[56],16:32:22,19:58:08,205.76666666666668,23.80028460217536,100.0,76.19971539782465
36039,20:01:18,false,200,65000.0,2.2222222222222223,0,autonomousBike28,chargingStation[74],16:27:04,20:01:18,214.23333333333332,20.666120868880657,100.0,79.33387913111935
36163,20:05:26,false,200,65000.0,2.2222222222222223,0,autonomousBike86,chargingStation[56],16:38:54,20:05:26,206.53333333333333,23.511087901422027,100.0,76.48891209857797
36185,20:06:10,false,200,65000.0,2.2222222222222223,0,autonomousBike72,chargingStation[48],16:33:30,20:06:10,212.66666666666666,21.24152386511269,100.0,78.75847613488732
36243,20:08:06,false,200,65000.0,2.2222222222222223,0,autonomousBike32,chargingStation[18],16:36:08,20:08:06,211.96666666666667,21.494165537859967,100.0,78.50583446214003
36359,20:11:58,false,200,65000.0,2.2222222222222223,0,autonomousBike102,chargingStation[37],16:30:06,20:11:58,221.86666666666667,17.836708647493314,100.0,82.16329135250669
36364,20:12:08,false,200,65000.0,2.2222222222222223,0,autonomousBike182,chargingStation[44],16:42:18,20:12:08,209.83333333333334,22.28754248608015,100.0,77.71245751391986
36390,20:13:00,false,200,65000.0,2.2222222222222223,0,autonomousBike119,chargingStation[2],16:42:34,20:13:00,210.43333333333334,22.06740841265944,100.0,77.93259158734057
36392,20:13:04,false,200,65000.0,2.2222222222222223,0,autonomousBike39,chargingStation[44],16:43:48,20:13:04,209.26666666666668,22.50274330036773,100.0,77.49725669963226
36435,20:14:30,false,200,65000.0,2.2222222222222223,0,autonomousBike30,chargingStation[25],16:40:32,20:14:30,213.96666666666667,20.757615171724513,100.0,79.24238482827549
36679,20:22:38,false,200,65000.0,2.2222222222222223,0,autonomousBike70,chargingStation[45],16:53:14,20:22:38,209.4,22.4472071923573,100.0,77.5527928076427
37008,20:33:36,false,200,65000.0,2.2222222222222223,0,autonomousBike44,chargingStation[39],17:08:56,20:33:36,204.66666666666666,24.206844397320726,100.0,75.79315560267928
37106,20:36:52,false,200,65000.0,2.2222222222222223,0,autonomousBike34,chargingStation[33],17:12:00,20:36:52,204.86666666666667,24.128898318423627,100.0,75.87110168157638
37115,20:37:10,false,200,65000.0,2.2222222222222223,0,autonomousBike8,chargingStation[30],17:10:56,20:37:10,206.23333333333332,23.628491677033654,100.0,76.37150832296633
37120,20:37:20,false,200,65000.0,2.2222222222222223,0,autonomousBike89,chargingStation[12],16:53:40,20:37:20,223.66666666666666,17.172308118786102,100.0,82.8276918812139
37401,20:46:42,false,200,65000.0,2.2222222222222223,0,autonomousBike165,chargingStation[57],17:16:06,20:46:42,210.6,22.00649072936394,100.0,77.99350927063607
37510,20:50:20,false,200,65000.0,2.2222222222222223,0,autonomousBike113,chargingStation[14],17:18:38,20:50:20,211.7,21.59865167571785,100.0,78.40134832428215
37573,20:52:26,false,200,65000.0,2.2222222222222223,0,autonomousBike184,chargingStation[74],17:10:56,20:52:26,221.5,17.96352368791332,100.0,82.03647631208668
37574,20:52:28,false,200,65000.0,2.2222222222222223,0,autonomousBike111,chargingStation[37],16:59:30,20:52:28,232.96666666666667,13.717182168083667,100.0,86.28281783191632
37670,20:55:40,false,200,65000.0,2.2222222222222223,0,autonomousBike91,chargingStation[35],17:22:02,20:55:40,213.63333333333333,20.87667888308201,100.0,79.12332111691799
37709,20:56:58,false,200,65000.0,2.2222222222222223,0,autonomousBike172,chargingStation[44],17:26:08,20:56:58,210.83333333333334,21.923419251498213,100.0,78.07658074850178
37773,20:59:06,false,200,65000.0,2.2222222222222223,0,autonomousBike132,chargingStation[72],17:32:44,20:59:06,206.36666666666667,23.570534927108152,100.0,76.42946507289184
37781,20:59:22,false,200,65000.0,2.2222222222222223,0,autonomousBike42,chargingStation[43],17:36:12,20:59:22,203.16666666666666,24.760276137276175,100.0,75.23972386272384
37820,21:00:40,false,200,65000.0,2.2222222222222223,0,autonomousBike167,chargingStation[1],17:32:30,21:00:40,208.16666666666666,22.91102715492243,100.0,77.08897284507758
37827,21:00:54,false,200,65000.0,2.2222222222222223,0,autonomousBike59,chargingStation[44],17:29:00,21:00:54,211.9,21.52766680989953,100.0,78.47233319010047
37895,21:03:10,false,200,65000.0,2.2222222222222223,0,autonomousBike80,chargingStation[0],17:37:38,21:03:10,205.53333333333333,23.887644362286128,100.0,76.11235563771388
37943,21:04:46,false,200,65000.0,2.2222222222222223,0,autonomousBike115,chargingStation[29],17:35:06,21:04:46,209.66666666666666,22.346516392449146,100.0,77.65348360755085
38137,21:11:14,false,200,65000.0,2.2222222222222223,0,autonomousBike62,chargingStation[72],17:36:02,21:11:14,215.2,20.2965275207206,100.0,79.7034724792794
38171,21:12:22,false,200,65000.0,2.2222222222222223,0,autonomousBike10,chargingStation[74],17:33:26,21:12:22,218.93333333333334,18.915839849395322,100.0,81.08416015060469
38224,21:14:08,false,200,65000.0,2.2222222222222223,0,autonomousBike0,chargingStation[51],17:39:46,21:14:08,214.36666666666667,20.61138469194633,100.0,79.38861530805367
38239,21:14:38,false,200,65000.0,2.2222222222222223,0,autonomousBike81,chargingStation[52],17:44:24,21:14:38,210.23333333333332,22.140564157023153,100.0,77.85943584297685
38277,21:15:54,false,200,65000.0,2.2222222222222223,0,autonomousBike131,chargingStation[52],17:33:10,21:15:54,222.73333333333332,17.517904731929747,100.0,82.48209526807025
38498,21:23:16,false,200,65000.0,2.2222222222222223,0,autonomousBike126,chargingStation[44],17:47:08,21:23:16,216.13333333333333,19.957102752487472,100.0,80.04289724751253
38540,21:24:40,false,200,65000.0,2.2222222222222223,0,autonomousBike35,chargingStation[12],17:59:32,21:24:40,205.13333333333333,24.036750739111685,100.0,75.96324926088832
38541,21:24:42,false,200,65000.0,2.2222222222222223,0,autonomousBike50,chargingStation[21],17:45:08,21:24:42,219.56666666666666,18.684259342991425,100.0,81.31574065700858
38552,21:25:04,false,200,65000.0,2.2222222222222223,0,autonomousBike159,chargingStation[31],17:54:44,21:25:04,210.33333333333334,22.105173874214994,100.0,77.89482612578502
38608,21:26:56,false,200,65000.0,2.2222222222222223,0,autonomousBike96,chargingStation[41],17:51:26,21:26:56,215.5,20.19693547025357,100.0,79.80306452974644
