Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
8312,04:37:04,false,320,35000.0,3.0555555555555554,0,autonomousBike18,chargingStation[51],00:46:22,04:37:04,230.7,14.566950745963773,100.0,85.43304925403622
17074,09:29:08,false,320,35000.0,3.0555555555555554,0,autonomousBike25,chargingStation[42],06:01:16,09:29:08,207.86666666666667,23.016269620688732,100.0,76.98373037931127
18305,10:10:10,false,320,35000.0,3.0555555555555554,0,autonomousBike96,chargingStation[0],06:43:30,10:10:10,206.66666666666666,23.465365227954315,100.0,76.53463477204568
19128,10:37:36,false,320,35000.0,3.0555555555555554,0,autonomousBike73,chargingStation[51],06:52:42,10:37:36,224.9,16.70822009062441,100.0,83.29177990937559
19330,10:44:20,false,320,35000.0,3.0555555555555554,0,autonomousBike182,chargingStation[10],07:09:44,10:44:20,214.6,20.526562341709916,100.0,79.47343765829008
19343,10:44:46,false,320,35000.0,3.0555555555555554,0,autonomousBike282,chargingStation[18],06:57:58,10:44:46,226.8,16.000041836195624,100.0,83.99995816380438
19509,10:50:18,false,320,35000.0,3.0555555555555554,0,autonomousBike46,chargingStation[71],07:07:18,10:50:18,223.0,17.418254940535164,100.0,82.58174505946484
19565,10:52:10,false,320,35000.0,3.0555555555555554,0,autonomousBike23,chargingStation[45],07:26:48,10:52:10,205.36666666666667,23.94632470216412,100.0,76.05367529783588
19762,10:58:44,false,320,35000.0,3.0555555555555554,0,autonomousBike192,chargingStation[60],07:24:04,10:58:44,214.66666666666666,20.50585408438155,100.0,79.49414591561845
19897,11:03:14,false,320,35000.0,3.0555555555555554,0,autonomousBike30,chargingStation[52],07:27:40,11:03:14,215.56666666666666,20.16221595501311,100.0,79.83778404498689
20485,11:22:50,false,320,35000.0,3.0555555555555554,0,autonomousBike289,chargingStation[36],07:54:08,11:22:50,208.7,22.70640170236693,100.0,77.29359829763307
20619,11:27:18,false,320,35000.0,3.0555555555555554,0,autonomousBike178,chargingStation[29],07:53:22,11:27:18,213.93333333333334,20.777279901571514,100.0,79.22272009842848
20782,11:32:44,false,320,35000.0,3.0555555555555554,0,autonomousBike145,chargingStation[72],08:06:10,11:32:44,206.56666666666666,23.498655862734367,100.0,76.50134413726563
20846,11:34:52,false,320,35000.0,3.0555555555555554,0,autonomousBike37,chargingStation[45],08:09:02,11:34:52,205.83333333333334,23.767429756949394,100.0,76.23257024305062
20938,11:37:56,false,320,35000.0,3.0555555555555554,0,autonomousBike241,chargingStation[71],07:58:18,11:37:56,219.63333333333333,18.665945580008323,100.0,81.33405441999167
21330,11:51:00,false,320,35000.0,3.0555555555555554,0,autonomousBike244,chargingStation[61],08:25:04,11:51:00,205.93333333333334,23.7358414762663,100.0,76.2641585237337
21420,11:54:00,false,320,35000.0,3.0555555555555554,0,autonomousBike193,chargingStation[10],08:26:48,11:54:00,207.2,23.2622230500544,100.0,76.7377769499456
21717,12:03:54,false,320,35000.0,3.0555555555555554,0,autonomousBike313,chargingStation[29],08:13:28,12:03:54,230.43333333333334,14.66127507463845,100.0,85.33872492536155
21742,12:04:44,false,320,35000.0,3.0555555555555554,0,autonomousBike1,chargingStation[52],08:39:04,12:04:44,205.66666666666666,23.839342666438775,100.0,76.16065733356123
