Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
16100,08:56:40,false,220,65000.0,2.2222222222222223,0,autonomousBike103,chargingStation[68],05:30:32,08:56:40,206.13333333333333,23.659121189619547,100.0,76.34087881038045
18960,10:32:00,false,220,65000.0,2.2222222222222223,0,autonomousBike0,chargingStation[18],07:06:14,10:32:00,205.76666666666668,23.801674486033505,100.0,76.1983255139665
19245,10:41:30,false,220,65000.0,2.2222222222222223,0,autonomousBike50,chargingStation[5],07:14:52,10:41:30,206.63333333333333,23.480585109638106,100.0,76.51941489036189
19412,10:47:04,false,220,65000.0,2.2222222222222223,0,autonomousBike31,chargingStation[55],07:13:04,10:47:04,214.0,20.746535800948422,100.0,79.25346419905158
19754,10:58:28,false,220,65000.0,2.2222222222222223,0,autonomousBike213,chargingStation[60],07:29:38,10:58:28,208.83333333333334,22.658789575930612,100.0,77.34121042406939
19967,11:05:34,false,220,65000.0,2.2222222222222223,0,autonomousBike117,chargingStation[60],07:42:00,11:05:34,203.56666666666666,24.605974059935004,100.0,75.39402594006499
20595,11:26:30,false,220,65000.0,2.2222222222222223,0,autonomousBike219,chargingStation[14],07:58:44,11:26:30,207.76666666666668,23.05113886662518,100.0,76.94886113337482
20639,11:27:58,false,220,65000.0,2.2222222222222223,0,autonomousBike151,chargingStation[44],08:01:56,11:27:58,206.03333333333333,23.70318384392901,100.0,76.29681615607099
20741,11:31:22,false,220,65000.0,2.2222222222222223,0,autonomousBike12,chargingStation[72],08:08:18,11:31:22,203.06666666666666,24.796782029576026,100.0,75.20321797042398
20902,11:36:44,false,220,65000.0,2.2222222222222223,0,autonomousBike137,chargingStation[49],08:00:04,11:36:44,216.66666666666666,19.756470060074758,100.0,80.24352993992524
21044,11:41:28,false,220,65000.0,2.2222222222222223,0,autonomousBike153,chargingStation[69],08:09:46,11:41:28,211.7,21.604274526617335,100.0,78.39572547338267
21504,11:56:48,false,220,65000.0,2.2222222222222223,0,autonomousBike188,chargingStation[48],08:10:34,11:56:48,226.23333333333332,16.21075903204062,100.0,83.78924096795939
21706,12:03:32,false,220,65000.0,2.2222222222222223,0,autonomousBike29,chargingStation[14],08:35:44,12:03:32,207.8,23.037146214459963,100.0,76.96285378554003
21851,12:08:22,false,220,65000.0,2.2222222222222223,0,autonomousBike13,chargingStation[40],08:42:30,12:08:22,205.86666666666667,23.760959945174065,100.0,76.23904005482594
22820,12:40:40,false,220,65000.0,2.2222222222222223,0,autonomousBike131,chargingStation[72],09:16:42,12:40:40,203.96666666666667,24.457811576489924,100.0,75.54218842351008
22980,12:46:00,false,220,65000.0,2.2222222222222223,0,autonomousBike189,chargingStation[26],09:02:10,12:46:00,223.83333333333334,17.10509888798694,100.0,82.89490111201306
22984,12:46:08,false,220,65000.0,2.2222222222222223,0,autonomousBike41,chargingStation[68],09:22:34,12:46:08,203.56666666666666,24.609947119535907,100.0,75.39005288046408
23122,12:50:44,false,220,65000.0,2.2222222222222223,0,autonomousBike25,chargingStation[64],09:19:06,12:50:44,211.63333333333333,21.62914102577186,100.0,78.37085897422814
23398,12:59:56,false,220,65000.0,2.2222222222222223,0,autonomousBike186,chargingStation[18],09:35:38,12:59:56,204.3,24.341605610035195,100.0,75.6583943899648
23634,13:07:48,false,220,65000.0,2.2222222222222223,0,autonomousBike191,chargingStation[51],09:44:14,13:07:48,203.56666666666666,24.60872879006723,100.0,75.39127120993277
23918,13:17:16,false,220,65000.0,2.2222222222222223,0,autonomousBike125,chargingStation[55],09:41:44,13:17:16,215.53333333333333,20.176321550659605,100.0,79.8236784493404
24014,13:20:28,false,220,65000.0,2.2222222222222223,0,autonomousBike105,chargingStation[44],09:51:32,13:20:28,208.93333333333334,22.626972342096803,100.0,77.3730276579032
24394,13:33:08,false,220,65000.0,2.2222222222222223,0,autonomousBike140,chargingStation[44],10:03:50,13:33:08,209.3,22.48823769234186,100.0,77.51176230765815
24599,13:39:58,false,220,65000.0,2.2222222222222223,0,autonomousBike74,chargingStation[34],10:13:52,13:39:58,206.1,23.67114980380999,100.0,76.32885019619002
24659,13:41:58,false,220,65000.0,2.2222222222222223,0,autonomousBike101,chargingStation[40],10:08:58,13:41:58,213.0,21.11450077673619,100.0,78.88549922326379
24792,13:46:24,false,220,65000.0,2.2222222222222223,0,autonomousBike48,chargingStation[62],10:21:32,13:46:24,204.86666666666667,24.129928157005754,100.0,75.87007184299425
24861,13:48:42,false,220,65000.0,2.2222222222222223,0,autonomousBike142,chargingStation[50],10:24:10,13:48:42,204.53333333333333,24.247291872846784,100.0,75.75270812715321
25509,14:10:18,false,220,65000.0,2.2222222222222223,0,autonomousBike53,chargingStation[41],10:42:14,14:10:18,208.06666666666666,22.941461998676775,100.0,77.05853800132321
