Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
14950,08:18:20,false,270,50000.0,2.2222222222222223,0,autonomousBike241,chargingStation[60],04:54:56,08:18:20,203.4,24.670226052152092,100.0,75.3297739478479
17539,09:44:38,false,270,50000.0,2.2222222222222223,0,autonomousBike35,chargingStation[44],06:11:14,09:44:38,213.4,20.97304082822846,100.0,79.02695917177154
17754,09:51:48,false,270,50000.0,2.2222222222222223,0,autonomousBike98,chargingStation[58],06:23:32,09:51:48,208.26666666666668,22.873649909014237,100.0,77.12635009098577
19002,10:33:24,false,270,50000.0,2.2222222222222223,0,autonomousBike152,chargingStation[2],06:53:32,10:33:24,219.86666666666667,18.573524954345817,100.0,81.42647504565417
19296,10:43:12,false,270,50000.0,2.2222222222222223,0,autonomousBike29,chargingStation[38],07:13:40,10:43:12,209.53333333333333,22.398946675392885,100.0,77.60105332460712
19619,10:53:58,false,270,50000.0,2.2222222222222223,0,autonomousBike244,chargingStation[60],07:29:38,10:53:58,204.33333333333334,24.32828487164149,100.0,75.67171512835851
20119,11:10:38,false,270,50000.0,2.2222222222222223,0,autonomousBike212,chargingStation[60],07:45:26,11:10:38,205.2,24.00081599559749,100.0,75.99918400440252
20830,11:34:20,false,270,50000.0,2.2222222222222223,0,autonomousBike104,chargingStation[60],08:08:26,11:34:20,205.9,23.75082342317115,100.0,76.24917657682884
20903,11:36:46,false,270,50000.0,2.2222222222222223,0,autonomousBike33,chargingStation[48],08:04:38,11:36:46,212.13333333333333,21.44253400229742,100.0,78.5574659977026
21074,11:42:28,false,270,50000.0,2.2222222222222223,0,autonomousBike161,chargingStation[74],08:17:12,11:42:28,205.26666666666668,23.981583770589616,100.0,76.01841622941039
21290,11:49:40,false,270,50000.0,2.2222222222222223,0,autonomousBike53,chargingStation[60],08:22:46,11:49:40,206.9,23.370523924774663,100.0,76.62947607522533
21386,11:52:52,false,270,50000.0,2.2222222222222223,0,autonomousBike267,chargingStation[29],08:22:20,11:52:52,210.53333333333333,22.028078721605937,100.0,77.97192127839406
22018,12:13:56,false,270,50000.0,2.2222222222222223,0,autonomousBike170,chargingStation[68],08:35:20,12:13:56,218.6,19.040876701494756,100.0,80.95912329850523
22040,12:14:40,false,270,50000.0,2.2222222222222223,0,autonomousBike90,chargingStation[52],08:44:08,12:14:40,210.53333333333333,22.02489507557666,100.0,77.97510492442335
22059,12:15:18,false,270,50000.0,2.2222222222222223,0,autonomousBike80,chargingStation[21],08:51:32,12:15:18,203.76666666666668,24.533411112913218,100.0,75.46658888708679
22117,12:17:14,false,270,50000.0,2.2222222222222223,0,autonomousBike120,chargingStation[66],08:50:34,12:17:14,206.66666666666666,23.462834224584938,100.0,76.53716577541506
22149,12:18:18,false,270,50000.0,2.2222222222222223,0,autonomousBike110,chargingStation[41],08:51:30,12:18:18,206.8,23.41340571080777,100.0,76.58659428919223
22386,12:26:12,false,270,50000.0,2.2222222222222223,0,autonomousBike81,chargingStation[73],08:58:14,12:26:12,207.96666666666667,22.978686915700617,100.0,77.02131308429938
22895,12:43:10,false,270,50000.0,2.2222222222222223,0,autonomousBike10,chargingStation[66],09:18:28,12:43:10,204.7,24.193452375798877,100.0,75.80654762420113
23093,12:49:46,false,270,50000.0,2.2222222222222223,0,autonomousBike113,chargingStation[10],09:12:56,12:49:46,216.83333333333334,19.699839619674666,100.0,80.30016038032534
