Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Distance Traveled
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike0,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike1,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike2,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike3,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike4,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike5,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike6,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike7,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike8,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike9,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike10,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike11,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike12,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike13,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike14,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike15,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike16,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike17,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike18,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike19,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike20,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike21,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike22,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike23,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike24,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike25,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike26,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike27,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike28,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike29,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike30,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike31,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike32,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike33,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike34,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike35,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike36,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike37,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike38,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike39,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike40,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike41,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike42,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike43,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike44,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike45,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike46,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike47,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike48,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike49,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike50,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike51,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike52,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike53,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike54,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike55,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike56,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike57,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike58,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike59,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike60,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike61,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike62,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike63,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike64,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike65,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike66,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike67,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike68,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike69,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike70,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike71,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike72,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike73,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike74,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike75,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike76,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike77,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike78,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike79,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike80,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike81,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike82,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike83,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike84,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike85,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike86,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike87,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike88,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike89,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike90,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike91,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike92,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike93,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike94,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike95,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike96,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike97,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike98,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike99,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike100,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike101,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike102,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike103,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike104,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike105,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike106,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike107,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike108,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike109,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike110,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike111,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike112,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike113,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike114,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike115,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike116,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike117,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike118,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike119,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike120,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike121,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike122,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike123,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike124,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike125,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike126,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike127,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike128,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike129,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike130,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike131,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike132,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike133,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike134,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike135,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike136,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike137,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike138,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike139,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike140,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike141,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike142,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike143,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike144,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike145,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike146,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike147,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike148,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike149,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike150,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike151,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike152,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike153,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike154,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike155,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike156,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike157,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike158,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike159,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike160,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike161,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike162,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike163,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike164,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike165,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike166,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike167,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike168,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike169,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike170,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike171,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike172,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike173,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike174,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike175,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike176,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike177,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike178,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike179,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike180,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike181,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike182,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike183,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike184,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike185,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike186,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike187,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike188,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike189,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike190,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike191,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike192,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike193,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike194,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike195,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike196,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike197,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike198,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike199,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike200,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike201,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike202,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike203,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike204,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike205,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike206,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike207,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike208,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike209,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike210,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike211,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike212,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike213,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike214,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike215,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike216,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike217,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike218,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike219,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike220,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike221,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike222,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike223,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike224,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike225,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike226,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike227,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike228,0.0
0,00:00:00,false,230,35000.0,2.2222222222222223,0,autonomousBike229,0.0
633,00:21:06,false,230,35000.0,2.2222222222222223,0,autonomousBike222,127.0630895204188
675,00:22:30,false,230,35000.0,2.2222222222222223,0,autonomousBike222,3502.8696417339806
1563,00:52:06,false,230,35000.0,2.2222222222222223,0,autonomousBike222,0.0
1773,00:59:06,false,230,35000.0,2.2222222222222223,0,autonomousBike63,245.13100852804646
1773,00:59:06,false,230,35000.0,2.2222222222222223,0,autonomousBike161,148.872731487056
1808,01:00:16,false,230,35000.0,2.2222222222222223,0,autonomousBike161,212.9196995570102
1831,01:01:02,false,230,35000.0,2.2222222222222223,0,autonomousBike63,684.2756344285291
1872,01:02:24,false,230,35000.0,2.2222222222222223,0,autonomousBike161,0.0
2041,01:08:02,false,230,35000.0,2.2222222222222223,0,autonomousBike63,0.0
6273,03:29:06,false,230,35000.0,2.2222222222222223,0,autonomousBike140,73.95135731954765
6295,03:29:50,false,230,35000.0,2.2222222222222223,0,autonomousBike140,698.9533296606274
6471,03:35:42,false,230,35000.0,2.2222222222222223,0,autonomousBike140,0.0
8043,04:28:06,false,230,35000.0,2.2222222222222223,0,autonomousBike57,66.81421260498031
8067,04:28:54,false,230,35000.0,2.2222222222222223,0,autonomousBike57,718.6356004273078
8305,04:36:50,false,230,35000.0,2.2222222222222223,0,autonomousBike57,0.0
8583,04:46:06,false,230,35000.0,2.2222222222222223,0,autonomousBike87,91.76972882218452
8605,04:46:50,false,230,35000.0,2.2222222222222223,0,autonomousBike87,874.9561721511403
8823,04:54:06,false,230,35000.0,2.2222222222222223,0,autonomousBike87,0.0
8913,04:57:06,false,230,35000.0,2.2222222222222223,0,autonomousBike129,222.26424116249268
8990,04:59:40,false,230,35000.0,2.2222222222222223,0,autonomousBike129,2527.516654792938
9063,05:02:06,false,230,35000.0,2.2222222222222223,0,autonomousBike140,71.96098730896517
9086,05:02:52,false,230,35000.0,2.2222222222222223,0,autonomousBike140,2879.2763472036227
9243,05:08:06,false,230,35000.0,2.2222222222222223,0,autonomousBike165,189.51728390421854
9329,05:10:58,false,230,35000.0,2.2222222222222223,0,autonomousBike165,1846.7798436287112
9603,05:20:06,false,230,35000.0,2.2222222222222223,0,autonomousBike79,174.75173301447705
9685,05:22:50,false,230,35000.0,2.2222222222222223,0,autonomousBike129,0.0
9693,05:23:06,false,230,35000.0,2.2222222222222223,0,autonomousBike190,371.0110137863972
9708,05:23:36,false,230,35000.0,2.2222222222222223,0,autonomousBike79,520.8768298353391
9802,05:26:44,false,230,35000.0,2.2222222222222223,0,autonomousBike190,341.0394578374197
9826,05:27:32,false,230,35000.0,2.2222222222222223,0,autonomousBike165,0.0
9838,05:27:56,false,230,35000.0,2.2222222222222223,0,autonomousBike140,0.0
9843,05:28:06,false,230,35000.0,2.2222222222222223,0,autonomousBike186,177.6926265930744
9851,05:28:22,false,230,35000.0,2.2222222222222223,0,autonomousBike79,0.0
9892,05:29:44,false,230,35000.0,2.2222222222222223,0,autonomousBike190,0.0
9895,05:29:50,false,230,35000.0,2.2222222222222223,0,autonomousBike186,575.0954669153597
9903,05:30:06,false,230,35000.0,2.2222222222222223,0,autonomousBike190,341.0394578374197
9993,05:33:06,false,230,35000.0,2.2222222222222223,0,autonomousBike190,301.6926711128417
10023,05:34:06,false,230,35000.0,2.2222222222222223,0,autonomousBike219,132.65703751829028
10046,05:34:52,false,230,35000.0,2.2222222222222223,0,autonomousBike186,0.0
10060,05:35:20,false,230,35000.0,2.2222222222222223,0,autonomousBike219,71.96098730896517
10083,05:36:06,false,230,35000.0,2.2222222222222223,0,autonomousBike174,236.95627465909598
10083,05:36:06,false,230,35000.0,2.2222222222222223,0,autonomousBike219,0.0
10107,05:36:54,false,230,35000.0,2.2222222222222223,0,autonomousBike190,0.0
10108,05:36:56,false,230,35000.0,2.2222222222222223,0,autonomousBike190,127.7750873629868
10143,05:38:06,false,230,35000.0,2.2222222222222223,0,autonomousBike62,374.98696789347275
10143,05:38:06,false,230,35000.0,2.2222222222222223,0,autonomousBike138,381.9057227186871
10143,05:38:06,false,230,35000.0,2.2222222222222223,0,autonomousBike150,301.5194069760644
10155,05:38:30,false,230,35000.0,2.2222222222222223,0,autonomousBike174,1082.264810552925
10158,05:38:36,false,230,35000.0,2.2222222222222223,0,autonomousBike190,0.0
10237,05:41:14,false,230,35000.0,2.2222222222222223,0,autonomousBike138,911.6785814417184
10244,05:41:28,false,230,35000.0,2.2222222222222223,0,autonomousBike62,911.6785814417184
10248,05:41:36,false,230,35000.0,2.2222222222222223,0,autonomousBike150,691.6121308035766
10323,05:44:06,false,230,35000.0,2.2222222222222223,0,autonomousBike61,381.9057227186871
10353,05:45:06,false,230,35000.0,2.2222222222222223,0,autonomousBike145,345.6845508162216
10417,05:47:14,false,230,35000.0,2.2222222222222223,0,autonomousBike61,548.2732102838972
10460,05:48:40,false,230,35000.0,2.2222222222222223,0,autonomousBike150,0.0
10460,05:48:40,false,230,35000.0,2.2222222222222223,0,autonomousBike174,0.0
10464,05:48:48,false,230,35000.0,2.2222222222222223,0,autonomousBike145,907.1764474944983
10484,05:49:28,false,230,35000.0,2.2222222222222223,0,autonomousBike138,0.0
