Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
18218,10:07:16,false,290,50000.0,2.2222222222222223,0,autonomousBike154,chargingStation[40],06:27:14,10:07:16,220.03333333333333,18.509069598300172,100.0,81.49093040169983
18608,10:20:16,false,290,50000.0,2.2222222222222223,0,autonomousBike46,chargingStation[2],06:52:26,10:20:16,207.83333333333334,23.027294811634732,100.0,76.97270518836528
19145,10:38:10,false,290,50000.0,2.2222222222222223,0,autonomousBike59,chargingStation[51],07:11:48,10:38:10,206.36666666666667,23.57130307950385,100.0,76.42869692049615
20153,11:11:46,false,290,50000.0,2.2222222222222223,0,autonomousBike161,chargingStation[69],07:37:42,11:11:46,214.06666666666666,20.7231344721435,100.0,79.2768655278565
20273,11:15:46,false,290,50000.0,2.2222222222222223,0,autonomousBike87,chargingStation[1],07:47:30,11:15:46,208.26666666666668,22.86556026607132,100.0,77.13443973392869
20603,11:26:46,false,290,50000.0,2.2222222222222223,0,autonomousBike140,chargingStation[36],07:57:52,11:26:46,208.9,22.63724401661784,100.0,77.36275598338216
20669,11:28:58,false,290,50000.0,2.2222222222222223,0,autonomousBike274,chargingStation[54],08:01:10,11:28:58,207.8,23.0379390200005,100.0,76.9620609799995
21343,11:51:26,false,290,50000.0,2.2222222222222223,0,autonomousBike77,chargingStation[37],08:23:22,11:51:26,208.06666666666666,22.949021901926123,100.0,77.05097809807387
21695,12:03:10,false,290,50000.0,2.2222222222222223,0,autonomousBike78,chargingStation[68],08:35:20,12:03:10,207.83333333333334,23.032045368548363,100.0,76.96795463145163
22063,12:15:26,false,290,50000.0,2.2222222222222223,0,autonomousBike92,chargingStation[14],08:49:42,12:15:26,205.73333333333332,23.80722535006649,100.0,76.1927746499335
22143,12:18:06,false,290,50000.0,2.2222222222222223,0,autonomousBike123,chargingStation[32],08:51:48,12:18:06,206.3,23.595458211987523,100.0,76.40454178801247
22415,12:27:10,false,290,50000.0,2.2222222222222223,0,autonomousBike198,chargingStation[12],08:59:18,12:27:10,207.86666666666667,23.016207166394306,100.0,76.98379283360569
