Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
17312,09:37:04,false,250,35000.0,2.2222222222222223,0,autonomousBike6,chargingStation[42],06:06:44,09:37:04,210.33333333333334,22.10435777375375,100.0,77.89564222624625
17888,09:56:16,false,250,35000.0,2.2222222222222223,0,autonomousBike18,chargingStation[57],06:23:16,09:56:16,213.0,21.11554913676375,100.0,78.88445086323625
17994,09:59:48,false,250,35000.0,2.2222222222222223,0,autonomousBike119,chargingStation[3],06:34:48,09:59:48,205.0,24.0799257848792,100.0,75.9200742151208
18799,10:26:38,false,250,35000.0,2.2222222222222223,0,autonomousBike220,chargingStation[53],06:58:50,10:26:38,207.8,23.04340684681717,100.0,76.95659315318282
18995,10:33:10,false,250,35000.0,2.2222222222222223,0,autonomousBike99,chargingStation[34],06:48:20,10:33:10,224.83333333333334,16.734015438006146,100.0,83.26598456199385
19568,10:52:16,false,250,35000.0,2.2222222222222223,0,autonomousBike114,chargingStation[68],07:23:54,10:52:16,208.36666666666667,22.832460969309725,100.0,77.16753903069026
19726,10:57:32,false,250,35000.0,2.2222222222222223,0,autonomousBike159,chargingStation[52],07:31:58,10:57:32,205.56666666666666,23.867958009828076,100.0,76.13204199017191
19943,11:04:46,false,250,35000.0,2.2222222222222223,0,autonomousBike152,chargingStation[45],07:37:28,11:04:46,207.3,23.23426617263876,100.0,76.76573382736125
20170,11:12:20,false,250,35000.0,2.2222222222222223,0,autonomousBike145,chargingStation[17],07:43:04,11:12:20,209.26666666666668,22.498385486086136,100.0,77.50161451391386
20290,11:16:20,false,250,35000.0,2.2222222222222223,0,autonomousBike174,chargingStation[60],07:43:54,11:16:20,212.43333333333334,21.329003489062597,100.0,78.67099651093741
20506,11:23:32,false,250,35000.0,2.2222222222222223,0,autonomousBike16,chargingStation[14],07:49:02,11:23:32,214.5,20.556623623895963,100.0,79.44337637610404
20558,11:25:16,false,250,35000.0,2.2222222222222223,0,autonomousBike215,chargingStation[65],07:43:32,11:25:16,221.73333333333332,17.88220795573406,100.0,82.11779204426594
20603,11:26:46,false,250,35000.0,2.2222222222222223,0,autonomousBike38,chargingStation[1],07:51:16,11:26:46,215.5,20.189405907472953,100.0,79.81059409252704
20792,11:33:04,false,250,35000.0,2.2222222222222223,0,autonomousBike150,chargingStation[0],07:59:24,11:33:04,213.66666666666666,20.87142264597139,100.0,79.12857735402862
21171,11:45:42,false,250,35000.0,2.2222222222222223,0,autonomousBike165,chargingStation[64],07:52:48,11:45:42,232.9,13.742637390110621,100.0,86.25736260988937
21257,11:48:34,false,250,35000.0,2.2222222222222223,0,autonomousBike59,chargingStation[26],08:10:10,11:48:34,218.4,19.113950002475438,100.0,80.88604999752457
21272,11:49:04,false,250,35000.0,2.2222222222222223,0,autonomousBike205,chargingStation[3],08:18:58,11:49:04,210.1,22.196357678347393,100.0,77.80364232165262
21433,11:54:26,false,250,35000.0,2.2222222222222223,0,autonomousBike28,chargingStation[31],08:04:26,11:54:26,230.0,14.819863907801873,100.0,85.18013609219813
21589,11:59:38,false,250,35000.0,2.2222222222222223,0,autonomousBike50,chargingStation[38],08:31:18,11:59:38,208.33333333333334,22.846525363684393,100.0,77.15347463631561
21617,12:00:34,false,250,35000.0,2.2222222222222223,0,autonomousBike102,chargingStation[5],08:29:10,12:00:34,211.4,21.708979239863062,100.0,78.29102076013693
21632,12:01:04,false,250,35000.0,2.2222222222222223,0,autonomousBike201,chargingStation[61],08:29:14,12:01:04,211.83333333333334,21.552258027291078,100.0,78.44774197270891
21806,12:06:52,false,250,35000.0,2.2222222222222223,0,autonomousBike210,chargingStation[48],08:04:42,12:06:52,242.16666666666666,10.319368009749109,100.0,89.68063199025089
21867,12:08:54,false,250,35000.0,2.2222222222222223,0,autonomousBike82,chargingStation[66],08:28:32,12:08:54,220.36666666666667,18.384924728491253,100.0,81.61507527150876
21937,12:11:14,false,250,35000.0,2.2222222222222223,0,autonomousBike181,chargingStation[71],08:31:14,12:11:14,220.0,18.52675681076221,100.0,81.47324318923779
22070,12:15:40,false,250,35000.0,2.2222222222222223,0,autonomousBike233,chargingStation[41],08:50:54,12:15:40,204.76666666666668,24.169094345441252,100.0,75.83090565455875
22125,12:17:30,false,250,35000.0,2.2222222222222223,0,autonomousBike108,chargingStation[48],08:09:52,12:17:30,247.63333333333333,8.293758134895993,100.0,91.706241865104
22423,12:27:26,false,250,35000.0,2.2222222222222223,0,autonomousBike149,chargingStation[17],09:03:24,12:27:26,204.03333333333333,24.433635344786023,100.0,75.56636465521397
22816,12:40:32,false,250,35000.0,2.2222222222222223,0,autonomousBike44,chargingStation[47],09:04:38,12:40:32,215.9,20.041062740217487,100.0,79.95893725978252
23057,12:48:34,false,250,35000.0,2.2222222222222223,0,autonomousBike190,chargingStation[68],09:22:34,12:48:34,206.0,23.704158461548047,100.0,76.29584153845195
23324,12:57:28,false,250,35000.0,2.2222222222222223,0,autonomousBike105,chargingStation[14],09:23:12,12:57:28,214.26666666666668,20.64989855534464,100.0,79.35010144465535
23487,13:02:54,false,250,35000.0,2.2222222222222223,0,autonomousBike155,chargingStation[26],09:01:38,13:02:54,241.26666666666668,10.652077279957325,100.0,89.34792272004267
23679,13:09:18,false,250,35000.0,2.2222222222222223,0,autonomousBike241,chargingStation[73],09:37:08,13:09:18,212.16666666666666,21.423454067969946,100.0,78.57654593203006
23849,13:14:58,false,250,35000.0,2.2222222222222223,0,autonomousBike213,chargingStation[21],09:49:46,13:14:58,205.2,24.011837485214603,100.0,75.9881625147854
23916,13:17:12,false,250,35000.0,2.2222222222222223,0,autonomousBike25,chargingStation[66],09:49:32,13:17:12,207.66666666666666,23.091747706605855,100.0,76.90825229339416
24035,13:21:10,false,250,35000.0,2.2222222222222223,0,autonomousBike247,chargingStation[68],09:52:10,13:21:10,209.0,22.603688108912465,100.0,77.39631189108754
24139,13:24:38,false,250,35000.0,2.2222222222222223,0,autonomousBike67,chargingStation[18],09:35:38,13:24:38,229.0,15.188394352757072,100.0,84.81160564724293
24145,13:24:50,false,250,35000.0,2.2222222222222223,0,autonomousBike10,chargingStation[74],09:59:32,13:24:50,205.3,23.969213326578533,100.0,76.03078667342147
24247,13:28:14,false,250,35000.0,2.2222222222222223,0,autonomousBike39,chargingStation[45],09:44:16,13:28:14,223.96666666666667,17.049433888118234,100.0,82.95056611188176
24265,13:28:50,false,250,35000.0,2.2222222222222223,0,autonomousBike12,chargingStation[14],09:53:20,13:28:50,215.5,20.19522177788621,100.0,79.8047782221138
24286,13:29:32,false,250,35000.0,2.2222222222222223,0,autonomousBike15,chargingStation[3],10:01:42,13:29:32,207.83333333333334,23.035378083312434,100.0,76.96462191668758
24303,13:30:06,false,250,35000.0,2.2222222222222223,0,autonomousBike21,chargingStation[3],09:44:42,13:30:06,225.4,16.52756451356982,100.0,83.47243548643017
24304,13:30:08,false,250,35000.0,2.2222222222222223,0,autonomousBike207,chargingStation[52],09:52:34,13:30:08,217.56666666666666,19.4205491533111,100.0,80.5794508466889
24435,13:34:30,false,250,35000.0,2.2222222222222223,0,autonomousBike191,chargingStation[60],10:06:36,13:34:30,207.9,23.01168033023096,100.0,76.98831966976904
24450,13:35:00,false,250,35000.0,2.2222222222222223,0,autonomousBike122,chargingStation[15],09:54:58,13:35:00,220.03333333333333,18.51539736222511,100.0,81.4846026377749
24567,13:38:54,false,250,35000.0,2.2222222222222223,0,autonomousBike68,chargingStation[69],10:08:36,13:38:54,210.3,22.12260829811246,100.0,77.87739170188753
24714,13:43:48,false,250,35000.0,2.2222222222222223,0,autonomousBike189,chargingStation[57],10:12:34,13:43:48,211.23333333333332,21.774969133045737,100.0,78.22503086695427
25025,13:54:10,false,250,35000.0,2.2222222222222223,0,autonomousBike244,chargingStation[66],10:23:18,13:54:10,210.86666666666667,21.913418208551164,100.0,78.08658179144882
25112,13:57:04,false,250,35000.0,2.2222222222222223,0,autonomousBike57,chargingStation[40],10:01:42,13:57:04,235.36666666666667,12.82793376709541,100.0,87.1720662329046
25188,13:59:36,false,250,35000.0,2.2222222222222223,0,autonomousBike140,chargingStation[67],10:17:34,13:59:36,222.03333333333333,17.770853486108756,100.0,82.22914651389125
25285,14:02:50,false,250,35000.0,2.2222222222222223,0,autonomousBike76,chargingStation[32],10:14:20,14:02:50,228.5,15.374897112785952,100.0,84.62510288721404
25378,14:05:56,false,250,35000.0,2.2222222222222223,0,autonomousBike69,chargingStation[57],10:11:56,14:05:56,234.0,13.338594277994314,100.0,86.6614057220057
25590,14:13:00,false,250,35000.0,2.2222222222222223,0,autonomousBike153,chargingStation[58],10:30:22,14:13:00,222.63333333333333,17.54792592439955,100.0,82.45207407560045
25756,14:18:32,false,250,35000.0,2.2222222222222223,0,autonomousBike72,chargingStation[21],10:29:04,14:18:32,229.46666666666667,15.014693214464284,100.0,84.98530678553571
25900,14:23:20,false,250,35000.0,2.2222222222222223,0,autonomousBike198,chargingStation[2],10:27:56,14:23:20,235.4,12.818270954124062,100.0,87.18172904587594
25936,14:24:32,false,250,35000.0,2.2222222222222223,0,autonomousBike223,chargingStation[51],10:42:08,14:24:32,222.4,17.634095988616306,100.0,82.36590401138369
25973,14:25:46,false,250,35000.0,2.2222222222222223,0,autonomousBike85,chargingStation[60],10:39:30,14:25:46,226.26666666666668,16.20030641130186,100.0,83.79969358869813
26686,14:49:32,false,250,35000.0,2.2222222222222223,0,autonomousBike42,chargingStation[61],11:10:26,14:49:32,219.1,18.85631899080774,100.0,81.14368100919226
