Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
16896,09:23:12,false,260,35000.0,2.2222222222222223,0,autonomousBike79,chargingStation[44],05:32:32,09:23:12,230.66666666666666,14.575568281712759,100.0,85.42443171828724
18001,10:00:02,false,260,35000.0,2.2222222222222223,0,autonomousBike78,chargingStation[3],06:34:36,10:00:02,205.43333333333334,23.917329433733602,100.0,76.0826705662664
18864,10:28:48,false,260,35000.0,2.2222222222222223,0,autonomousBike92,chargingStation[50],07:04:20,10:28:48,204.46666666666667,24.275300261410084,100.0,75.72469973858992
19608,10:53:36,false,260,35000.0,2.2222222222222223,0,autonomousBike33,chargingStation[33],07:02:30,10:53:36,231.1,14.410885296238959,100.0,85.58911470376104
19751,10:58:22,false,260,35000.0,2.2222222222222223,0,autonomousBike72,chargingStation[0],07:33:56,10:58:22,204.43333333333334,24.290842664650814,100.0,75.70915733534919
19863,11:02:06,false,260,35000.0,2.2222222222222223,0,autonomousBike8,chargingStation[52],07:32:28,11:02:06,209.63333333333333,22.362978634448236,100.0,77.63702136555176
19950,11:05:00,false,260,35000.0,2.2222222222222223,0,autonomousBike115,chargingStation[29],07:33:22,11:05:00,211.63333333333333,21.62051434622554,100.0,78.37948565377447
20013,11:07:06,false,260,35000.0,2.2222222222222223,0,autonomousBike23,chargingStation[45],07:36:06,11:07:06,211.0,21.86096371140177,100.0,78.13903628859823
20141,11:11:22,false,260,35000.0,2.2222222222222223,0,autonomousBike152,chargingStation[14],07:39:44,11:11:22,211.63333333333333,21.622332171282455,100.0,78.37766782871756
20641,11:28:02,false,260,35000.0,2.2222222222222223,0,autonomousBike201,chargingStation[36],07:57:52,11:28:02,210.16666666666666,22.16443000048292,100.0,77.83556999951709
20714,11:30:28,false,260,35000.0,2.2222222222222223,0,autonomousBike32,chargingStation[68],08:00:14,11:30:28,210.23333333333332,22.14370220743021,100.0,77.85629779256979
20821,11:34:02,false,260,35000.0,2.2222222222222223,0,autonomousBike57,chargingStation[48],08:03:36,11:34:02,210.43333333333334,22.071586836786036,100.0,77.92841316321397
20855,11:35:10,false,260,35000.0,2.2222222222222223,0,autonomousBike140,chargingStation[14],07:59:12,11:35:10,215.96666666666667,20.024252808197595,100.0,79.9757471918024
20889,11:36:18,false,260,35000.0,2.2222222222222223,0,autonomousBike191,chargingStation[65],07:43:04,11:36:18,233.23333333333332,13.627557660617438,100.0,86.37244233938256
20892,11:36:24,false,260,35000.0,2.2222222222222223,0,autonomousBike93,chargingStation[33],08:09:48,11:36:24,206.6,23.493296045687245,100.0,76.50670395431275
20896,11:36:32,false,260,35000.0,2.2222222222222223,0,autonomousBike141,chargingStation[17],07:44:02,11:36:32,232.5,13.891150310821038,100.0,86.10884968917895
20929,11:37:38,false,260,35000.0,2.2222222222222223,0,autonomousBike56,chargingStation[51],08:09:38,11:37:38,208.0,22.97196808350553,100.0,77.02803191649447
20990,11:39:40,false,260,35000.0,2.2222222222222223,0,autonomousBike105,chargingStation[13],08:13:42,11:39:40,205.96666666666667,23.72221731679843,100.0,76.27778268320158
21063,11:42:06,false,260,35000.0,2.2222222222222223,0,autonomousBike153,chargingStation[71],08:18:08,11:42:06,203.96666666666667,24.460830458473257,100.0,75.53916954152675
21305,11:50:10,false,260,35000.0,2.2222222222222223,0,autonomousBike132,chargingStation[65],07:46:14,11:50:10,243.93333333333334,9.656836076109581,100.0,90.34316392389043
21325,11:50:50,false,260,35000.0,2.2222222222222223,0,autonomousBike102,chargingStation[66],08:25:40,11:50:50,205.16666666666666,24.018050729454547,100.0,75.98194927054544
21374,11:52:28,false,260,35000.0,2.2222222222222223,0,autonomousBike167,chargingStation[3],08:18:58,11:52:28,213.5,20.927629711398936,100.0,79.07237028860106
21517,11:57:14,false,260,35000.0,2.2222222222222223,0,autonomousBike97,chargingStation[29],08:20:56,11:57:14,216.3,19.888994456979848,100.0,80.11100554302016
21575,11:59:10,false,260,35000.0,2.2222222222222223,0,autonomousBike209,chargingStation[10],08:30:30,11:59:10,208.66666666666666,22.721879172880133,100.0,77.27812082711986
21817,12:07:14,false,260,35000.0,2.2222222222222223,0,autonomousBike247,chargingStation[34],08:42:08,12:07:14,205.1,24.04690880952267,100.0,75.95309119047732
21956,12:11:52,false,260,35000.0,2.2222222222222223,0,autonomousBike123,chargingStation[68],08:38:46,12:11:52,213.1,21.08312515460288,100.0,78.91687484539712
22008,12:13:36,false,260,35000.0,2.2222222222222223,0,autonomousBike50,chargingStation[29],08:21:44,12:13:36,231.86666666666667,14.125703765836336,100.0,85.87429623416367
22221,12:20:42,false,260,35000.0,2.2222222222222223,0,autonomousBike142,chargingStation[33],08:50:48,12:20:42,209.9,22.259350554179292,100.0,77.74064944582071
22482,12:29:24,false,260,35000.0,2.2222222222222223,0,autonomousBike9,chargingStation[47],09:04:38,12:29:24,204.76666666666668,24.168238165545787,100.0,75.8317618344542
22645,12:34:50,false,260,35000.0,2.2222222222222223,0,autonomousBike112,chargingStation[48],08:43:18,12:34:50,231.53333333333333,14.255246620224701,100.0,85.74475337977529
22936,12:44:32,false,260,35000.0,2.2222222222222223,0,autonomousBike225,chargingStation[60],09:14:02,12:44:32,210.5,22.048363538435755,100.0,77.95163646156425
22955,12:45:10,false,260,35000.0,2.2222222222222223,0,autonomousBike171,chargingStation[40],09:04:30,12:45:10,220.66666666666666,18.273654508348258,100.0,81.72634549165174
23032,12:47:44,false,260,35000.0,2.2222222222222223,0,autonomousBike135,chargingStation[26],09:01:10,12:47:44,226.56666666666666,16.08692770230584,100.0,83.91307229769416
23507,13:03:34,false,260,35000.0,2.2222222222222223,0,autonomousBike200,chargingStation[31],09:35:38,13:03:34,207.93333333333334,22.989735773592447,100.0,77.01026422640756
23614,13:07:08,false,260,35000.0,2.2222222222222223,0,autonomousBike146,chargingStation[67],09:36:10,13:07:08,210.96666666666667,21.87265994445448,100.0,78.12734005554553
23721,13:10:42,false,260,35000.0,2.2222222222222223,0,autonomousBike35,chargingStation[33],09:13:24,13:10:42,237.3,12.118675453898517,100.0,87.88132454610148
