Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
17552,09:45:04,false,180,65000.0,3.888888888888889,0,autonomousBike0,chargingStation[57],06:16:24,09:45:04,208.66666666666666,22.722077155234903,100.0,77.2779228447651
19097,10:36:34,false,180,65000.0,3.888888888888889,0,autonomousBike4,chargingStation[10],07:12:02,10:36:34,204.53333333333333,24.25057812497058,100.0,75.74942187502943
19222,10:40:44,false,180,65000.0,3.888888888888889,0,autonomousBike159,chargingStation[51],07:14:22,10:40:44,206.36666666666667,23.57360910470004,100.0,76.42639089529996
19472,10:49:04,false,180,65000.0,3.888888888888889,0,autonomousBike106,chargingStation[1],07:24:20,10:49:04,204.73333333333332,24.17810468763352,100.0,75.82189531236648
19595,10:53:10,false,180,65000.0,3.888888888888889,0,autonomousBike147,chargingStation[52],07:26:08,10:53:10,207.03333333333333,23.332040218608107,100.0,76.66795978139189
19916,11:03:52,false,180,65000.0,3.888888888888889,0,autonomousBike118,chargingStation[1],07:39:40,11:03:52,204.2,24.374934143409256,100.0,75.62506585659075
19975,11:05:50,false,180,65000.0,3.888888888888889,0,autonomousBike53,chargingStation[60],07:38:28,11:05:50,207.36666666666667,23.208114406769127,100.0,76.79188559323087
20120,11:10:40,false,180,65000.0,3.888888888888889,0,autonomousBike109,chargingStation[56],07:41:56,11:10:40,208.73333333333332,22.699928814508734,100.0,77.30007118549126
20700,11:30:00,false,180,65000.0,3.888888888888889,0,autonomousBike42,chargingStation[31],08:03:34,11:30:00,206.43333333333334,23.554117528781497,100.0,76.44588247121851
20725,11:30:50,false,180,65000.0,3.888888888888889,0,autonomousBike6,chargingStation[45],08:02:36,11:30:50,208.23333333333332,22.888257196819527,100.0,77.11174280318048
20818,11:33:56,false,180,65000.0,3.888888888888889,0,autonomousBike115,chargingStation[60],08:03:18,11:33:56,210.63333333333333,21.992063424406705,100.0,78.00793657559329
21334,11:51:08,false,180,65000.0,3.888888888888889,0,autonomousBike70,chargingStation[58],08:25:10,11:51:08,205.96666666666667,23.71650392054511,100.0,76.28349607945489
